Frame,Measurement,Measure_Category,Mean,SD
51,R_HIP_Abd_MOM,Moments,0.539,0.018
52,R_HIP_Abd_MOM,Moments,0.511,0.022
53,R_HIP_Abd_MOM,Moments,0.473,0.023
54,R_HIP_Abd_MOM,Moments,0.428,0.026
55,R_HIP_Abd_MOM,Moments,0.377,0.029
56,R_HIP_Abd_MOM,Moments,0.321,0.03
57,R_HIP_Abd_MOM,Moments,0.263,0.031
58,R_HIP_Abd_MOM,Moments,0.208,0.032
59,R_HIP_Abd_MOM,Moments,0.157,0.032
60,R_HIP_Abd_MOM,Moments,0.112,0.031
61,R_HIP_Abd_MOM,Moments,0.077,0.029
62,R_HIP_Abd_MOM,Moments,0.049,0.024
63,R_HIP_Abd_MOM,Moments,0.033,0.022
64,R_HIP_Abd_MOM,Moments,0.023,0.016
65,R_HIP_Abd_MOM,Moments,0.018,0.012
66,R_HIP_Abd_MOM,Moments,0.018,0.007
67,R_HIP_Abd_MOM,Moments,0.019,0.003
68,R_HIP_Abd_MOM,Moments,0.02,0.001
69,R_HIP_Abd_MOM,Moments,0.02,0.003
70,R_HIP_Abd_MOM,Moments,0.019,0.005
71,R_HIP_Abd_MOM,Moments,0.015,0.006
72,R_HIP_Abd_MOM,Moments,0.01,0.006
73,R_HIP_Abd_MOM,Moments,0.003,0.006
74,R_HIP_Abd_MOM,Moments,-0.004,0.006
75,R_HIP_Abd_MOM,Moments,-0.012,0.005
76,R_HIP_Abd_MOM,Moments,-0.019,0.005
77,R_HIP_Abd_MOM,Moments,-0.026,0.004
78,R_HIP_Abd_MOM,Moments,-0.03,0.004
79,R_HIP_Abd_MOM,Moments,-0.033,0.004
80,R_HIP_Abd_MOM,Moments,-0.032,0.004
81,R_HIP_Abd_MOM,Moments,-0.03,0.005
82,R_HIP_Abd_MOM,Moments,-0.026,0.006
83,R_HIP_Abd_MOM,Moments,-0.021,0.007
84,R_HIP_Abd_MOM,Moments,-0.016,0.009
85,R_HIP_Abd_MOM,Moments,-0.012,0.011
86,R_HIP_Abd_MOM,Moments,-0.009,0.013
87,R_HIP_Abd_MOM,Moments,-0.009,0.016
88,R_HIP_Abd_MOM,Moments,-0.012,0.019
89,R_HIP_Abd_MOM,Moments,-0.017,0.022
90,R_HIP_Abd_MOM,Moments,-0.025,0.025
91,R_HIP_Abd_MOM,Moments,-0.031,0.027
92,R_HIP_Abd_MOM,Moments,-0.033,0.028
93,R_HIP_Abd_MOM,Moments,-0.029,0.028
94,R_HIP_Abd_MOM,Moments,-0.018,0.026
95,R_HIP_Abd_MOM,Moments,0.007,0.024
96,R_HIP_Abd_MOM,Moments,0.036,0.022
97,R_HIP_Abd_MOM,Moments,0.076,0.019
98,R_HIP_Abd_MOM,Moments,0.117,0.016
99,R_HIP_Abd_MOM,Moments,0.156,0.013
100,R_HIP_Abd_MOM,Moments,0.168,0.012
1,L_HIP_Abd_MOM,Moments,0.109,0.044
2,L_HIP_Abd_MOM,Moments,0.127,0.057
3,L_HIP_Abd_MOM,Moments,0.143,0.066
4,L_HIP_Abd_MOM,Moments,0.157,0.067
5,L_HIP_Abd_MOM,Moments,0.17,0.061
6,L_HIP_Abd_MOM,Moments,0.183,0.052
7,L_HIP_Abd_MOM,Moments,0.196,0.041
8,L_HIP_Abd_MOM,Moments,0.209,0.043
9,L_HIP_Abd_MOM,Moments,0.222,0.059
10,L_HIP_Abd_MOM,Moments,0.236,0.082
11,L_HIP_Abd_MOM,Moments,0.249,0.105
12,L_HIP_Abd_MOM,Moments,0.263,0.121
13,L_HIP_Abd_MOM,Moments,0.276,0.135
14,L_HIP_Abd_MOM,Moments,0.287,0.139
15,L_HIP_Abd_MOM,Moments,0.296,0.141
16,L_HIP_Abd_MOM,Moments,0.3,0.136
17,L_HIP_Abd_MOM,Moments,0.3,0.129
18,L_HIP_Abd_MOM,Moments,0.296,0.12
19,L_HIP_Abd_MOM,Moments,0.287,0.111
20,L_HIP_Abd_MOM,Moments,0.276,0.101
21,L_HIP_Abd_MOM,Moments,0.26,0.094
22,L_HIP_Abd_MOM,Moments,0.243,0.087
23,L_HIP_Abd_MOM,Moments,0.225,0.082
24,L_HIP_Abd_MOM,Moments,0.206,0.077
25,L_HIP_Abd_MOM,Moments,0.187,0.073
26,L_HIP_Abd_MOM,Moments,0.169,0.071
27,L_HIP_Abd_MOM,Moments,0.152,0.07
28,L_HIP_Abd_MOM,Moments,0.138,0.07
29,L_HIP_Abd_MOM,Moments,0.127,0.071
30,L_HIP_Abd_MOM,Moments,0.118,0.073
31,L_HIP_Abd_MOM,Moments,0.114,0.076
32,L_HIP_Abd_MOM,Moments,0.113,0.078
33,L_HIP_Abd_MOM,Moments,0.117,0.082
34,L_HIP_Abd_MOM,Moments,0.122,0.086
35,L_HIP_Abd_MOM,Moments,0.132,0.09
36,L_HIP_Abd_MOM,Moments,0.144,0.095
37,L_HIP_Abd_MOM,Moments,0.158,0.1
38,L_HIP_Abd_MOM,Moments,0.175,0.104
39,L_HIP_Abd_MOM,Moments,0.193,0.108
40,L_HIP_Abd_MOM,Moments,0.212,0.11
41,L_HIP_Abd_MOM,Moments,0.232,0.112
42,L_HIP_Abd_MOM,Moments,0.252,0.113
43,L_HIP_Abd_MOM,Moments,0.271,0.113
44,L_HIP_Abd_MOM,Moments,0.289,0.112
45,L_HIP_Abd_MOM,Moments,0.305,0.111
46,L_HIP_Abd_MOM,Moments,0.317,0.11
47,L_HIP_Abd_MOM,Moments,0.325,0.107
48,L_HIP_Abd_MOM,Moments,0.328,0.105
49,L_HIP_Abd_MOM,Moments,0.326,0.101
50,L_HIP_Abd_MOM,Moments,0.316,0.095
51,L_HIP_Abd_MOM,Moments,0.302,0.089
52,L_HIP_Abd_MOM,Moments,0.279,0.078
53,L_HIP_Abd_MOM,Moments,0.255,0.067
54,L_HIP_Abd_MOM,Moments,0.227,0.053
55,L_HIP_Abd_MOM,Moments,0.199,0.038
56,L_HIP_Abd_MOM,Moments,0.172,0.022
57,L_HIP_Abd_MOM,Moments,0.148,0.008
58,L_HIP_Abd_MOM,Moments,0.127,0.006
59,L_HIP_Abd_MOM,Moments,0.11,0.016
60,L_HIP_Abd_MOM,Moments,0.097,0.024
61,L_HIP_Abd_MOM,Moments,0.086,0.028
62,L_HIP_Abd_MOM,Moments,0.078,0.029
63,L_HIP_Abd_MOM,Moments,0.07,0.029
64,L_HIP_Abd_MOM,Moments,0.063,0.025
65,L_HIP_Abd_MOM,Moments,0.056,0.022
66,L_HIP_Abd_MOM,Moments,0.048,0.018
67,L_HIP_Abd_MOM,Moments,0.04,0.015
68,L_HIP_Abd_MOM,Moments,0.032,0.012
69,L_HIP_Abd_MOM,Moments,0.024,0.01
70,L_HIP_Abd_MOM,Moments,0.016,0.009
71,L_HIP_Abd_MOM,Moments,0.009,0.01
72,L_HIP_Abd_MOM,Moments,0.002,0.011
73,L_HIP_Abd_MOM,Moments,-0.003,0.012
74,L_HIP_Abd_MOM,Moments,-0.008,0.014
75,L_HIP_Abd_MOM,Moments,-0.012,0.015
76,L_HIP_Abd_MOM,Moments,-0.014,0.016
77,L_HIP_Abd_MOM,Moments,-0.016,0.016
78,L_HIP_Abd_MOM,Moments,-0.017,0.016
79,L_HIP_Abd_MOM,Moments,-0.016,0.016
80,L_HIP_Abd_MOM,Moments,-0.012,0.016
81,L_HIP_Abd_MOM,Moments,-0.008,0.016
82,L_HIP_Abd_MOM,Moments,-0.004,0.015
83,L_HIP_Abd_MOM,Moments,0.001,0.015
84,L_HIP_Abd_MOM,Moments,0.005,0.014
85,L_HIP_Abd_MOM,Moments,0.007,0.014
86,L_HIP_Abd_MOM,Moments,0.006,0.014
87,L_HIP_Abd_MOM,Moments,0.002,0.014
88,L_HIP_Abd_MOM,Moments,-0.007,0.015
89,L_HIP_Abd_MOM,Moments,-0.017,0.016
90,L_HIP_Abd_MOM,Moments,-0.028,0.016
91,L_HIP_Abd_MOM,Moments,-0.038,0.015
92,L_HIP_Abd_MOM,Moments,-0.043,0.014
93,L_HIP_Abd_MOM,Moments,-0.042,0.014
94,L_HIP_Abd_MOM,Moments,-0.036,0.015
95,L_HIP_Abd_MOM,Moments,-0.022,0.014
96,L_HIP_Abd_MOM,Moments,-0.006,0.014
97,L_HIP_Abd_MOM,Moments,0.012,0.011
98,L_HIP_Abd_MOM,Moments,0.027,0.009
99,L_HIP_Abd_MOM,Moments,0.038,0.009
100,L_HIP_Abd_MOM,Moments,0.042,0.01
