Frame,Measurement,Measure_Category,Mean,SD
75,R_HIP_Rot_ANG,Kinematics,-11.216,1.201
76,R_HIP_Rot_ANG,Kinematics,-10.476,1.104
77,R_HIP_Rot_ANG,Kinematics,-9.865,1.055
78,R_HIP_Rot_ANG,Kinematics,-9.359,0.984
79,R_HIP_Rot_ANG,Kinematics,-8.956,0.937
80,R_HIP_Rot_ANG,Kinematics,-8.591,0.899
81,R_HIP_Rot_ANG,Kinematics,-8.233,0.86
82,R_HIP_Rot_ANG,Kinematics,-7.833,0.812
83,R_HIP_Rot_ANG,Kinematics,-7.369,0.749
84,R_HIP_Rot_ANG,Kinematics,-6.83,0.694
85,R_HIP_Rot_ANG,Kinematics,-6.206,0.609
86,R_HIP_Rot_ANG,Kinematics,-5.54,0.538
87,R_HIP_Rot_ANG,Kinematics,-4.869,0.458
88,R_HIP_Rot_ANG,Kinematics,-4.287,0.46
89,R_HIP_Rot_ANG,Kinematics,-3.825,0.56
90,R_HIP_Rot_ANG,Kinematics,-3.722,0.865
91,R_HIP_Rot_ANG,Kinematics,-4.052,1.248
92,R_HIP_Rot_ANG,Kinematics,-4.822,1.79
93,R_HIP_Rot_ANG,Kinematics,-6.579,2.463
94,R_HIP_Rot_ANG,Kinematics,-8.93,3.106
95,R_HIP_Rot_ANG,Kinematics,-12.099,3.879
96,R_HIP_Rot_ANG,Kinematics,-16.025,4.34
97,R_HIP_Rot_ANG,Kinematics,-20.153,4.701
98,R_HIP_Rot_ANG,Kinematics,-24.187,4.519
99,R_HIP_Rot_ANG,Kinematics,-27.423,4.023
100,R_HIP_Rot_ANG,Kinematics,-30.084,3.241
1,L_HIP_Rot_ANG,Kinematics,-31.628,1.616
2,L_HIP_Rot_ANG,Kinematics,-29.719,2.089
3,L_HIP_Rot_ANG,Kinematics,-27.241,2.577
4,L_HIP_Rot_ANG,Kinematics,-24.056,2.743
5,L_HIP_Rot_ANG,Kinematics,-20.954,2.476
6,L_HIP_Rot_ANG,Kinematics,-18.181,2.111
7,L_HIP_Rot_ANG,Kinematics,-16.102,1.719
8,L_HIP_Rot_ANG,Kinematics,-14.456,1.486
9,L_HIP_Rot_ANG,Kinematics,-12.911,1.39
10,L_HIP_Rot_ANG,Kinematics,-11.221,1.254
11,L_HIP_Rot_ANG,Kinematics,-9.395,1.186
12,L_HIP_Rot_ANG,Kinematics,-7.624,1.185
13,L_HIP_Rot_ANG,Kinematics,-6.289,1.511
14,L_HIP_Rot_ANG,Kinematics,-5.455,1.796
15,L_HIP_Rot_ANG,Kinematics,-5.107,2.1
16,L_HIP_Rot_ANG,Kinematics,-5.264,2.131
17,L_HIP_Rot_ANG,Kinematics,-5.539,2.067
18,L_HIP_Rot_ANG,Kinematics,-5.847,1.916
19,L_HIP_Rot_ANG,Kinematics,-6.012,1.775
20,L_HIP_Rot_ANG,Kinematics,-6.035,1.662
21,L_HIP_Rot_ANG,Kinematics,-5.929,1.607
22,L_HIP_Rot_ANG,Kinematics,-5.771,1.615
23,L_HIP_Rot_ANG,Kinematics,-5.643,1.662
24,L_HIP_Rot_ANG,Kinematics,-5.62,1.731
25,L_HIP_Rot_ANG,Kinematics,-5.698,1.789
26,L_HIP_Rot_ANG,Kinematics,-5.84,1.829
27,L_HIP_Rot_ANG,Kinematics,-6.006,1.833
28,L_HIP_Rot_ANG,Kinematics,-6.108,1.83
29,L_HIP_Rot_ANG,Kinematics,-6.12,1.826
30,L_HIP_Rot_ANG,Kinematics,-5.954,1.817
31,L_HIP_Rot_ANG,Kinematics,-5.645,1.82
32,L_HIP_Rot_ANG,Kinematics,-5.162,1.788
33,L_HIP_Rot_ANG,Kinematics,-4.556,1.761
34,L_HIP_Rot_ANG,Kinematics,-3.867,1.738
35,L_HIP_Rot_ANG,Kinematics,-3.143,1.731
36,L_HIP_Rot_ANG,Kinematics,-2.434,1.761
37,L_HIP_Rot_ANG,Kinematics,-1.807,1.804
38,L_HIP_Rot_ANG,Kinematics,-1.308,1.87
39,L_HIP_Rot_ANG,Kinematics,-0.957,1.903
40,L_HIP_Rot_ANG,Kinematics,-0.782,1.93
41,L_HIP_Rot_ANG,Kinematics,-0.791,1.898
42,L_HIP_Rot_ANG,Kinematics,-0.938,1.818
43,L_HIP_Rot_ANG,Kinematics,-1.208,1.69
44,L_HIP_Rot_ANG,Kinematics,-1.56,1.525
45,L_HIP_Rot_ANG,Kinematics,-1.919,1.347
46,L_HIP_Rot_ANG,Kinematics,-2.274,1.198
47,L_HIP_Rot_ANG,Kinematics,-2.554,1.15
48,L_HIP_Rot_ANG,Kinematics,-2.759,1.231
49,L_HIP_Rot_ANG,Kinematics,-2.862,1.448
50,L_HIP_Rot_ANG,Kinematics,-2.875,1.74
51,L_HIP_Rot_ANG,Kinematics,-2.82,2.045
52,L_HIP_Rot_ANG,Kinematics,-2.707,2.283
53,L_HIP_Rot_ANG,Kinematics,-2.581,2.472
54,L_HIP_Rot_ANG,Kinematics,-2.414,2.511
55,L_HIP_Rot_ANG,Kinematics,-2.217,2.451
56,L_HIP_Rot_ANG,Kinematics,-1.96,2.325
57,L_HIP_Rot_ANG,Kinematics,-1.547,2.075
58,L_HIP_Rot_ANG,Kinematics,-0.954,1.811
59,L_HIP_Rot_ANG,Kinematics,-0.155,1.594
60,L_HIP_Rot_ANG,Kinematics,0.896,1.423
61,L_HIP_Rot_ANG,Kinematics,2.084,1.397
62,L_HIP_Rot_ANG,Kinematics,3.363,1.403
63,L_HIP_Rot_ANG,Kinematics,4.572,1.454
64,L_HIP_Rot_ANG,Kinematics,5.663,1.406
65,L_HIP_Rot_ANG,Kinematics,6.514,1.379
66,L_HIP_Rot_ANG,Kinematics,7.198,1.396
67,L_HIP_Rot_ANG,Kinematics,7.726,1.464
68,L_HIP_Rot_ANG,Kinematics,8.194,1.636
69,L_HIP_Rot_ANG,Kinematics,8.718,1.835
70,L_HIP_Rot_ANG,Kinematics,9.391,2.076
71,L_HIP_Rot_ANG,Kinematics,10.267,2.232
72,L_HIP_Rot_ANG,Kinematics,11.272,2.355
73,L_HIP_Rot_ANG,Kinematics,12.384,2.354
74,L_HIP_Rot_ANG,Kinematics,13.463,2.299
75,L_HIP_Rot_ANG,Kinematics,14.427,2.149
76,L_HIP_Rot_ANG,Kinematics,15.175,1.978
77,L_HIP_Rot_ANG,Kinematics,15.749,1.798
78,L_HIP_Rot_ANG,Kinematics,16.128,1.601
79,L_HIP_Rot_ANG,Kinematics,16.375,1.435
80,L_HIP_Rot_ANG,Kinematics,16.566,1.269
81,L_HIP_Rot_ANG,Kinematics,16.744,1.125
82,L_HIP_Rot_ANG,Kinematics,16.962,1
83,L_HIP_Rot_ANG,Kinematics,17.217,0.911
84,L_HIP_Rot_ANG,Kinematics,17.522,0.863
85,L_HIP_Rot_ANG,Kinematics,17.824,0.847
86,L_HIP_Rot_ANG,Kinematics,18.096,0.893
87,L_HIP_Rot_ANG,Kinematics,18.188,1.015
88,L_HIP_Rot_ANG,Kinematics,18.033,1.268
89,L_HIP_Rot_ANG,Kinematics,17.558,1.695
90,L_HIP_Rot_ANG,Kinematics,16.358,2.335
91,L_HIP_Rot_ANG,Kinematics,14.488,3.096
92,L_HIP_Rot_ANG,Kinematics,11.746,4.121
93,L_HIP_Rot_ANG,Kinematics,7.6,5.093
94,L_HIP_Rot_ANG,Kinematics,2.589,5.935
95,L_HIP_Rot_ANG,Kinematics,-3.549,6.457
96,L_HIP_Rot_ANG,Kinematics,-10.219,6.219
97,L_HIP_Rot_ANG,Kinematics,-16.862,5.656
98,L_HIP_Rot_ANG,Kinematics,-22.544,4.395
99,L_HIP_Rot_ANG,Kinematics,-26.89,3.101
100,L_HIP_Rot_ANG,Kinematics,-30.236,1.906
1,L_Pelvis_Rotation,Kinematics,-1.787,0.73
2,L_Pelvis_Rotation,Kinematics,-1.661,0.716
3,L_Pelvis_Rotation,Kinematics,-1.561,0.705
4,L_Pelvis_Rotation,Kinematics,-1.497,0.698
5,L_Pelvis_Rotation,Kinematics,-1.49,0.698
6,L_Pelvis_Rotation,Kinematics,-1.514,0.704
7,L_Pelvis_Rotation,Kinematics,-1.591,0.719
8,L_Pelvis_Rotation,Kinematics,-1.719,0.735
9,L_Pelvis_Rotation,Kinematics,-1.876,0.754
10,L_Pelvis_Rotation,Kinematics,-2.074,0.764
11,L_Pelvis_Rotation,Kinematics,-2.285,0.774
12,L_Pelvis_Rotation,Kinematics,-2.5,0.778
13,L_Pelvis_Rotation,Kinematics,-2.699,0.784
14,L_Pelvis_Rotation,Kinematics,-2.875,0.79
15,L_Pelvis_Rotation,Kinematics,-3.019,0.794
16,L_Pelvis_Rotation,Kinematics,-3.12,0.808
17,L_Pelvis_Rotation,Kinematics,-3.188,0.815
18,L_Pelvis_Rotation,Kinematics,-3.225,0.828
19,L_Pelvis_Rotation,Kinematics,-3.234,0.841
20,L_Pelvis_Rotation,Kinematics,-3.231,0.853
21,L_Pelvis_Rotation,Kinematics,-3.22,0.869
22,L_Pelvis_Rotation,Kinematics,-3.217,0.883
23,L_Pelvis_Rotation,Kinematics,-3.222,0.9
24,L_Pelvis_Rotation,Kinematics,-3.253,0.907
25,L_Pelvis_Rotation,Kinematics,-3.31,0.917
26,L_Pelvis_Rotation,Kinematics,-3.395,0.924
27,L_Pelvis_Rotation,Kinematics,-3.519,0.926
28,L_Pelvis_Rotation,Kinematics,-3.677,0.931
29,L_Pelvis_Rotation,Kinematics,-3.864,0.931
30,L_Pelvis_Rotation,Kinematics,-4.081,0.932
31,L_Pelvis_Rotation,Kinematics,-4.311,0.93
32,L_Pelvis_Rotation,Kinematics,-4.552,0.926
33,L_Pelvis_Rotation,Kinematics,-4.788,0.919
34,L_Pelvis_Rotation,Kinematics,-5.02,0.911
35,L_Pelvis_Rotation,Kinematics,-5.234,0.902
36,L_Pelvis_Rotation,Kinematics,-5.429,0.891
37,L_Pelvis_Rotation,Kinematics,-5.605,0.875
38,L_Pelvis_Rotation,Kinematics,-5.756,0.859
39,L_Pelvis_Rotation,Kinematics,-5.887,0.834
40,L_Pelvis_Rotation,Kinematics,-6.002,0.804
41,L_Pelvis_Rotation,Kinematics,-6.105,0.773
42,L_Pelvis_Rotation,Kinematics,-6.207,0.741
43,L_Pelvis_Rotation,Kinematics,-6.312,0.719
44,L_Pelvis_Rotation,Kinematics,-6.425,0.703
45,L_Pelvis_Rotation,Kinematics,-6.55,0.701
46,L_Pelvis_Rotation,Kinematics,-6.681,0.709
47,L_Pelvis_Rotation,Kinematics,-6.819,0.732
48,L_Pelvis_Rotation,Kinematics,-6.957,0.769
49,L_Pelvis_Rotation,Kinematics,-7.094,0.821
50,L_Pelvis_Rotation,Kinematics,-7.233,0.885
51,L_Pelvis_Rotation,Kinematics,-7.375,0.953
52,L_Pelvis_Rotation,Kinematics,-7.527,1.005
53,L_Pelvis_Rotation,Kinematics,-7.682,1.039
54,L_Pelvis_Rotation,Kinematics,-7.847,1.026
55,L_Pelvis_Rotation,Kinematics,-8.004,0.978
56,L_Pelvis_Rotation,Kinematics,-8.141,0.895
57,L_Pelvis_Rotation,Kinematics,-8.245,0.783
58,L_Pelvis_Rotation,Kinematics,-8.301,0.675
59,L_Pelvis_Rotation,Kinematics,-8.308,0.594
60,L_Pelvis_Rotation,Kinematics,-8.246,0.562
61,L_Pelvis_Rotation,Kinematics,-8.138,0.57
62,L_Pelvis_Rotation,Kinematics,-7.981,0.601
63,L_Pelvis_Rotation,Kinematics,-7.793,0.626
64,L_Pelvis_Rotation,Kinematics,-7.604,0.648
65,L_Pelvis_Rotation,Kinematics,-7.42,0.656
66,L_Pelvis_Rotation,Kinematics,-7.269,0.67
67,L_Pelvis_Rotation,Kinematics,-7.153,0.691
68,L_Pelvis_Rotation,Kinematics,-7.088,0.714
69,L_Pelvis_Rotation,Kinematics,-7.051,0.744
70,L_Pelvis_Rotation,Kinematics,-7.043,0.771
71,L_Pelvis_Rotation,Kinematics,-7.051,0.79
72,L_Pelvis_Rotation,Kinematics,-7.052,0.799
73,L_Pelvis_Rotation,Kinematics,-7.037,0.802
74,L_Pelvis_Rotation,Kinematics,-6.995,0.803
75,L_Pelvis_Rotation,Kinematics,-6.914,0.804
76,L_Pelvis_Rotation,Kinematics,-6.786,0.806
77,L_Pelvis_Rotation,Kinematics,-6.621,0.811
78,L_Pelvis_Rotation,Kinematics,-6.415,0.815
79,L_Pelvis_Rotation,Kinematics,-6.171,0.809
80,L_Pelvis_Rotation,Kinematics,-5.907,0.801
81,L_Pelvis_Rotation,Kinematics,-5.627,0.779
82,L_Pelvis_Rotation,Kinematics,-5.346,0.749
83,L_Pelvis_Rotation,Kinematics,-5.073,0.712
84,L_Pelvis_Rotation,Kinematics,-4.822,0.672
85,L_Pelvis_Rotation,Kinematics,-4.594,0.63
86,L_Pelvis_Rotation,Kinematics,-4.393,0.586
87,L_Pelvis_Rotation,Kinematics,-4.22,0.55
88,L_Pelvis_Rotation,Kinematics,-4.071,0.51
89,L_Pelvis_Rotation,Kinematics,-3.936,0.476
90,L_Pelvis_Rotation,Kinematics,-3.814,0.447
91,L_Pelvis_Rotation,Kinematics,-3.695,0.423
92,L_Pelvis_Rotation,Kinematics,-3.573,0.406
93,L_Pelvis_Rotation,Kinematics,-3.441,0.397
94,L_Pelvis_Rotation,Kinematics,-3.295,0.396
95,L_Pelvis_Rotation,Kinematics,-3.134,0.396
96,L_Pelvis_Rotation,Kinematics,-2.948,0.397
97,L_Pelvis_Rotation,Kinematics,-2.751,0.397
98,L_Pelvis_Rotation,Kinematics,-2.537,0.399
99,L_Pelvis_Rotation,Kinematics,-2.321,0.406
100,L_Pelvis_Rotation,Kinematics,-2.107,0.419
1,R_Foot_Orientation,Kinematics,-11.507,1.701
2,R_Foot_Orientation,Kinematics,-11.773,1.5
3,R_Foot_Orientation,Kinematics,-11.96,1.315
4,R_Foot_Orientation,Kinematics,-12.032,1.145
5,R_Foot_Orientation,Kinematics,-11.948,1.018
6,R_Foot_Orientation,Kinematics,-11.796,0.917
7,R_Foot_Orientation,Kinematics,-11.55,0.836
8,R_Foot_Orientation,Kinematics,-11.259,0.774
9,R_Foot_Orientation,Kinematics,-10.953,0.718
10,R_Foot_Orientation,Kinematics,-10.654,0.678
11,R_Foot_Orientation,Kinematics,-10.379,0.649
12,R_Foot_Orientation,Kinematics,-10.139,0.639
13,R_Foot_Orientation,Kinematics,-9.958,0.639
14,R_Foot_Orientation,Kinematics,-9.811,0.643
15,R_Foot_Orientation,Kinematics,-9.706,0.656
16,R_Foot_Orientation,Kinematics,-9.637,0.663
17,R_Foot_Orientation,Kinematics,-9.586,0.671
18,R_Foot_Orientation,Kinematics,-9.556,0.681
19,R_Foot_Orientation,Kinematics,-9.536,0.688
20,R_Foot_Orientation,Kinematics,-9.526,0.697
21,R_Foot_Orientation,Kinematics,-9.527,0.705
22,R_Foot_Orientation,Kinematics,-9.539,0.714
23,R_Foot_Orientation,Kinematics,-9.564,0.723
24,R_Foot_Orientation,Kinematics,-9.603,0.733
25,R_Foot_Orientation,Kinematics,-9.656,0.745
26,R_Foot_Orientation,Kinematics,-9.72,0.761
27,R_Foot_Orientation,Kinematics,-9.792,0.778
28,R_Foot_Orientation,Kinematics,-9.87,0.797
29,R_Foot_Orientation,Kinematics,-9.949,0.814
30,R_Foot_Orientation,Kinematics,-10.029,0.826
31,R_Foot_Orientation,Kinematics,-10.105,0.836
32,R_Foot_Orientation,Kinematics,-10.181,0.843
33,R_Foot_Orientation,Kinematics,-10.25,0.85
34,R_Foot_Orientation,Kinematics,-10.317,0.859
35,R_Foot_Orientation,Kinematics,-10.38,0.867
36,R_Foot_Orientation,Kinematics,-10.441,0.875
37,R_Foot_Orientation,Kinematics,-10.5,0.881
38,R_Foot_Orientation,Kinematics,-10.557,0.882
39,R_Foot_Orientation,Kinematics,-10.61,0.879
40,R_Foot_Orientation,Kinematics,-10.653,0.87
41,R_Foot_Orientation,Kinematics,-10.688,0.862
42,R_Foot_Orientation,Kinematics,-10.71,0.849
43,R_Foot_Orientation,Kinematics,-10.72,0.836
44,R_Foot_Orientation,Kinematics,-10.718,0.824
45,R_Foot_Orientation,Kinematics,-10.694,0.806
46,R_Foot_Orientation,Kinematics,-10.645,0.793
47,R_Foot_Orientation,Kinematics,-10.561,0.778
48,R_Foot_Orientation,Kinematics,-10.424,0.758
49,R_Foot_Orientation,Kinematics,-10.245,0.751
50,R_Foot_Orientation,Kinematics,-9.991,0.736
51,R_Foot_Orientation,Kinematics,-9.692,0.731
52,R_Foot_Orientation,Kinematics,-9.349,0.736
53,R_Foot_Orientation,Kinematics,-8.968,0.741
54,R_Foot_Orientation,Kinematics,-8.571,0.762
55,R_Foot_Orientation,Kinematics,-8.166,0.791
56,R_Foot_Orientation,Kinematics,-7.765,0.832
57,R_Foot_Orientation,Kinematics,-7.366,0.88
58,R_Foot_Orientation,Kinematics,-6.979,0.941
59,R_Foot_Orientation,Kinematics,-6.599,1.01
60,R_Foot_Orientation,Kinematics,-6.233,1.083
61,R_Foot_Orientation,Kinematics,-5.911,1.171
62,R_Foot_Orientation,Kinematics,-5.64,1.255
63,R_Foot_Orientation,Kinematics,-5.485,1.346
64,R_Foot_Orientation,Kinematics,-5.463,1.441
65,R_Foot_Orientation,Kinematics,-5.597,1.502
66,R_Foot_Orientation,Kinematics,-5.908,1.555
67,R_Foot_Orientation,Kinematics,-6.354,1.579
68,R_Foot_Orientation,Kinematics,-6.923,1.531
69,R_Foot_Orientation,Kinematics,-7.548,1.458
70,R_Foot_Orientation,Kinematics,-8.172,1.346
71,R_Foot_Orientation,Kinematics,-8.751,1.209
72,R_Foot_Orientation,Kinematics,-9.26,1.082
73,R_Foot_Orientation,Kinematics,-9.665,0.97
74,R_Foot_Orientation,Kinematics,-9.97,0.895
75,R_Foot_Orientation,Kinematics,-10.194,0.853
76,R_Foot_Orientation,Kinematics,-10.329,0.854
77,R_Foot_Orientation,Kinematics,-10.398,0.857
78,R_Foot_Orientation,Kinematics,-10.423,0.886
79,R_Foot_Orientation,Kinematics,-10.4,0.926
80,R_Foot_Orientation,Kinematics,-10.358,0.975
81,R_Foot_Orientation,Kinematics,-10.306,1.029
82,R_Foot_Orientation,Kinematics,-10.251,1.078
83,R_Foot_Orientation,Kinematics,-10.207,1.121
84,R_Foot_Orientation,Kinematics,-10.192,1.142
85,R_Foot_Orientation,Kinematics,-10.196,1.146
86,R_Foot_Orientation,Kinematics,-10.225,1.122
87,R_Foot_Orientation,Kinematics,-10.265,1.082
88,R_Foot_Orientation,Kinematics,-10.283,1.014
89,R_Foot_Orientation,Kinematics,-10.276,0.96
90,R_Foot_Orientation,Kinematics,-10.182,0.925
91,R_Foot_Orientation,Kinematics,-10.023,0.947
92,R_Foot_Orientation,Kinematics,-9.802,1.024
93,R_Foot_Orientation,Kinematics,-9.549,1.133
94,R_Foot_Orientation,Kinematics,-9.331,1.258
95,R_Foot_Orientation,Kinematics,-9.201,1.409
96,R_Foot_Orientation,Kinematics,-9.291,1.538
97,R_Foot_Orientation,Kinematics,-9.514,1.681
98,R_Foot_Orientation,Kinematics,-10.011,1.782
99,R_Foot_Orientation,Kinematics,-10.632,1.823
100,R_Foot_Orientation,Kinematics,-11.335,1.831
1,L_Foot_Orientation,Kinematics,-13.503,1.281
2,L_Foot_Orientation,Kinematics,-13.432,1.268
3,L_Foot_Orientation,Kinematics,-13.17,1.267
4,L_Foot_Orientation,Kinematics,-12.661,1.256
5,L_Foot_Orientation,Kinematics,-11.955,1.241
6,L_Foot_Orientation,Kinematics,-11.222,1.248
7,L_Foot_Orientation,Kinematics,-10.507,1.281
8,L_Foot_Orientation,Kinematics,-9.901,1.329
9,L_Foot_Orientation,Kinematics,-9.372,1.382
10,L_Foot_Orientation,Kinematics,-8.97,1.43
11,L_Foot_Orientation,Kinematics,-8.649,1.456
12,L_Foot_Orientation,Kinematics,-8.388,1.476
13,L_Foot_Orientation,Kinematics,-8.201,1.486
14,L_Foot_Orientation,Kinematics,-8.055,1.488
15,L_Foot_Orientation,Kinematics,-7.948,1.488
16,L_Foot_Orientation,Kinematics,-7.879,1.486
17,L_Foot_Orientation,Kinematics,-7.833,1.485
18,L_Foot_Orientation,Kinematics,-7.808,1.488
19,L_Foot_Orientation,Kinematics,-7.803,1.491
20,L_Foot_Orientation,Kinematics,-7.811,1.498
21,L_Foot_Orientation,Kinematics,-7.835,1.507
22,L_Foot_Orientation,Kinematics,-7.871,1.515
23,L_Foot_Orientation,Kinematics,-7.916,1.521
24,L_Foot_Orientation,Kinematics,-7.969,1.525
25,L_Foot_Orientation,Kinematics,-8.03,1.528
26,L_Foot_Orientation,Kinematics,-8.096,1.529
27,L_Foot_Orientation,Kinematics,-8.168,1.533
28,L_Foot_Orientation,Kinematics,-8.24,1.537
29,L_Foot_Orientation,Kinematics,-8.313,1.543
30,L_Foot_Orientation,Kinematics,-8.383,1.549
31,L_Foot_Orientation,Kinematics,-8.453,1.553
32,L_Foot_Orientation,Kinematics,-8.521,1.556
33,L_Foot_Orientation,Kinematics,-8.59,1.558
34,L_Foot_Orientation,Kinematics,-8.66,1.561
35,L_Foot_Orientation,Kinematics,-8.729,1.564
36,L_Foot_Orientation,Kinematics,-8.795,1.57
37,L_Foot_Orientation,Kinematics,-8.854,1.578
38,L_Foot_Orientation,Kinematics,-8.903,1.589
39,L_Foot_Orientation,Kinematics,-8.944,1.602
40,L_Foot_Orientation,Kinematics,-8.975,1.613
41,L_Foot_Orientation,Kinematics,-8.999,1.622
42,L_Foot_Orientation,Kinematics,-9.016,1.63
43,L_Foot_Orientation,Kinematics,-9.026,1.635
44,L_Foot_Orientation,Kinematics,-9.027,1.643
45,L_Foot_Orientation,Kinematics,-9.016,1.649
46,L_Foot_Orientation,Kinematics,-8.985,1.657
47,L_Foot_Orientation,Kinematics,-8.933,1.666
48,L_Foot_Orientation,Kinematics,-8.855,1.673
49,L_Foot_Orientation,Kinematics,-8.743,1.678
50,L_Foot_Orientation,Kinematics,-8.605,1.683
51,L_Foot_Orientation,Kinematics,-8.444,1.686
52,L_Foot_Orientation,Kinematics,-8.272,1.689
53,L_Foot_Orientation,Kinematics,-8.109,1.696
54,L_Foot_Orientation,Kinematics,-7.967,1.71
55,L_Foot_Orientation,Kinematics,-7.862,1.74
56,L_Foot_Orientation,Kinematics,-7.794,1.787
57,L_Foot_Orientation,Kinematics,-7.778,1.863
58,L_Foot_Orientation,Kinematics,-7.791,1.967
59,L_Foot_Orientation,Kinematics,-7.831,2.094
60,L_Foot_Orientation,Kinematics,-7.878,2.242
61,L_Foot_Orientation,Kinematics,-7.933,2.386
62,L_Foot_Orientation,Kinematics,-7.988,2.505
63,L_Foot_Orientation,Kinematics,-8.073,2.579
64,L_Foot_Orientation,Kinematics,-8.204,2.582
65,L_Foot_Orientation,Kinematics,-8.413,2.509
66,L_Foot_Orientation,Kinematics,-8.714,2.37
67,L_Foot_Orientation,Kinematics,-9.083,2.177
68,L_Foot_Orientation,Kinematics,-9.492,1.92
69,L_Foot_Orientation,Kinematics,-9.875,1.655
70,L_Foot_Orientation,Kinematics,-10.166,1.398
71,L_Foot_Orientation,Kinematics,-10.335,1.176
72,L_Foot_Orientation,Kinematics,-10.378,1.053
73,L_Foot_Orientation,Kinematics,-10.291,0.986
74,L_Foot_Orientation,Kinematics,-10.132,0.956
75,L_Foot_Orientation,Kinematics,-9.91,0.935
76,L_Foot_Orientation,Kinematics,-9.677,0.897
77,L_Foot_Orientation,Kinematics,-9.433,0.88
78,L_Foot_Orientation,Kinematics,-9.191,0.904
79,L_Foot_Orientation,Kinematics,-8.935,1.01
80,L_Foot_Orientation,Kinematics,-8.66,1.167
81,L_Foot_Orientation,Kinematics,-8.345,1.363
82,L_Foot_Orientation,Kinematics,-7.988,1.554
83,L_Foot_Orientation,Kinematics,-7.595,1.739
84,L_Foot_Orientation,Kinematics,-7.171,1.893
85,L_Foot_Orientation,Kinematics,-6.742,2.007
86,L_Foot_Orientation,Kinematics,-6.328,2.089
87,L_Foot_Orientation,Kinematics,-5.976,2.115
88,L_Foot_Orientation,Kinematics,-5.704,2.105
89,L_Foot_Orientation,Kinematics,-5.534,2.063
90,L_Foot_Orientation,Kinematics,-5.548,1.986
91,L_Foot_Orientation,Kinematics,-5.719,1.907
92,L_Foot_Orientation,Kinematics,-6.072,1.849
93,L_Foot_Orientation,Kinematics,-6.687,1.819
94,L_Foot_Orientation,Kinematics,-7.454,1.836
95,L_Foot_Orientation,Kinematics,-8.421,1.885
96,L_Foot_Orientation,Kinematics,-9.529,1.892
97,L_Foot_Orientation,Kinematics,-10.68,1.877
98,L_Foot_Orientation,Kinematics,-11.801,1.734
99,L_Foot_Orientation,Kinematics,-12.77,1.534
100,L_Foot_Orientation,Kinematics,-13.621,1.305
1,R_HIP_Abd_MOM,Moments,0.28,0.04
2,R_HIP_Abd_MOM,Moments,0.329,0.043
3,R_HIP_Abd_MOM,Moments,0.376,0.042
4,R_HIP_Abd_MOM,Moments,0.423,0.041
5,R_HIP_Abd_MOM,Moments,0.465,0.04
6,R_HIP_Abd_MOM,Moments,0.505,0.049
7,R_HIP_Abd_MOM,Moments,0.539,0.068
8,R_HIP_Abd_MOM,Moments,0.567,0.094
9,R_HIP_Abd_MOM,Moments,0.592,0.124
10,R_HIP_Abd_MOM,Moments,0.607,0.154
11,R_HIP_Abd_MOM,Moments,0.617,0.183
12,R_HIP_Abd_MOM,Moments,0.623,0.21
13,R_HIP_Abd_MOM,Moments,0.621,0.23
14,R_HIP_Abd_MOM,Moments,0.616,0.246
15,R_HIP_Abd_MOM,Moments,0.606,0.257
16,R_HIP_Abd_MOM,Moments,0.59,0.26
17,R_HIP_Abd_MOM,Moments,0.572,0.261
18,R_HIP_Abd_MOM,Moments,0.549,0.256
19,R_HIP_Abd_MOM,Moments,0.525,0.247
20,R_HIP_Abd_MOM,Moments,0.498,0.237
21,R_HIP_Abd_MOM,Moments,0.469,0.225
22,R_HIP_Abd_MOM,Moments,0.441,0.213
23,R_HIP_Abd_MOM,Moments,0.413,0.2
24,R_HIP_Abd_MOM,Moments,0.387,0.189
25,R_HIP_Abd_MOM,Moments,0.363,0.178
26,R_HIP_Abd_MOM,Moments,0.343,0.168
27,R_HIP_Abd_MOM,Moments,0.326,0.162
28,R_HIP_Abd_MOM,Moments,0.313,0.156
29,R_HIP_Abd_MOM,Moments,0.303,0.152
30,R_HIP_Abd_MOM,Moments,0.297,0.151
31,R_HIP_Abd_MOM,Moments,0.294,0.152
32,R_HIP_Abd_MOM,Moments,0.295,0.155
33,R_HIP_Abd_MOM,Moments,0.299,0.161
34,R_HIP_Abd_MOM,Moments,0.304,0.168
35,R_HIP_Abd_MOM,Moments,0.312,0.178
36,R_HIP_Abd_MOM,Moments,0.322,0.189
37,R_HIP_Abd_MOM,Moments,0.332,0.202
38,R_HIP_Abd_MOM,Moments,0.343,0.218
39,R_HIP_Abd_MOM,Moments,0.354,0.234
40,R_HIP_Abd_MOM,Moments,0.365,0.25
41,R_HIP_Abd_MOM,Moments,0.375,0.267
42,R_HIP_Abd_MOM,Moments,0.385,0.284
43,R_HIP_Abd_MOM,Moments,0.392,0.299
44,R_HIP_Abd_MOM,Moments,0.398,0.312
45,R_HIP_Abd_MOM,Moments,0.403,0.323
46,R_HIP_Abd_MOM,Moments,0.404,0.329
47,R_HIP_Abd_MOM,Moments,0.401,0.333
48,R_HIP_Abd_MOM,Moments,0.396,0.332
49,R_HIP_Abd_MOM,Moments,0.384,0.324
50,R_HIP_Abd_MOM,Moments,0.369,0.313
51,R_HIP_Abd_MOM,Moments,0.347,0.296
52,R_HIP_Abd_MOM,Moments,0.32,0.272
53,R_HIP_Abd_MOM,Moments,0.289,0.246
