Frame,Measurement,Measure_Category,Mean,SD
78,R_HIP_Rot_ANG,Kinematics,-2.559,1.236
79,R_HIP_Rot_ANG,Kinematics,-2.39,1.303
80,R_HIP_Rot_ANG,Kinematics,-2.177,1.368
81,R_HIP_Rot_ANG,Kinematics,-1.911,1.411
82,R_HIP_Rot_ANG,Kinematics,-1.591,1.438
83,R_HIP_Rot_ANG,Kinematics,-1.212,1.447
84,R_HIP_Rot_ANG,Kinematics,-0.78,1.421
85,R_HIP_Rot_ANG,Kinematics,-0.326,1.386
86,R_HIP_Rot_ANG,Kinematics,0.135,1.346
87,R_HIP_Rot_ANG,Kinematics,0.591,1.321
88,R_HIP_Rot_ANG,Kinematics,1.047,1.318
89,R_HIP_Rot_ANG,Kinematics,1.513,1.336
90,R_HIP_Rot_ANG,Kinematics,2.004,1.393
91,R_HIP_Rot_ANG,Kinematics,2.525,1.46
92,R_HIP_Rot_ANG,Kinematics,3.042,1.52
93,R_HIP_Rot_ANG,Kinematics,3.533,1.57
94,R_HIP_Rot_ANG,Kinematics,3.847,1.517
95,R_HIP_Rot_ANG,Kinematics,3.934,1.418
96,R_HIP_Rot_ANG,Kinematics,3.781,1.294
97,R_HIP_Rot_ANG,Kinematics,3.284,1.172
98,R_HIP_Rot_ANG,Kinematics,2.494,1.086
99,R_HIP_Rot_ANG,Kinematics,1.589,1.014
100,R_HIP_Rot_ANG,Kinematics,0.613,0.923
1,L_HIP_Rot_ANG,Kinematics,-7.49,0.717
2,L_HIP_Rot_ANG,Kinematics,-7.821,0.808
3,L_HIP_Rot_ANG,Kinematics,-8.11,0.86
4,L_HIP_Rot_ANG,Kinematics,-8.326,0.884
5,L_HIP_Rot_ANG,Kinematics,-8.322,0.858
6,L_HIP_Rot_ANG,Kinematics,-8.022,0.864
7,L_HIP_Rot_ANG,Kinematics,-7.51,0.935
8,L_HIP_Rot_ANG,Kinematics,-6.783,1.05
9,L_HIP_Rot_ANG,Kinematics,-6.029,1.141
10,L_HIP_Rot_ANG,Kinematics,-5.416,1.172
11,L_HIP_Rot_ANG,Kinematics,-4.995,1.157
12,L_HIP_Rot_ANG,Kinematics,-4.914,1.097
13,L_HIP_Rot_ANG,Kinematics,-5.024,1.025
14,L_HIP_Rot_ANG,Kinematics,-5.256,0.957
15,L_HIP_Rot_ANG,Kinematics,-5.573,0.888
16,L_HIP_Rot_ANG,Kinematics,-5.942,0.823
17,L_HIP_Rot_ANG,Kinematics,-6.33,0.77
18,L_HIP_Rot_ANG,Kinematics,-6.729,0.738
19,L_HIP_Rot_ANG,Kinematics,-7.104,0.722
20,L_HIP_Rot_ANG,Kinematics,-7.438,0.716
21,L_HIP_Rot_ANG,Kinematics,-7.729,0.71
22,L_HIP_Rot_ANG,Kinematics,-7.947,0.696
23,L_HIP_Rot_ANG,Kinematics,-8.115,0.708
24,L_HIP_Rot_ANG,Kinematics,-8.248,0.757
25,L_HIP_Rot_ANG,Kinematics,-8.329,0.851
26,L_HIP_Rot_ANG,Kinematics,-8.383,0.993
27,L_HIP_Rot_ANG,Kinematics,-8.399,1.128
28,L_HIP_Rot_ANG,Kinematics,-8.382,1.247
29,L_HIP_Rot_ANG,Kinematics,-8.351,1.337
30,L_HIP_Rot_ANG,Kinematics,-8.294,1.396
31,L_HIP_Rot_ANG,Kinematics,-8.229,1.439
32,L_HIP_Rot_ANG,Kinematics,-8.159,1.465
33,L_HIP_Rot_ANG,Kinematics,-8.077,1.47
34,L_HIP_Rot_ANG,Kinematics,-7.976,1.431
35,L_HIP_Rot_ANG,Kinematics,-7.867,1.36
36,L_HIP_Rot_ANG,Kinematics,-7.746,1.259
37,L_HIP_Rot_ANG,Kinematics,-7.601,1.126
38,L_HIP_Rot_ANG,Kinematics,-7.435,0.978
39,L_HIP_Rot_ANG,Kinematics,-7.244,0.83
40,L_HIP_Rot_ANG,Kinematics,-7.03,0.689
41,L_HIP_Rot_ANG,Kinematics,-6.813,0.583
42,L_HIP_Rot_ANG,Kinematics,-6.612,0.519
43,L_HIP_Rot_ANG,Kinematics,-6.45,0.488
44,L_HIP_Rot_ANG,Kinematics,-6.363,0.51
45,L_HIP_Rot_ANG,Kinematics,-6.371,0.558
46,L_HIP_Rot_ANG,Kinematics,-6.465,0.599
47,L_HIP_Rot_ANG,Kinematics,-6.632,0.636
48,L_HIP_Rot_ANG,Kinematics,-6.848,0.64
49,L_HIP_Rot_ANG,Kinematics,-7.068,0.606
50,L_HIP_Rot_ANG,Kinematics,-7.266,0.546
51,L_HIP_Rot_ANG,Kinematics,-7.426,0.446
52,L_HIP_Rot_ANG,Kinematics,-7.548,0.33
53,L_HIP_Rot_ANG,Kinematics,-7.645,0.24
54,L_HIP_Rot_ANG,Kinematics,-7.729,0.217
55,L_HIP_Rot_ANG,Kinematics,-7.812,0.257
56,L_HIP_Rot_ANG,Kinematics,-7.922,0.305
57,L_HIP_Rot_ANG,Kinematics,-8.086,0.321
58,L_HIP_Rot_ANG,Kinematics,-8.361,0.313
59,L_HIP_Rot_ANG,Kinematics,-8.801,0.264
60,L_HIP_Rot_ANG,Kinematics,-9.434,0.19
61,L_HIP_Rot_ANG,Kinematics,-10.257,0.139
62,L_HIP_Rot_ANG,Kinematics,-11.22,0.077
63,L_HIP_Rot_ANG,Kinematics,-12.187,0.05
64,L_HIP_Rot_ANG,Kinematics,-13.039,0.069
65,L_HIP_Rot_ANG,Kinematics,-13.622,0.076
66,L_HIP_Rot_ANG,Kinematics,-13.865,0.181
67,L_HIP_Rot_ANG,Kinematics,-13.742,0.272
68,L_HIP_Rot_ANG,Kinematics,-13.295,0.305
69,L_HIP_Rot_ANG,Kinematics,-12.657,0.38
70,L_HIP_Rot_ANG,Kinematics,-11.942,0.441
71,L_HIP_Rot_ANG,Kinematics,-11.285,0.506
72,L_HIP_Rot_ANG,Kinematics,-10.762,0.59
73,L_HIP_Rot_ANG,Kinematics,-10.419,0.642
74,L_HIP_Rot_ANG,Kinematics,-10.267,0.651
75,L_HIP_Rot_ANG,Kinematics,-10.25,0.656
76,L_HIP_Rot_ANG,Kinematics,-10.337,0.631
77,L_HIP_Rot_ANG,Kinematics,-10.49,0.587
78,L_HIP_Rot_ANG,Kinematics,-10.645,0.553
79,L_HIP_Rot_ANG,Kinematics,-10.777,0.521
80,L_HIP_Rot_ANG,Kinematics,-10.835,0.52
81,L_HIP_Rot_ANG,Kinematics,-10.795,0.539
82,L_HIP_Rot_ANG,Kinematics,-10.667,0.571
83,L_HIP_Rot_ANG,Kinematics,-10.438,0.632
84,L_HIP_Rot_ANG,Kinematics,-10.12,0.691
85,L_HIP_Rot_ANG,Kinematics,-9.758,0.723
86,L_HIP_Rot_ANG,Kinematics,-9.372,0.735
87,L_HIP_Rot_ANG,Kinematics,-8.991,0.704
88,L_HIP_Rot_ANG,Kinematics,-8.61,0.633
89,L_HIP_Rot_ANG,Kinematics,-8.234,0.545
90,L_HIP_Rot_ANG,Kinematics,-7.862,0.458
91,L_HIP_Rot_ANG,Kinematics,-7.466,0.402
92,L_HIP_Rot_ANG,Kinematics,-7.064,0.408
93,L_HIP_Rot_ANG,Kinematics,-6.66,0.46
94,L_HIP_Rot_ANG,Kinematics,-6.284,0.483
95,L_HIP_Rot_ANG,Kinematics,-5.984,0.469
96,L_HIP_Rot_ANG,Kinematics,-5.765,0.46
97,L_HIP_Rot_ANG,Kinematics,-5.676,0.489
98,L_HIP_Rot_ANG,Kinematics,-5.767,0.54
99,L_HIP_Rot_ANG,Kinematics,-5.983,0.597
100,L_HIP_Rot_ANG,Kinematics,-6.323,0.626
1,L_Pelvis_Rotation,Kinematics,3.246,0.747
2,L_Pelvis_Rotation,Kinematics,3.313,0.769
3,L_Pelvis_Rotation,Kinematics,3.396,0.789
4,L_Pelvis_Rotation,Kinematics,3.497,0.806
5,L_Pelvis_Rotation,Kinematics,3.63,0.82
6,L_Pelvis_Rotation,Kinematics,3.784,0.832
7,L_Pelvis_Rotation,Kinematics,3.942,0.847
8,L_Pelvis_Rotation,Kinematics,4.096,0.865
9,L_Pelvis_Rotation,Kinematics,4.205,0.891
10,L_Pelvis_Rotation,Kinematics,4.27,0.918
11,L_Pelvis_Rotation,Kinematics,4.29,0.944
12,L_Pelvis_Rotation,Kinematics,4.251,0.956
13,L_Pelvis_Rotation,Kinematics,4.192,0.966
14,L_Pelvis_Rotation,Kinematics,4.132,0.969
15,L_Pelvis_Rotation,Kinematics,4.089,0.973
16,L_Pelvis_Rotation,Kinematics,4.087,0.973
17,L_Pelvis_Rotation,Kinematics,4.112,0.971
18,L_Pelvis_Rotation,Kinematics,4.164,0.97
19,L_Pelvis_Rotation,Kinematics,4.233,0.955
20,L_Pelvis_Rotation,Kinematics,4.3,0.931
21,L_Pelvis_Rotation,Kinematics,4.349,0.901
22,L_Pelvis_Rotation,Kinematics,4.348,0.857
23,L_Pelvis_Rotation,Kinematics,4.27,0.826
24,L_Pelvis_Rotation,Kinematics,4.127,0.798
25,L_Pelvis_Rotation,Kinematics,3.902,0.748
26,L_Pelvis_Rotation,Kinematics,3.609,0.703
27,L_Pelvis_Rotation,Kinematics,3.275,0.652
28,L_Pelvis_Rotation,Kinematics,2.904,0.591
29,L_Pelvis_Rotation,Kinematics,2.515,0.537
30,L_Pelvis_Rotation,Kinematics,2.118,0.499
31,L_Pelvis_Rotation,Kinematics,1.718,0.48
32,L_Pelvis_Rotation,Kinematics,1.321,0.481
33,L_Pelvis_Rotation,Kinematics,0.921,0.495
34,L_Pelvis_Rotation,Kinematics,0.511,0.513
35,L_Pelvis_Rotation,Kinematics,0.09,0.535
36,L_Pelvis_Rotation,Kinematics,-0.349,0.563
37,L_Pelvis_Rotation,Kinematics,-0.801,0.588
38,L_Pelvis_Rotation,Kinematics,-1.262,0.61
39,L_Pelvis_Rotation,Kinematics,-1.72,0.626
40,L_Pelvis_Rotation,Kinematics,-2.167,0.633
41,L_Pelvis_Rotation,Kinematics,-2.598,0.637
42,L_Pelvis_Rotation,Kinematics,-3.005,0.637
43,L_Pelvis_Rotation,Kinematics,-3.386,0.627
44,L_Pelvis_Rotation,Kinematics,-3.74,0.615
45,L_Pelvis_Rotation,Kinematics,-4.053,0.593
46,L_Pelvis_Rotation,Kinematics,-4.325,0.563
47,L_Pelvis_Rotation,Kinematics,-4.554,0.526
48,L_Pelvis_Rotation,Kinematics,-4.727,0.491
49,L_Pelvis_Rotation,Kinematics,-4.864,0.453
50,L_Pelvis_Rotation,Kinematics,-4.968,0.41
51,L_Pelvis_Rotation,Kinematics,-5.057,0.381
52,L_Pelvis_Rotation,Kinematics,-5.142,0.379
53,L_Pelvis_Rotation,Kinematics,-5.23,0.407
54,L_Pelvis_Rotation,Kinematics,-5.328,0.469
55,L_Pelvis_Rotation,Kinematics,-5.434,0.553
56,L_Pelvis_Rotation,Kinematics,-5.546,0.638
57,L_Pelvis_Rotation,Kinematics,-5.658,0.718
58,L_Pelvis_Rotation,Kinematics,-5.757,0.781
59,L_Pelvis_Rotation,Kinematics,-5.836,0.83
60,L_Pelvis_Rotation,Kinematics,-5.885,0.875
61,L_Pelvis_Rotation,Kinematics,-5.896,0.909
62,L_Pelvis_Rotation,Kinematics,-5.87,0.95
63,L_Pelvis_Rotation,Kinematics,-5.823,0.993
64,L_Pelvis_Rotation,Kinematics,-5.777,1.034
65,L_Pelvis_Rotation,Kinematics,-5.755,1.076
66,L_Pelvis_Rotation,Kinematics,-5.777,1.1
67,L_Pelvis_Rotation,Kinematics,-5.847,1.11
68,L_Pelvis_Rotation,Kinematics,-5.951,1.11
69,L_Pelvis_Rotation,Kinematics,-6.066,1.093
70,L_Pelvis_Rotation,Kinematics,-6.162,1.076
71,L_Pelvis_Rotation,Kinematics,-6.2,1.049
72,L_Pelvis_Rotation,Kinematics,-6.163,1.017
73,L_Pelvis_Rotation,Kinematics,-6.037,0.999
74,L_Pelvis_Rotation,Kinematics,-5.81,0.974
75,L_Pelvis_Rotation,Kinematics,-5.497,0.935
76,L_Pelvis_Rotation,Kinematics,-5.107,0.914
77,L_Pelvis_Rotation,Kinematics,-4.644,0.898
78,L_Pelvis_Rotation,Kinematics,-4.148,0.882
79,L_Pelvis_Rotation,Kinematics,-3.641,0.872
80,L_Pelvis_Rotation,Kinematics,-3.146,0.855
81,L_Pelvis_Rotation,Kinematics,-2.683,0.833
82,L_Pelvis_Rotation,Kinematics,-2.252,0.805
83,L_Pelvis_Rotation,Kinematics,-1.858,0.763
84,L_Pelvis_Rotation,Kinematics,-1.497,0.713
85,L_Pelvis_Rotation,Kinematics,-1.151,0.663
86,L_Pelvis_Rotation,Kinematics,-0.814,0.611
87,L_Pelvis_Rotation,Kinematics,-0.48,0.564
88,L_Pelvis_Rotation,Kinematics,-0.15,0.524
89,L_Pelvis_Rotation,Kinematics,0.174,0.49
90,L_Pelvis_Rotation,Kinematics,0.489,0.46
91,L_Pelvis_Rotation,Kinematics,0.784,0.436
92,L_Pelvis_Rotation,Kinematics,1.07,0.415
93,L_Pelvis_Rotation,Kinematics,1.346,0.4
94,L_Pelvis_Rotation,Kinematics,1.614,0.395
95,L_Pelvis_Rotation,Kinematics,1.875,0.401
96,L_Pelvis_Rotation,Kinematics,2.122,0.416
97,L_Pelvis_Rotation,Kinematics,2.341,0.435
98,L_Pelvis_Rotation,Kinematics,2.507,0.443
99,L_Pelvis_Rotation,Kinematics,2.633,0.442
100,L_Pelvis_Rotation,Kinematics,2.718,0.433
1,R_Foot_Orientation,Kinematics,-8.903,1.228
2,R_Foot_Orientation,Kinematics,-8.54,1.141
3,R_Foot_Orientation,Kinematics,-8.121,1.084
4,R_Foot_Orientation,Kinematics,-7.659,1.081
5,R_Foot_Orientation,Kinematics,-7.176,1.144
6,R_Foot_Orientation,Kinematics,-6.746,1.229
7,R_Foot_Orientation,Kinematics,-6.373,1.309
8,R_Foot_Orientation,Kinematics,-6.07,1.373
9,R_Foot_Orientation,Kinematics,-5.858,1.396
10,R_Foot_Orientation,Kinematics,-5.689,1.407
11,R_Foot_Orientation,Kinematics,-5.555,1.409
12,R_Foot_Orientation,Kinematics,-5.463,1.412
13,R_Foot_Orientation,Kinematics,-5.399,1.411
14,R_Foot_Orientation,Kinematics,-5.356,1.412
15,R_Foot_Orientation,Kinematics,-5.334,1.414
16,R_Foot_Orientation,Kinematics,-5.329,1.411
17,R_Foot_Orientation,Kinematics,-5.331,1.407
18,R_Foot_Orientation,Kinematics,-5.338,1.403
19,R_Foot_Orientation,Kinematics,-5.346,1.4
20,R_Foot_Orientation,Kinematics,-5.354,1.4
21,R_Foot_Orientation,Kinematics,-5.362,1.403
22,R_Foot_Orientation,Kinematics,-5.372,1.41
23,R_Foot_Orientation,Kinematics,-5.386,1.418
24,R_Foot_Orientation,Kinematics,-5.405,1.425
25,R_Foot_Orientation,Kinematics,-5.429,1.434
26,R_Foot_Orientation,Kinematics,-5.456,1.442
27,R_Foot_Orientation,Kinematics,-5.483,1.448
28,R_Foot_Orientation,Kinematics,-5.506,1.453
29,R_Foot_Orientation,Kinematics,-5.522,1.456
30,R_Foot_Orientation,Kinematics,-5.532,1.458
31,R_Foot_Orientation,Kinematics,-5.54,1.456
32,R_Foot_Orientation,Kinematics,-5.548,1.451
33,R_Foot_Orientation,Kinematics,-5.563,1.444
34,R_Foot_Orientation,Kinematics,-5.587,1.434
35,R_Foot_Orientation,Kinematics,-5.618,1.427
36,R_Foot_Orientation,Kinematics,-5.657,1.422
37,R_Foot_Orientation,Kinematics,-5.699,1.42
38,R_Foot_Orientation,Kinematics,-5.745,1.417
39,R_Foot_Orientation,Kinematics,-5.795,1.412
40,R_Foot_Orientation,Kinematics,-5.848,1.405
41,R_Foot_Orientation,Kinematics,-5.904,1.395
42,R_Foot_Orientation,Kinematics,-5.96,1.387
43,R_Foot_Orientation,Kinematics,-6.016,1.38
44,R_Foot_Orientation,Kinematics,-6.066,1.379
45,R_Foot_Orientation,Kinematics,-6.108,1.381
46,R_Foot_Orientation,Kinematics,-6.138,1.385
47,R_Foot_Orientation,Kinematics,-6.154,1.39
48,R_Foot_Orientation,Kinematics,-6.147,1.396
49,R_Foot_Orientation,Kinematics,-6.125,1.398
50,R_Foot_Orientation,Kinematics,-6.089,1.399
51,R_Foot_Orientation,Kinematics,-6.039,1.4
52,R_Foot_Orientation,Kinematics,-5.981,1.4
53,R_Foot_Orientation,Kinematics,-5.921,1.401
54,R_Foot_Orientation,Kinematics,-5.864,1.402
55,R_Foot_Orientation,Kinematics,-5.828,1.398
56,R_Foot_Orientation,Kinematics,-5.82,1.386
57,R_Foot_Orientation,Kinematics,-5.854,1.371
58,R_Foot_Orientation,Kinematics,-5.939,1.349
59,R_Foot_Orientation,Kinematics,-6.08,1.316
60,R_Foot_Orientation,Kinematics,-6.279,1.295
61,R_Foot_Orientation,Kinematics,-6.52,1.285
62,R_Foot_Orientation,Kinematics,-6.804,1.282
63,R_Foot_Orientation,Kinematics,-7.125,1.302
64,R_Foot_Orientation,Kinematics,-7.48,1.348
65,R_Foot_Orientation,Kinematics,-7.889,1.413
66,R_Foot_Orientation,Kinematics,-8.376,1.485
67,R_Foot_Orientation,Kinematics,-8.93,1.58
68,R_Foot_Orientation,Kinematics,-9.558,1.66
69,R_Foot_Orientation,Kinematics,-10.218,1.718
70,R_Foot_Orientation,Kinematics,-10.846,1.737
71,R_Foot_Orientation,Kinematics,-11.427,1.706
72,R_Foot_Orientation,Kinematics,-11.93,1.659
73,R_Foot_Orientation,Kinematics,-12.334,1.604
74,R_Foot_Orientation,Kinematics,-12.668,1.546
75,R_Foot_Orientation,Kinematics,-12.946,1.509
76,R_Foot_Orientation,Kinematics,-13.18,1.496
77,R_Foot_Orientation,Kinematics,-13.386,1.508
78,R_Foot_Orientation,Kinematics,-13.557,1.534
79,R_Foot_Orientation,Kinematics,-13.697,1.578
80,R_Foot_Orientation,Kinematics,-13.786,1.653
81,R_Foot_Orientation,Kinematics,-13.823,1.738
82,R_Foot_Orientation,Kinematics,-13.814,1.833
83,R_Foot_Orientation,Kinematics,-13.755,1.947
84,R_Foot_Orientation,Kinematics,-13.661,2.043
85,R_Foot_Orientation,Kinematics,-13.56,2.116
86,R_Foot_Orientation,Kinematics,-13.471,2.156
87,R_Foot_Orientation,Kinematics,-13.444,2.118
88,R_Foot_Orientation,Kinematics,-13.456,2.02
89,R_Foot_Orientation,Kinematics,-13.496,1.865
90,R_Foot_Orientation,Kinematics,-13.548,1.653
91,R_Foot_Orientation,Kinematics,-13.505,1.4
92,R_Foot_Orientation,Kinematics,-13.36,1.136
93,R_Foot_Orientation,Kinematics,-13.101,0.891
94,R_Foot_Orientation,Kinematics,-12.672,0.712
95,R_Foot_Orientation,Kinematics,-12.193,0.647
96,R_Foot_Orientation,Kinematics,-11.699,0.693
97,R_Foot_Orientation,Kinematics,-11.242,0.795
98,R_Foot_Orientation,Kinematics,-10.872,0.857
99,R_Foot_Orientation,Kinematics,-10.533,0.868
100,R_Foot_Orientation,Kinematics,-10.211,0.816
1,L_Foot_Orientation,Kinematics,-9.099,0.199
2,L_Foot_Orientation,Kinematics,-8.398,0.217
3,L_Foot_Orientation,Kinematics,-7.663,0.212
4,L_Foot_Orientation,Kinematics,-6.918,0.195
5,L_Foot_Orientation,Kinematics,-6.246,0.19
6,L_Foot_Orientation,Kinematics,-5.709,0.223
7,L_Foot_Orientation,Kinematics,-5.283,0.283
8,L_Foot_Orientation,Kinematics,-4.986,0.36
9,L_Foot_Orientation,Kinematics,-4.823,0.407
10,L_Foot_Orientation,Kinematics,-4.714,0.44
11,L_Foot_Orientation,Kinematics,-4.648,0.458
12,L_Foot_Orientation,Kinematics,-4.611,0.458
13,L_Foot_Orientation,Kinematics,-4.59,0.447
14,L_Foot_Orientation,Kinematics,-4.578,0.43
15,L_Foot_Orientation,Kinematics,-4.574,0.411
16,L_Foot_Orientation,Kinematics,-4.576,0.393
17,L_Foot_Orientation,Kinematics,-4.579,0.377
18,L_Foot_Orientation,Kinematics,-4.584,0.367
19,L_Foot_Orientation,Kinematics,-4.591,0.361
20,L_Foot_Orientation,Kinematics,-4.598,0.358
21,L_Foot_Orientation,Kinematics,-4.607,0.357
22,L_Foot_Orientation,Kinematics,-4.619,0.359
23,L_Foot_Orientation,Kinematics,-4.633,0.361
24,L_Foot_Orientation,Kinematics,-4.65,0.362
25,L_Foot_Orientation,Kinematics,-4.67,0.363
26,L_Foot_Orientation,Kinematics,-4.692,0.361
27,L_Foot_Orientation,Kinematics,-4.715,0.357
28,L_Foot_Orientation,Kinematics,-4.737,0.353
29,L_Foot_Orientation,Kinematics,-4.755,0.35
30,L_Foot_Orientation,Kinematics,-4.769,0.349
31,L_Foot_Orientation,Kinematics,-4.777,0.349
32,L_Foot_Orientation,Kinematics,-4.78,0.35
33,L_Foot_Orientation,Kinematics,-4.783,0.35
34,L_Foot_Orientation,Kinematics,-4.789,0.347
35,L_Foot_Orientation,Kinematics,-4.8,0.343
36,L_Foot_Orientation,Kinematics,-4.817,0.337
37,L_Foot_Orientation,Kinematics,-4.84,0.33
38,L_Foot_Orientation,Kinematics,-4.87,0.326
39,L_Foot_Orientation,Kinematics,-4.906,0.326
40,L_Foot_Orientation,Kinematics,-4.946,0.327
41,L_Foot_Orientation,Kinematics,-4.991,0.328
42,L_Foot_Orientation,Kinematics,-5.035,0.324
43,L_Foot_Orientation,Kinematics,-5.075,0.319
44,L_Foot_Orientation,Kinematics,-5.109,0.313
45,L_Foot_Orientation,Kinematics,-5.129,0.305
46,L_Foot_Orientation,Kinematics,-5.136,0.305
47,L_Foot_Orientation,Kinematics,-5.13,0.313
48,L_Foot_Orientation,Kinematics,-5.105,0.324
49,L_Foot_Orientation,Kinematics,-5.067,0.338
50,L_Foot_Orientation,Kinematics,-5.014,0.356
51,L_Foot_Orientation,Kinematics,-4.948,0.37
52,L_Foot_Orientation,Kinematics,-4.874,0.382
53,L_Foot_Orientation,Kinematics,-4.797,0.394
54,L_Foot_Orientation,Kinematics,-4.72,0.405
55,L_Foot_Orientation,Kinematics,-4.653,0.422
56,L_Foot_Orientation,Kinematics,-4.598,0.455
57,L_Foot_Orientation,Kinematics,-4.552,0.516
58,L_Foot_Orientation,Kinematics,-4.518,0.617
59,L_Foot_Orientation,Kinematics,-4.487,0.761
60,L_Foot_Orientation,Kinematics,-4.432,0.95
61,L_Foot_Orientation,Kinematics,-4.345,1.17
62,L_Foot_Orientation,Kinematics,-4.219,1.403
63,L_Foot_Orientation,Kinematics,-4.067,1.645
64,L_Foot_Orientation,Kinematics,-3.925,1.875
65,L_Foot_Orientation,Kinematics,-3.861,2.073
66,L_Foot_Orientation,Kinematics,-3.91,2.248
67,L_Foot_Orientation,Kinematics,-4.128,2.328
68,L_Foot_Orientation,Kinematics,-4.532,2.336
69,L_Foot_Orientation,Kinematics,-5.031,2.272
70,L_Foot_Orientation,Kinematics,-5.603,2.102
71,L_Foot_Orientation,Kinematics,-6.183,1.885
72,L_Foot_Orientation,Kinematics,-6.724,1.631
73,L_Foot_Orientation,Kinematics,-7.237,1.369
74,L_Foot_Orientation,Kinematics,-7.728,1.122
75,L_Foot_Orientation,Kinematics,-8.206,0.894
76,L_Foot_Orientation,Kinematics,-8.696,0.699
77,L_Foot_Orientation,Kinematics,-9.174,0.543
78,L_Foot_Orientation,Kinematics,-9.627,0.439
79,L_Foot_Orientation,Kinematics,-10.049,0.419
80,L_Foot_Orientation,Kinematics,-10.414,0.505
81,L_Foot_Orientation,Kinematics,-10.722,0.635
82,L_Foot_Orientation,Kinematics,-10.987,0.782
83,L_Foot_Orientation,Kinematics,-11.213,0.926
84,L_Foot_Orientation,Kinematics,-11.397,1.029
85,L_Foot_Orientation,Kinematics,-11.557,1.102
86,L_Foot_Orientation,Kinematics,-11.692,1.146
87,L_Foot_Orientation,Kinematics,-11.775,1.17
88,L_Foot_Orientation,Kinematics,-11.782,1.2
89,L_Foot_Orientation,Kinematics,-11.712,1.256
90,L_Foot_Orientation,Kinematics,-11.538,1.363
91,L_Foot_Orientation,Kinematics,-11.241,1.47
92,L_Foot_Orientation,Kinematics,-10.893,1.567
93,L_Foot_Orientation,Kinematics,-10.517,1.648
94,L_Foot_Orientation,Kinematics,-10.186,1.65
95,L_Foot_Orientation,Kinematics,-9.929,1.599
96,L_Foot_Orientation,Kinematics,-9.743,1.509
97,L_Foot_Orientation,Kinematics,-9.642,1.367
98,L_Foot_Orientation,Kinematics,-9.554,1.198
99,L_Foot_Orientation,Kinematics,-9.416,1.023
100,L_Foot_Orientation,Kinematics,-9.206,0.843
1,R_HIP_Abd_MOM,Moments,-0.019,0.055
2,R_HIP_Abd_MOM,Moments,0.001,0.07
3,R_HIP_Abd_MOM,Moments,0.024,0.082
4,R_HIP_Abd_MOM,Moments,0.05,0.092
5,R_HIP_Abd_MOM,Moments,0.079,0.097
6,R_HIP_Abd_MOM,Moments,0.11,0.097
7,R_HIP_Abd_MOM,Moments,0.143,0.095
8,R_HIP_Abd_MOM,Moments,0.177,0.092
9,R_HIP_Abd_MOM,Moments,0.214,0.089
10,R_HIP_Abd_MOM,Moments,0.251,0.091
11,R_HIP_Abd_MOM,Moments,0.288,0.096
12,R_HIP_Abd_MOM,Moments,0.324,0.103
13,R_HIP_Abd_MOM,Moments,0.358,0.111
14,R_HIP_Abd_MOM,Moments,0.39,0.119
15,R_HIP_Abd_MOM,Moments,0.417,0.127
16,R_HIP_Abd_MOM,Moments,0.437,0.133
17,R_HIP_Abd_MOM,Moments,0.451,0.138
18,R_HIP_Abd_MOM,Moments,0.461,0.143
19,R_HIP_Abd_MOM,Moments,0.463,0.146
20,R_HIP_Abd_MOM,Moments,0.46,0.148
21,R_HIP_Abd_MOM,Moments,0.453,0.148
22,R_HIP_Abd_MOM,Moments,0.443,0.147
23,R_HIP_Abd_MOM,Moments,0.43,0.145
24,R_HIP_Abd_MOM,Moments,0.416,0.142
25,R_HIP_Abd_MOM,Moments,0.402,0.138
26,R_HIP_Abd_MOM,Moments,0.389,0.133
27,R_HIP_Abd_MOM,Moments,0.378,0.129
28,R_HIP_Abd_MOM,Moments,0.369,0.125
29,R_HIP_Abd_MOM,Moments,0.362,0.122
30,R_HIP_Abd_MOM,Moments,0.359,0.12
31,R_HIP_Abd_MOM,Moments,0.358,0.118
32,R_HIP_Abd_MOM,Moments,0.36,0.119
33,R_HIP_Abd_MOM,Moments,0.364,0.121
34,R_HIP_Abd_MOM,Moments,0.371,0.125
35,R_HIP_Abd_MOM,Moments,0.38,0.13
36,R_HIP_Abd_MOM,Moments,0.391,0.138
37,R_HIP_Abd_MOM,Moments,0.402,0.147
38,R_HIP_Abd_MOM,Moments,0.414,0.157
39,R_HIP_Abd_MOM,Moments,0.426,0.169
40,R_HIP_Abd_MOM,Moments,0.439,0.181
41,R_HIP_Abd_MOM,Moments,0.45,0.195
42,R_HIP_Abd_MOM,Moments,0.461,0.209
43,R_HIP_Abd_MOM,Moments,0.47,0.223
44,R_HIP_Abd_MOM,Moments,0.477,0.237
45,R_HIP_Abd_MOM,Moments,0.482,0.25
46,R_HIP_Abd_MOM,Moments,0.484,0.261
47,R_HIP_Abd_MOM,Moments,0.482,0.27
48,R_HIP_Abd_MOM,Moments,0.475,0.275
49,R_HIP_Abd_MOM,Moments,0.463,0.275
50,R_HIP_Abd_MOM,Moments,0.445,0.27
51,R_HIP_Abd_MOM,Moments,0.421,0.26
52,R_HIP_Abd_MOM,Moments,0.39,0.244
53,R_HIP_Abd_MOM,Moments,0.352,0.223
54,R_HIP_Abd_MOM,Moments,0.31,0.197
55,R_HIP_Abd_MOM,Moments,0.264,0.168
56,R_HIP_Abd_MOM,Moments,0.215,0.137
57,R_HIP_Abd_MOM,Moments,0.166,0.106
58,R_HIP_Abd_MOM,Moments,0.119,0.077
