Frame,Measurement,Measure_Category,Mean,SD
68,R_HIP_Rot_ANG,Kinematics,-13.4,0.375
69,R_HIP_Rot_ANG,Kinematics,-12.7,0.369
70,R_HIP_Rot_ANG,Kinematics,-12.032,0.435
71,R_HIP_Rot_ANG,Kinematics,-11.49,0.546
72,R_HIP_Rot_ANG,Kinematics,-11.119,0.681
73,R_HIP_Rot_ANG,Kinematics,-10.928,0.802
74,R_HIP_Rot_ANG,Kinematics,-10.898,0.898
75,R_HIP_Rot_ANG,Kinematics,-10.995,0.967
76,R_HIP_Rot_ANG,Kinematics,-11.183,1.014
77,R_HIP_Rot_ANG,Kinematics,-11.441,1.046
78,R_HIP_Rot_ANG,Kinematics,-11.744,1.069
79,R_HIP_Rot_ANG,Kinematics,-12.068,1.074
80,R_HIP_Rot_ANG,Kinematics,-12.385,1.052
81,R_HIP_Rot_ANG,Kinematics,-12.655,1.002
82,R_HIP_Rot_ANG,Kinematics,-12.842,0.914
83,R_HIP_Rot_ANG,Kinematics,-12.916,0.786
84,R_HIP_Rot_ANG,Kinematics,-12.864,0.643
85,R_HIP_Rot_ANG,Kinematics,-12.7,0.516
86,R_HIP_Rot_ANG,Kinematics,-12.455,0.464
87,R_HIP_Rot_ANG,Kinematics,-12.169,0.549
88,R_HIP_Rot_ANG,Kinematics,-11.895,0.742
89,R_HIP_Rot_ANG,Kinematics,-11.676,0.995
90,R_HIP_Rot_ANG,Kinematics,-11.543,1.282
91,R_HIP_Rot_ANG,Kinematics,-11.501,1.582
92,R_HIP_Rot_ANG,Kinematics,-11.531,1.9
93,R_HIP_Rot_ANG,Kinematics,-11.601,2.225
94,R_HIP_Rot_ANG,Kinematics,-11.669,2.543
95,R_HIP_Rot_ANG,Kinematics,-11.708,2.835
96,R_HIP_Rot_ANG,Kinematics,-11.716,3.062
97,R_HIP_Rot_ANG,Kinematics,-11.729,3.164
98,R_HIP_Rot_ANG,Kinematics,-11.828,3.118
99,R_HIP_Rot_ANG,Kinematics,-12.067,2.954
100,R_HIP_Rot_ANG,Kinematics,-12.476,2.726
1,L_HIP_Rot_ANG,Kinematics,-10.428,0.831
2,L_HIP_Rot_ANG,Kinematics,-10.284,1.113
3,L_HIP_Rot_ANG,Kinematics,-10.154,1.363
4,L_HIP_Rot_ANG,Kinematics,-10.049,1.531
5,L_HIP_Rot_ANG,Kinematics,-9.973,1.6
6,L_HIP_Rot_ANG,Kinematics,-9.91,1.569
7,L_HIP_Rot_ANG,Kinematics,-9.843,1.456
8,L_HIP_Rot_ANG,Kinematics,-9.766,1.275
9,L_HIP_Rot_ANG,Kinematics,-9.689,1.041
10,L_HIP_Rot_ANG,Kinematics,-9.637,0.782
11,L_HIP_Rot_ANG,Kinematics,-9.629,0.551
12,L_HIP_Rot_ANG,Kinematics,-9.668,0.473
13,L_HIP_Rot_ANG,Kinematics,-9.737,0.623
14,L_HIP_Rot_ANG,Kinematics,-9.8,0.845
15,L_HIP_Rot_ANG,Kinematics,-9.83,1.033
16,L_HIP_Rot_ANG,Kinematics,-9.826,1.154
17,L_HIP_Rot_ANG,Kinematics,-9.799,1.21
18,L_HIP_Rot_ANG,Kinematics,-9.755,1.233
19,L_HIP_Rot_ANG,Kinematics,-9.682,1.244
20,L_HIP_Rot_ANG,Kinematics,-9.553,1.235
21,L_HIP_Rot_ANG,Kinematics,-9.339,1.2
22,L_HIP_Rot_ANG,Kinematics,-9.032,1.13
23,L_HIP_Rot_ANG,Kinematics,-8.638,1.031
24,L_HIP_Rot_ANG,Kinematics,-8.156,0.918
25,L_HIP_Rot_ANG,Kinematics,-7.599,0.826
26,L_HIP_Rot_ANG,Kinematics,-6.979,0.789
27,L_HIP_Rot_ANG,Kinematics,-6.301,0.817
28,L_HIP_Rot_ANG,Kinematics,-5.571,0.887
29,L_HIP_Rot_ANG,Kinematics,-4.816,0.974
30,L_HIP_Rot_ANG,Kinematics,-4.067,1.056
31,L_HIP_Rot_ANG,Kinematics,-3.361,1.128
32,L_HIP_Rot_ANG,Kinematics,-2.74,1.195
33,L_HIP_Rot_ANG,Kinematics,-2.23,1.253
34,L_HIP_Rot_ANG,Kinematics,-1.844,1.301
35,L_HIP_Rot_ANG,Kinematics,-1.601,1.343
36,L_HIP_Rot_ANG,Kinematics,-1.487,1.358
37,L_HIP_Rot_ANG,Kinematics,-1.48,1.351
38,L_HIP_Rot_ANG,Kinematics,-1.555,1.327
39,L_HIP_Rot_ANG,Kinematics,-1.682,1.287
40,L_HIP_Rot_ANG,Kinematics,-1.836,1.232
41,L_HIP_Rot_ANG,Kinematics,-1.999,1.172
42,L_HIP_Rot_ANG,Kinematics,-2.158,1.113
43,L_HIP_Rot_ANG,Kinematics,-2.314,1.061
44,L_HIP_Rot_ANG,Kinematics,-2.474,1.014
45,L_HIP_Rot_ANG,Kinematics,-2.65,0.97
46,L_HIP_Rot_ANG,Kinematics,-2.86,0.926
47,L_HIP_Rot_ANG,Kinematics,-3.111,0.882
48,L_HIP_Rot_ANG,Kinematics,-3.393,0.845
49,L_HIP_Rot_ANG,Kinematics,-3.687,0.817
50,L_HIP_Rot_ANG,Kinematics,-3.966,0.798
51,L_HIP_Rot_ANG,Kinematics,-4.2,0.792
52,L_HIP_Rot_ANG,Kinematics,-4.365,0.792
53,L_HIP_Rot_ANG,Kinematics,-4.447,0.795
54,L_HIP_Rot_ANG,Kinematics,-4.445,0.796
55,L_HIP_Rot_ANG,Kinematics,-4.374,0.79
56,L_HIP_Rot_ANG,Kinematics,-4.274,0.773
57,L_HIP_Rot_ANG,Kinematics,-4.203,0.741
58,L_HIP_Rot_ANG,Kinematics,-4.236,0.7
59,L_HIP_Rot_ANG,Kinematics,-4.446,0.662
60,L_HIP_Rot_ANG,Kinematics,-4.857,0.644
61,L_HIP_Rot_ANG,Kinematics,-5.455,0.635
62,L_HIP_Rot_ANG,Kinematics,-6.155,0.617
63,L_HIP_Rot_ANG,Kinematics,-6.842,0.566
64,L_HIP_Rot_ANG,Kinematics,-7.4,0.498
65,L_HIP_Rot_ANG,Kinematics,-7.745,0.457
66,L_HIP_Rot_ANG,Kinematics,-7.858,0.473
67,L_HIP_Rot_ANG,Kinematics,-7.758,0.536
68,L_HIP_Rot_ANG,Kinematics,-7.502,0.616
69,L_HIP_Rot_ANG,Kinematics,-7.179,0.673
70,L_HIP_Rot_ANG,Kinematics,-6.852,0.694
71,L_HIP_Rot_ANG,Kinematics,-6.576,0.674
72,L_HIP_Rot_ANG,Kinematics,-6.389,0.611
73,L_HIP_Rot_ANG,Kinematics,-6.309,0.518
74,L_HIP_Rot_ANG,Kinematics,-6.351,0.405
75,L_HIP_Rot_ANG,Kinematics,-6.516,0.282
76,L_HIP_Rot_ANG,Kinematics,-6.784,0.17
77,L_HIP_Rot_ANG,Kinematics,-7.126,0.125
78,L_HIP_Rot_ANG,Kinematics,-7.504,0.178
79,L_HIP_Rot_ANG,Kinematics,-7.872,0.245
80,L_HIP_Rot_ANG,Kinematics,-8.191,0.295
81,L_HIP_Rot_ANG,Kinematics,-8.439,0.328
82,L_HIP_Rot_ANG,Kinematics,-8.604,0.348
83,L_HIP_Rot_ANG,Kinematics,-8.695,0.362
84,L_HIP_Rot_ANG,Kinematics,-8.73,0.377
85,L_HIP_Rot_ANG,Kinematics,-8.735,0.393
86,L_HIP_Rot_ANG,Kinematics,-8.746,0.405
87,L_HIP_Rot_ANG,Kinematics,-8.794,0.412
88,L_HIP_Rot_ANG,Kinematics,-8.896,0.413
89,L_HIP_Rot_ANG,Kinematics,-9.056,0.424
90,L_HIP_Rot_ANG,Kinematics,-9.272,0.461
91,L_HIP_Rot_ANG,Kinematics,-9.523,0.529
92,L_HIP_Rot_ANG,Kinematics,-9.783,0.631
93,L_HIP_Rot_ANG,Kinematics,-10.015,0.764
94,L_HIP_Rot_ANG,Kinematics,-10.168,0.926
95,L_HIP_Rot_ANG,Kinematics,-10.203,1.119
96,L_HIP_Rot_ANG,Kinematics,-10.087,1.34
97,L_HIP_Rot_ANG,Kinematics,-9.794,1.584
98,L_HIP_Rot_ANG,Kinematics,-9.379,1.828
99,L_HIP_Rot_ANG,Kinematics,-8.933,2.044
100,L_HIP_Rot_ANG,Kinematics,-8.538,2.209
1,L_Pelvis_Rotation,Kinematics,1.486,1.183
2,L_Pelvis_Rotation,Kinematics,1.489,1.218
3,L_Pelvis_Rotation,Kinematics,1.466,1.261
4,L_Pelvis_Rotation,Kinematics,1.423,1.305
5,L_Pelvis_Rotation,Kinematics,1.363,1.346
6,L_Pelvis_Rotation,Kinematics,1.289,1.38
7,L_Pelvis_Rotation,Kinematics,1.201,1.404
8,L_Pelvis_Rotation,Kinematics,1.102,1.417
9,L_Pelvis_Rotation,Kinematics,0.998,1.412
10,L_Pelvis_Rotation,Kinematics,0.895,1.391
11,L_Pelvis_Rotation,Kinematics,0.798,1.362
12,L_Pelvis_Rotation,Kinematics,0.721,1.329
13,L_Pelvis_Rotation,Kinematics,0.686,1.296
14,L_Pelvis_Rotation,Kinematics,0.703,1.261
15,L_Pelvis_Rotation,Kinematics,0.777,1.224
16,L_Pelvis_Rotation,Kinematics,0.901,1.186
17,L_Pelvis_Rotation,Kinematics,1.055,1.143
18,L_Pelvis_Rotation,Kinematics,1.211,1.097
19,L_Pelvis_Rotation,Kinematics,1.343,1.047
20,L_Pelvis_Rotation,Kinematics,1.427,0.991
21,L_Pelvis_Rotation,Kinematics,1.445,0.934
22,L_Pelvis_Rotation,Kinematics,1.396,0.88
23,L_Pelvis_Rotation,Kinematics,1.28,0.83
24,L_Pelvis_Rotation,Kinematics,1.1,0.786
25,L_Pelvis_Rotation,Kinematics,0.867,0.756
26,L_Pelvis_Rotation,Kinematics,0.599,0.739
27,L_Pelvis_Rotation,Kinematics,0.309,0.732
28,L_Pelvis_Rotation,Kinematics,0.009,0.733
29,L_Pelvis_Rotation,Kinematics,-0.286,0.74
30,L_Pelvis_Rotation,Kinematics,-0.564,0.752
31,L_Pelvis_Rotation,Kinematics,-0.815,0.766
32,L_Pelvis_Rotation,Kinematics,-1.033,0.78
33,L_Pelvis_Rotation,Kinematics,-1.218,0.791
34,L_Pelvis_Rotation,Kinematics,-1.375,0.799
35,L_Pelvis_Rotation,Kinematics,-1.506,0.804
36,L_Pelvis_Rotation,Kinematics,-1.622,0.807
37,L_Pelvis_Rotation,Kinematics,-1.734,0.808
38,L_Pelvis_Rotation,Kinematics,-1.849,0.808
39,L_Pelvis_Rotation,Kinematics,-1.978,0.808
40,L_Pelvis_Rotation,Kinematics,-2.123,0.806
41,L_Pelvis_Rotation,Kinematics,-2.285,0.802
42,L_Pelvis_Rotation,Kinematics,-2.457,0.796
43,L_Pelvis_Rotation,Kinematics,-2.63,0.79
44,L_Pelvis_Rotation,Kinematics,-2.794,0.784
45,L_Pelvis_Rotation,Kinematics,-2.938,0.78
46,L_Pelvis_Rotation,Kinematics,-3.053,0.784
47,L_Pelvis_Rotation,Kinematics,-3.13,0.796
48,L_Pelvis_Rotation,Kinematics,-3.169,0.814
49,L_Pelvis_Rotation,Kinematics,-3.176,0.839
50,L_Pelvis_Rotation,Kinematics,-3.16,0.867
51,L_Pelvis_Rotation,Kinematics,-3.129,0.894
52,L_Pelvis_Rotation,Kinematics,-3.093,0.917
53,L_Pelvis_Rotation,Kinematics,-3.061,0.933
54,L_Pelvis_Rotation,Kinematics,-3.037,0.939
55,L_Pelvis_Rotation,Kinematics,-3.022,0.937
56,L_Pelvis_Rotation,Kinematics,-3.017,0.926
57,L_Pelvis_Rotation,Kinematics,-3.021,0.908
58,L_Pelvis_Rotation,Kinematics,-3.033,0.887
59,L_Pelvis_Rotation,Kinematics,-3.055,0.862
60,L_Pelvis_Rotation,Kinematics,-3.091,0.836
61,L_Pelvis_Rotation,Kinematics,-3.151,0.806
62,L_Pelvis_Rotation,Kinematics,-3.238,0.774
63,L_Pelvis_Rotation,Kinematics,-3.355,0.735
64,L_Pelvis_Rotation,Kinematics,-3.503,0.689
65,L_Pelvis_Rotation,Kinematics,-3.676,0.635
66,L_Pelvis_Rotation,Kinematics,-3.866,0.579
67,L_Pelvis_Rotation,Kinematics,-4.061,0.528
68,L_Pelvis_Rotation,Kinematics,-4.243,0.488
69,L_Pelvis_Rotation,Kinematics,-4.397,0.465
70,L_Pelvis_Rotation,Kinematics,-4.508,0.458
71,L_Pelvis_Rotation,Kinematics,-4.563,0.463
72,L_Pelvis_Rotation,Kinematics,-4.555,0.478
73,L_Pelvis_Rotation,Kinematics,-4.482,0.506
74,L_Pelvis_Rotation,Kinematics,-4.34,0.552
75,L_Pelvis_Rotation,Kinematics,-4.13,0.614
76,L_Pelvis_Rotation,Kinematics,-3.862,0.683
77,L_Pelvis_Rotation,Kinematics,-3.547,0.754
78,L_Pelvis_Rotation,Kinematics,-3.2,0.819
79,L_Pelvis_Rotation,Kinematics,-2.84,0.874
80,L_Pelvis_Rotation,Kinematics,-2.483,0.919
81,L_Pelvis_Rotation,Kinematics,-2.135,0.955
82,L_Pelvis_Rotation,Kinematics,-1.799,0.981
83,L_Pelvis_Rotation,Kinematics,-1.477,1.003
84,L_Pelvis_Rotation,Kinematics,-1.173,1.022
85,L_Pelvis_Rotation,Kinematics,-0.889,1.038
86,L_Pelvis_Rotation,Kinematics,-0.629,1.054
87,L_Pelvis_Rotation,Kinematics,-0.392,1.072
88,L_Pelvis_Rotation,Kinematics,-0.183,1.094
89,L_Pelvis_Rotation,Kinematics,-0.005,1.118
90,L_Pelvis_Rotation,Kinematics,0.144,1.142
91,L_Pelvis_Rotation,Kinematics,0.272,1.164
92,L_Pelvis_Rotation,Kinematics,0.385,1.181
93,L_Pelvis_Rotation,Kinematics,0.486,1.188
94,L_Pelvis_Rotation,Kinematics,0.579,1.185
95,L_Pelvis_Rotation,Kinematics,0.664,1.174
96,L_Pelvis_Rotation,Kinematics,0.742,1.157
97,L_Pelvis_Rotation,Kinematics,0.81,1.134
98,L_Pelvis_Rotation,Kinematics,0.867,1.108
99,L_Pelvis_Rotation,Kinematics,0.914,1.08
100,L_Pelvis_Rotation,Kinematics,0.948,1.054
1,R_Foot_Orientation,Kinematics,-2.125,1.143
2,R_Foot_Orientation,Kinematics,-1.813,0.945
3,R_Foot_Orientation,Kinematics,-1.455,0.794
4,R_Foot_Orientation,Kinematics,-1.048,0.705
5,R_Foot_Orientation,Kinematics,-0.614,0.688
6,R_Foot_Orientation,Kinematics,-0.199,0.727
7,R_Foot_Orientation,Kinematics,0.156,0.789
8,R_Foot_Orientation,Kinematics,0.432,0.851
9,R_Foot_Orientation,Kinematics,0.623,0.899
10,R_Foot_Orientation,Kinematics,0.752,0.925
11,R_Foot_Orientation,Kinematics,0.84,0.936
12,R_Foot_Orientation,Kinematics,0.902,0.936
13,R_Foot_Orientation,Kinematics,0.95,0.93
14,R_Foot_Orientation,Kinematics,0.993,0.922
15,R_Foot_Orientation,Kinematics,1.036,0.918
16,R_Foot_Orientation,Kinematics,1.085,0.919
17,R_Foot_Orientation,Kinematics,1.137,0.93
18,R_Foot_Orientation,Kinematics,1.191,0.949
19,R_Foot_Orientation,Kinematics,1.244,0.974
20,R_Foot_Orientation,Kinematics,1.292,0.998
21,R_Foot_Orientation,Kinematics,1.337,1.014
22,R_Foot_Orientation,Kinematics,1.372,1.02
23,R_Foot_Orientation,Kinematics,1.393,1.017
24,R_Foot_Orientation,Kinematics,1.393,1.01
25,R_Foot_Orientation,Kinematics,1.374,1.001
26,R_Foot_Orientation,Kinematics,1.336,0.988
27,R_Foot_Orientation,Kinematics,1.283,0.975
28,R_Foot_Orientation,Kinematics,1.216,0.96
29,R_Foot_Orientation,Kinematics,1.138,0.945
30,R_Foot_Orientation,Kinematics,1.049,0.928
31,R_Foot_Orientation,Kinematics,0.95,0.912
32,R_Foot_Orientation,Kinematics,0.841,0.896
33,R_Foot_Orientation,Kinematics,0.726,0.88
34,R_Foot_Orientation,Kinematics,0.611,0.867
35,R_Foot_Orientation,Kinematics,0.503,0.854
36,R_Foot_Orientation,Kinematics,0.409,0.844
37,R_Foot_Orientation,Kinematics,0.331,0.835
38,R_Foot_Orientation,Kinematics,0.271,0.828
39,R_Foot_Orientation,Kinematics,0.232,0.821
40,R_Foot_Orientation,Kinematics,0.21,0.813
41,R_Foot_Orientation,Kinematics,0.202,0.801
42,R_Foot_Orientation,Kinematics,0.204,0.787
43,R_Foot_Orientation,Kinematics,0.214,0.771
44,R_Foot_Orientation,Kinematics,0.232,0.754
45,R_Foot_Orientation,Kinematics,0.261,0.736
46,R_Foot_Orientation,Kinematics,0.309,0.716
47,R_Foot_Orientation,Kinematics,0.379,0.695
48,R_Foot_Orientation,Kinematics,0.478,0.671
49,R_Foot_Orientation,Kinematics,0.612,0.648
50,R_Foot_Orientation,Kinematics,0.788,0.625
51,R_Foot_Orientation,Kinematics,1.004,0.604
52,R_Foot_Orientation,Kinematics,1.261,0.586
53,R_Foot_Orientation,Kinematics,1.556,0.575
54,R_Foot_Orientation,Kinematics,1.879,0.57
55,R_Foot_Orientation,Kinematics,2.214,0.576
56,R_Foot_Orientation,Kinematics,2.547,0.601
57,R_Foot_Orientation,Kinematics,2.86,0.662
58,R_Foot_Orientation,Kinematics,3.14,0.765
59,R_Foot_Orientation,Kinematics,3.37,0.91
60,R_Foot_Orientation,Kinematics,3.528,1.092
61,R_Foot_Orientation,Kinematics,3.586,1.3
62,R_Foot_Orientation,Kinematics,3.514,1.511
63,R_Foot_Orientation,Kinematics,3.29,1.713
64,R_Foot_Orientation,Kinematics,2.904,1.898
65,R_Foot_Orientation,Kinematics,2.362,2.042
66,R_Foot_Orientation,Kinematics,1.682,2.135
67,R_Foot_Orientation,Kinematics,0.905,2.174
68,R_Foot_Orientation,Kinematics,0.088,2.152
69,R_Foot_Orientation,Kinematics,-0.713,2.077
70,R_Foot_Orientation,Kinematics,-1.443,1.965
71,R_Foot_Orientation,Kinematics,-2.068,1.828
72,R_Foot_Orientation,Kinematics,-2.588,1.681
73,R_Foot_Orientation,Kinematics,-3.022,1.539
74,R_Foot_Orientation,Kinematics,-3.401,1.404
75,R_Foot_Orientation,Kinematics,-3.758,1.279
76,R_Foot_Orientation,Kinematics,-4.122,1.174
77,R_Foot_Orientation,Kinematics,-4.517,1.098
78,R_Foot_Orientation,Kinematics,-4.96,1.056
79,R_Foot_Orientation,Kinematics,-5.468,1.056
80,R_Foot_Orientation,Kinematics,-6.043,1.088
81,R_Foot_Orientation,Kinematics,-6.676,1.143
82,R_Foot_Orientation,Kinematics,-7.351,1.215
83,R_Foot_Orientation,Kinematics,-8.037,1.299
84,R_Foot_Orientation,Kinematics,-8.697,1.394
85,R_Foot_Orientation,Kinematics,-9.286,1.505
86,R_Foot_Orientation,Kinematics,-9.752,1.636
87,R_Foot_Orientation,Kinematics,-10.047,1.807
88,R_Foot_Orientation,Kinematics,-10.127,2.003
89,R_Foot_Orientation,Kinematics,-9.962,2.219
90,R_Foot_Orientation,Kinematics,-9.538,2.451
91,R_Foot_Orientation,Kinematics,-8.873,2.669
92,R_Foot_Orientation,Kinematics,-8.009,2.829
93,R_Foot_Orientation,Kinematics,-7.008,2.909
94,R_Foot_Orientation,Kinematics,-5.967,2.898
95,R_Foot_Orientation,Kinematics,-4.97,2.796
96,R_Foot_Orientation,Kinematics,-4.082,2.62
97,R_Foot_Orientation,Kinematics,-3.367,2.395
98,R_Foot_Orientation,Kinematics,-2.82,2.15
99,R_Foot_Orientation,Kinematics,-2.398,1.911
100,R_Foot_Orientation,Kinematics,-2.049,1.691
1,L_Foot_Orientation,Kinematics,-4.734,0.748
2,L_Foot_Orientation,Kinematics,-3.813,0.713
3,L_Foot_Orientation,Kinematics,-2.897,0.703
4,L_Foot_Orientation,Kinematics,-2.029,0.716
5,L_Foot_Orientation,Kinematics,-1.265,0.751
6,L_Foot_Orientation,Kinematics,-0.654,0.79
7,L_Foot_Orientation,Kinematics,-0.197,0.83
8,L_Foot_Orientation,Kinematics,0.118,0.864
9,L_Foot_Orientation,Kinematics,0.314,0.887
10,L_Foot_Orientation,Kinematics,0.437,0.891
11,L_Foot_Orientation,Kinematics,0.524,0.883
12,L_Foot_Orientation,Kinematics,0.592,0.866
13,L_Foot_Orientation,Kinematics,0.65,0.843
14,L_Foot_Orientation,Kinematics,0.704,0.818
15,L_Foot_Orientation,Kinematics,0.754,0.794
16,L_Foot_Orientation,Kinematics,0.798,0.773
17,L_Foot_Orientation,Kinematics,0.832,0.753
18,L_Foot_Orientation,Kinematics,0.854,0.735
19,L_Foot_Orientation,Kinematics,0.864,0.719
20,L_Foot_Orientation,Kinematics,0.86,0.708
21,L_Foot_Orientation,Kinematics,0.845,0.702
22,L_Foot_Orientation,Kinematics,0.821,0.702
23,L_Foot_Orientation,Kinematics,0.791,0.706
24,L_Foot_Orientation,Kinematics,0.756,0.713
25,L_Foot_Orientation,Kinematics,0.715,0.72
26,L_Foot_Orientation,Kinematics,0.67,0.728
27,L_Foot_Orientation,Kinematics,0.622,0.736
28,L_Foot_Orientation,Kinematics,0.571,0.744
29,L_Foot_Orientation,Kinematics,0.519,0.753
30,L_Foot_Orientation,Kinematics,0.463,0.765
31,L_Foot_Orientation,Kinematics,0.4,0.778
32,L_Foot_Orientation,Kinematics,0.327,0.793
33,L_Foot_Orientation,Kinematics,0.246,0.806
34,L_Foot_Orientation,Kinematics,0.157,0.817
35,L_Foot_Orientation,Kinematics,0.059,0.824
36,L_Foot_Orientation,Kinematics,-0.044,0.827
37,L_Foot_Orientation,Kinematics,-0.147,0.828
38,L_Foot_Orientation,Kinematics,-0.244,0.826
39,L_Foot_Orientation,Kinematics,-0.332,0.822
40,L_Foot_Orientation,Kinematics,-0.406,0.821
41,L_Foot_Orientation,Kinematics,-0.465,0.823
42,L_Foot_Orientation,Kinematics,-0.507,0.829
43,L_Foot_Orientation,Kinematics,-0.53,0.837
44,L_Foot_Orientation,Kinematics,-0.529,0.847
45,L_Foot_Orientation,Kinematics,-0.502,0.855
46,L_Foot_Orientation,Kinematics,-0.445,0.862
47,L_Foot_Orientation,Kinematics,-0.356,0.865
48,L_Foot_Orientation,Kinematics,-0.236,0.866
49,L_Foot_Orientation,Kinematics,-0.087,0.864
50,L_Foot_Orientation,Kinematics,0.084,0.859
51,L_Foot_Orientation,Kinematics,0.272,0.851
52,L_Foot_Orientation,Kinematics,0.469,0.841
53,L_Foot_Orientation,Kinematics,0.667,0.831
54,L_Foot_Orientation,Kinematics,0.863,0.825
55,L_Foot_Orientation,Kinematics,1.053,0.831
56,L_Foot_Orientation,Kinematics,1.232,0.851
57,L_Foot_Orientation,Kinematics,1.389,0.886
58,L_Foot_Orientation,Kinematics,1.501,0.931
59,L_Foot_Orientation,Kinematics,1.535,0.967
60,L_Foot_Orientation,Kinematics,1.452,0.986
61,L_Foot_Orientation,Kinematics,1.209,0.986
62,L_Foot_Orientation,Kinematics,0.773,0.964
63,L_Foot_Orientation,Kinematics,0.108,0.909
64,L_Foot_Orientation,Kinematics,-0.797,0.85
65,L_Foot_Orientation,Kinematics,-1.93,0.81
66,L_Foot_Orientation,Kinematics,-3.25,0.796
67,L_Foot_Orientation,Kinematics,-4.697,0.812
68,L_Foot_Orientation,Kinematics,-6.178,0.842
69,L_Foot_Orientation,Kinematics,-7.597,0.879
70,L_Foot_Orientation,Kinematics,-8.869,0.908
71,L_Foot_Orientation,Kinematics,-9.922,0.916
72,L_Foot_Orientation,Kinematics,-10.732,0.914
73,L_Foot_Orientation,Kinematics,-11.317,0.889
74,L_Foot_Orientation,Kinematics,-11.697,0.83
75,L_Foot_Orientation,Kinematics,-11.927,0.756
76,L_Foot_Orientation,Kinematics,-12.085,0.674
77,L_Foot_Orientation,Kinematics,-12.232,0.591
78,L_Foot_Orientation,Kinematics,-12.424,0.523
79,L_Foot_Orientation,Kinematics,-12.698,0.473
80,L_Foot_Orientation,Kinematics,-13.062,0.443
81,L_Foot_Orientation,Kinematics,-13.516,0.425
82,L_Foot_Orientation,Kinematics,-14.04,0.421
83,L_Foot_Orientation,Kinematics,-14.594,0.448
84,L_Foot_Orientation,Kinematics,-15.127,0.537
85,L_Foot_Orientation,Kinematics,-15.584,0.703
86,L_Foot_Orientation,Kinematics,-15.892,0.935
87,L_Foot_Orientation,Kinematics,-16.008,1.202
88,L_Foot_Orientation,Kinematics,-15.895,1.48
89,L_Foot_Orientation,Kinematics,-15.535,1.746
90,L_Foot_Orientation,Kinematics,-14.914,1.958
91,L_Foot_Orientation,Kinematics,-14.081,2.111
92,L_Foot_Orientation,Kinematics,-13.087,2.195
93,L_Foot_Orientation,Kinematics,-11.984,2.204
94,L_Foot_Orientation,Kinematics,-10.832,2.133
95,L_Foot_Orientation,Kinematics,-9.697,1.999
96,L_Foot_Orientation,Kinematics,-8.624,1.818
97,L_Foot_Orientation,Kinematics,-7.646,1.608
98,L_Foot_Orientation,Kinematics,-6.743,1.413
99,L_Foot_Orientation,Kinematics,-5.874,1.254
100,L_Foot_Orientation,Kinematics,-5.009,1.13
1,R_HIP_Abd_MOM,Moments,0.088,0.006
2,R_HIP_Abd_MOM,Moments,0.05,0.009
3,R_HIP_Abd_MOM,Moments,0.01,0.012
4,R_HIP_Abd_MOM,Moments,-0.033,0.016
5,R_HIP_Abd_MOM,Moments,-0.074,0.019
6,R_HIP_Abd_MOM,Moments,-0.11,0.021
7,R_HIP_Abd_MOM,Moments,-0.14,0.022
8,R_HIP_Abd_MOM,Moments,-0.163,0.022
9,R_HIP_Abd_MOM,Moments,-0.177,0.022
10,R_HIP_Abd_MOM,Moments,-0.185,0.02
11,R_HIP_Abd_MOM,Moments,-0.187,0.016
12,R_HIP_Abd_MOM,Moments,-0.184,0.013
13,R_HIP_Abd_MOM,Moments,-0.178,0.008
14,R_HIP_Abd_MOM,Moments,-0.17,0.007
15,R_HIP_Abd_MOM,Moments,-0.162,0.011
16,R_HIP_Abd_MOM,Moments,-0.153,0.017
17,R_HIP_Abd_MOM,Moments,-0.143,0.022
18,R_HIP_Abd_MOM,Moments,-0.133,0.027
19,R_HIP_Abd_MOM,Moments,-0.123,0.03
20,R_HIP_Abd_MOM,Moments,-0.113,0.031
21,R_HIP_Abd_MOM,Moments,-0.103,0.032
22,R_HIP_Abd_MOM,Moments,-0.092,0.03
23,R_HIP_Abd_MOM,Moments,-0.083,0.027
24,R_HIP_Abd_MOM,Moments,-0.076,0.023
25,R_HIP_Abd_MOM,Moments,-0.071,0.019
26,R_HIP_Abd_MOM,Moments,-0.067,0.014
27,R_HIP_Abd_MOM,Moments,-0.067,0.011
28,R_HIP_Abd_MOM,Moments,-0.069,0.011
29,R_HIP_Abd_MOM,Moments,-0.074,0.014
30,R_HIP_Abd_MOM,Moments,-0.081,0.017
31,R_HIP_Abd_MOM,Moments,-0.09,0.019
32,R_HIP_Abd_MOM,Moments,-0.098,0.02
33,R_HIP_Abd_MOM,Moments,-0.106,0.021
34,R_HIP_Abd_MOM,Moments,-0.114,0.02
35,R_HIP_Abd_MOM,Moments,-0.119,0.019
36,R_HIP_Abd_MOM,Moments,-0.122,0.018
37,R_HIP_Abd_MOM,Moments,-0.122,0.016
38,R_HIP_Abd_MOM,Moments,-0.12,0.017
39,R_HIP_Abd_MOM,Moments,-0.115,0.017
40,R_HIP_Abd_MOM,Moments,-0.108,0.019
41,R_HIP_Abd_MOM,Moments,-0.1,0.022
42,R_HIP_Abd_MOM,Moments,-0.093,0.024
43,R_HIP_Abd_MOM,Moments,-0.086,0.026
44,R_HIP_Abd_MOM,Moments,-0.08,0.028
45,R_HIP_Abd_MOM,Moments,-0.077,0.029
46,R_HIP_Abd_MOM,Moments,-0.077,0.03
47,R_HIP_Abd_MOM,Moments,-0.081,0.03
48,R_HIP_Abd_MOM,Moments,-0.087,0.029
