Frame,Measurement,Measure_Category,Mean,SD
56,R_HIP_Abd_MOM,Moments,0.239,0.135
57,R_HIP_Abd_MOM,Moments,0.189,0.12
58,R_HIP_Abd_MOM,Moments,0.142,0.104
59,R_HIP_Abd_MOM,Moments,0.102,0.085
60,R_HIP_Abd_MOM,Moments,0.07,0.067
61,R_HIP_Abd_MOM,Moments,0.046,0.05
62,R_HIP_Abd_MOM,Moments,0.033,0.031
63,R_HIP_Abd_MOM,Moments,0.029,0.019
64,R_HIP_Abd_MOM,Moments,0.03,0.013
65,R_HIP_Abd_MOM,Moments,0.034,0.016
66,R_HIP_Abd_MOM,Moments,0.041,0.019
67,R_HIP_Abd_MOM,Moments,0.047,0.021
68,R_HIP_Abd_MOM,Moments,0.049,0.02
69,R_HIP_Abd_MOM,Moments,0.049,0.018
70,R_HIP_Abd_MOM,Moments,0.046,0.015
71,R_HIP_Abd_MOM,Moments,0.04,0.011
72,R_HIP_Abd_MOM,Moments,0.033,0.009
73,R_HIP_Abd_MOM,Moments,0.025,0.007
74,R_HIP_Abd_MOM,Moments,0.017,0.005
75,R_HIP_Abd_MOM,Moments,0.01,0.004
76,R_HIP_Abd_MOM,Moments,0.004,0.004
77,R_HIP_Abd_MOM,Moments,0.001,0.004
78,R_HIP_Abd_MOM,Moments,0,0.003
79,R_HIP_Abd_MOM,Moments,0.001,0.003
80,R_HIP_Abd_MOM,Moments,0.005,0.003
81,R_HIP_Abd_MOM,Moments,0.01,0.004
82,R_HIP_Abd_MOM,Moments,0.016,0.005
83,R_HIP_Abd_MOM,Moments,0.022,0.006
84,R_HIP_Abd_MOM,Moments,0.028,0.008
85,R_HIP_Abd_MOM,Moments,0.032,0.01
86,R_HIP_Abd_MOM,Moments,0.034,0.011
87,R_HIP_Abd_MOM,Moments,0.033,0.012
88,R_HIP_Abd_MOM,Moments,0.03,0.013
89,R_HIP_Abd_MOM,Moments,0.025,0.012
90,R_HIP_Abd_MOM,Moments,0.019,0.011
91,R_HIP_Abd_MOM,Moments,0.012,0.009
92,R_HIP_Abd_MOM,Moments,0.007,0.006
93,R_HIP_Abd_MOM,Moments,0.006,0.005
94,R_HIP_Abd_MOM,Moments,0.009,0.007
95,R_HIP_Abd_MOM,Moments,0.019,0.007
96,R_HIP_Abd_MOM,Moments,0.035,0.005
97,R_HIP_Abd_MOM,Moments,0.056,0.002
98,R_HIP_Abd_MOM,Moments,0.083,0.008
99,R_HIP_Abd_MOM,Moments,0.11,0.018
100,R_HIP_Abd_MOM,Moments,0.138,0.031
1,L_HIP_Abd_MOM,Moments,0.17,0.059
2,L_HIP_Abd_MOM,Moments,0.177,0.072
3,L_HIP_Abd_MOM,Moments,0.188,0.085
4,L_HIP_Abd_MOM,Moments,0.202,0.097
5,L_HIP_Abd_MOM,Moments,0.23,0.108
6,L_HIP_Abd_MOM,Moments,0.266,0.116
7,L_HIP_Abd_MOM,Moments,0.311,0.122
8,L_HIP_Abd_MOM,Moments,0.371,0.125
9,L_HIP_Abd_MOM,Moments,0.436,0.125
10,L_HIP_Abd_MOM,Moments,0.504,0.123
11,L_HIP_Abd_MOM,Moments,0.569,0.118
12,L_HIP_Abd_MOM,Moments,0.626,0.113
13,L_HIP_Abd_MOM,Moments,0.676,0.106
14,L_HIP_Abd_MOM,Moments,0.706,0.1
15,L_HIP_Abd_MOM,Moments,0.724,0.094
16,L_HIP_Abd_MOM,Moments,0.73,0.09
17,L_HIP_Abd_MOM,Moments,0.718,0.088
18,L_HIP_Abd_MOM,Moments,0.698,0.087
19,L_HIP_Abd_MOM,Moments,0.671,0.087
20,L_HIP_Abd_MOM,Moments,0.636,0.089
21,L_HIP_Abd_MOM,Moments,0.599,0.091
22,L_HIP_Abd_MOM,Moments,0.56,0.093
23,L_HIP_Abd_MOM,Moments,0.521,0.095
24,L_HIP_Abd_MOM,Moments,0.484,0.097
25,L_HIP_Abd_MOM,Moments,0.448,0.099
26,L_HIP_Abd_MOM,Moments,0.415,0.1
27,L_HIP_Abd_MOM,Moments,0.385,0.102
28,L_HIP_Abd_MOM,Moments,0.358,0.103
29,L_HIP_Abd_MOM,Moments,0.336,0.103
30,L_HIP_Abd_MOM,Moments,0.318,0.104
31,L_HIP_Abd_MOM,Moments,0.304,0.104
32,L_HIP_Abd_MOM,Moments,0.296,0.104
33,L_HIP_Abd_MOM,Moments,0.293,0.104
34,L_HIP_Abd_MOM,Moments,0.295,0.104
35,L_HIP_Abd_MOM,Moments,0.304,0.104
36,L_HIP_Abd_MOM,Moments,0.318,0.104
37,L_HIP_Abd_MOM,Moments,0.336,0.105
38,L_HIP_Abd_MOM,Moments,0.361,0.105
39,L_HIP_Abd_MOM,Moments,0.39,0.106
40,L_HIP_Abd_MOM,Moments,0.422,0.107
41,L_HIP_Abd_MOM,Moments,0.458,0.107
42,L_HIP_Abd_MOM,Moments,0.494,0.107
43,L_HIP_Abd_MOM,Moments,0.53,0.107
44,L_HIP_Abd_MOM,Moments,0.563,0.107
45,L_HIP_Abd_MOM,Moments,0.593,0.106
46,L_HIP_Abd_MOM,Moments,0.617,0.106
47,L_HIP_Abd_MOM,Moments,0.631,0.106
48,L_HIP_Abd_MOM,Moments,0.637,0.106
49,L_HIP_Abd_MOM,Moments,0.635,0.105
50,L_HIP_Abd_MOM,Moments,0.62,0.106
51,L_HIP_Abd_MOM,Moments,0.594,0.105
52,L_HIP_Abd_MOM,Moments,0.559,0.104
53,L_HIP_Abd_MOM,Moments,0.512,0.103
54,L_HIP_Abd_MOM,Moments,0.457,0.1
55,L_HIP_Abd_MOM,Moments,0.396,0.096
56,L_HIP_Abd_MOM,Moments,0.331,0.091
57,L_HIP_Abd_MOM,Moments,0.267,0.084
58,L_HIP_Abd_MOM,Moments,0.204,0.077
59,L_HIP_Abd_MOM,Moments,0.149,0.069
60,L_HIP_Abd_MOM,Moments,0.101,0.061
61,L_HIP_Abd_MOM,Moments,0.063,0.054
62,L_HIP_Abd_MOM,Moments,0.036,0.048
63,L_HIP_Abd_MOM,Moments,0.017,0.044
64,L_HIP_Abd_MOM,Moments,0.005,0.039
65,L_HIP_Abd_MOM,Moments,-0.001,0.037
66,L_HIP_Abd_MOM,Moments,-0.004,0.034
67,L_HIP_Abd_MOM,Moments,-0.007,0.031
68,L_HIP_Abd_MOM,Moments,-0.01,0.028
69,L_HIP_Abd_MOM,Moments,-0.013,0.026
70,L_HIP_Abd_MOM,Moments,-0.017,0.024
71,L_HIP_Abd_MOM,Moments,-0.021,0.022
72,L_HIP_Abd_MOM,Moments,-0.026,0.021
73,L_HIP_Abd_MOM,Moments,-0.029,0.019
74,L_HIP_Abd_MOM,Moments,-0.031,0.018
75,L_HIP_Abd_MOM,Moments,-0.033,0.017
76,L_HIP_Abd_MOM,Moments,-0.032,0.016
77,L_HIP_Abd_MOM,Moments,-0.03,0.016
78,L_HIP_Abd_MOM,Moments,-0.026,0.015
79,L_HIP_Abd_MOM,Moments,-0.021,0.014
80,L_HIP_Abd_MOM,Moments,-0.014,0.013
81,L_HIP_Abd_MOM,Moments,-0.007,0.013
82,L_HIP_Abd_MOM,Moments,0.002,0.012
83,L_HIP_Abd_MOM,Moments,0.01,0.011
84,L_HIP_Abd_MOM,Moments,0.018,0.01
85,L_HIP_Abd_MOM,Moments,0.026,0.01
86,L_HIP_Abd_MOM,Moments,0.031,0.009
87,L_HIP_Abd_MOM,Moments,0.034,0.008
88,L_HIP_Abd_MOM,Moments,0.035,0.007
89,L_HIP_Abd_MOM,Moments,0.034,0.006
90,L_HIP_Abd_MOM,Moments,0.032,0.006
91,L_HIP_Abd_MOM,Moments,0.029,0.006
92,L_HIP_Abd_MOM,Moments,0.03,0.008
93,L_HIP_Abd_MOM,Moments,0.033,0.01
94,L_HIP_Abd_MOM,Moments,0.04,0.012
95,L_HIP_Abd_MOM,Moments,0.057,0.014
96,L_HIP_Abd_MOM,Moments,0.08,0.018
97,L_HIP_Abd_MOM,Moments,0.107,0.024
98,L_HIP_Abd_MOM,Moments,0.141,0.036
99,L_HIP_Abd_MOM,Moments,0.176,0.049
100,L_HIP_Abd_MOM,Moments,0.211,0.066
