Frame,Measurement,Measure_Category,Mean,SD
62,R_HIP_Abd_MOM,Moments,-0.038,0.029
63,R_HIP_Abd_MOM,Moments,-0.068,0.023
64,R_HIP_Abd_MOM,Moments,-0.087,0.019
65,R_HIP_Abd_MOM,Moments,-0.096,0.017
66,R_HIP_Abd_MOM,Moments,-0.098,0.016
67,R_HIP_Abd_MOM,Moments,-0.095,0.016
68,R_HIP_Abd_MOM,Moments,-0.087,0.015
69,R_HIP_Abd_MOM,Moments,-0.077,0.015
70,R_HIP_Abd_MOM,Moments,-0.067,0.014
71,R_HIP_Abd_MOM,Moments,-0.058,0.013
72,R_HIP_Abd_MOM,Moments,-0.049,0.012
73,R_HIP_Abd_MOM,Moments,-0.041,0.012
74,R_HIP_Abd_MOM,Moments,-0.036,0.011
75,R_HIP_Abd_MOM,Moments,-0.031,0.012
76,R_HIP_Abd_MOM,Moments,-0.028,0.013
77,R_HIP_Abd_MOM,Moments,-0.025,0.014
78,R_HIP_Abd_MOM,Moments,-0.023,0.015
79,R_HIP_Abd_MOM,Moments,-0.021,0.016
80,R_HIP_Abd_MOM,Moments,-0.02,0.017
81,R_HIP_Abd_MOM,Moments,-0.019,0.019
82,R_HIP_Abd_MOM,Moments,-0.019,0.02
83,R_HIP_Abd_MOM,Moments,-0.02,0.022
84,R_HIP_Abd_MOM,Moments,-0.022,0.023
85,R_HIP_Abd_MOM,Moments,-0.025,0.026
86,R_HIP_Abd_MOM,Moments,-0.029,0.027
87,R_HIP_Abd_MOM,Moments,-0.035,0.029
88,R_HIP_Abd_MOM,Moments,-0.041,0.03
89,R_HIP_Abd_MOM,Moments,-0.048,0.031
90,R_HIP_Abd_MOM,Moments,-0.055,0.03
91,R_HIP_Abd_MOM,Moments,-0.062,0.028
92,R_HIP_Abd_MOM,Moments,-0.067,0.025
93,R_HIP_Abd_MOM,Moments,-0.071,0.021
94,R_HIP_Abd_MOM,Moments,-0.073,0.017
95,R_HIP_Abd_MOM,Moments,-0.073,0.017
96,R_HIP_Abd_MOM,Moments,-0.071,0.026
97,R_HIP_Abd_MOM,Moments,-0.066,0.037
98,R_HIP_Abd_MOM,Moments,-0.059,0.05
99,R_HIP_Abd_MOM,Moments,-0.05,0.062
100,R_HIP_Abd_MOM,Moments,-0.04,0.072
1,L_HIP_Abd_MOM,Moments,-0.016,0.032
2,L_HIP_Abd_MOM,Moments,0.01,0.034
3,L_HIP_Abd_MOM,Moments,0.044,0.037
4,L_HIP_Abd_MOM,Moments,0.087,0.038
5,L_HIP_Abd_MOM,Moments,0.138,0.04
6,L_HIP_Abd_MOM,Moments,0.195,0.041
7,L_HIP_Abd_MOM,Moments,0.256,0.042
8,L_HIP_Abd_MOM,Moments,0.32,0.043
9,L_HIP_Abd_MOM,Moments,0.383,0.044
10,L_HIP_Abd_MOM,Moments,0.443,0.045
11,L_HIP_Abd_MOM,Moments,0.497,0.045
12,L_HIP_Abd_MOM,Moments,0.544,0.046
13,L_HIP_Abd_MOM,Moments,0.584,0.046
14,L_HIP_Abd_MOM,Moments,0.614,0.047
15,L_HIP_Abd_MOM,Moments,0.637,0.048
16,L_HIP_Abd_MOM,Moments,0.653,0.049
17,L_HIP_Abd_MOM,Moments,0.662,0.051
18,L_HIP_Abd_MOM,Moments,0.665,0.052
19,L_HIP_Abd_MOM,Moments,0.663,0.053
20,L_HIP_Abd_MOM,Moments,0.655,0.053
21,L_HIP_Abd_MOM,Moments,0.645,0.053
22,L_HIP_Abd_MOM,Moments,0.631,0.052
23,L_HIP_Abd_MOM,Moments,0.616,0.05
24,L_HIP_Abd_MOM,Moments,0.6,0.047
25,L_HIP_Abd_MOM,Moments,0.585,0.044
26,L_HIP_Abd_MOM,Moments,0.57,0.041
27,L_HIP_Abd_MOM,Moments,0.558,0.038
28,L_HIP_Abd_MOM,Moments,0.548,0.036
29,L_HIP_Abd_MOM,Moments,0.541,0.034
30,L_HIP_Abd_MOM,Moments,0.537,0.032
31,L_HIP_Abd_MOM,Moments,0.537,0.031
32,L_HIP_Abd_MOM,Moments,0.54,0.031
33,L_HIP_Abd_MOM,Moments,0.548,0.031
34,L_HIP_Abd_MOM,Moments,0.561,0.031
35,L_HIP_Abd_MOM,Moments,0.577,0.032
36,L_HIP_Abd_MOM,Moments,0.598,0.032
37,L_HIP_Abd_MOM,Moments,0.623,0.033
38,L_HIP_Abd_MOM,Moments,0.652,0.033
39,L_HIP_Abd_MOM,Moments,0.683,0.032
40,L_HIP_Abd_MOM,Moments,0.714,0.032
41,L_HIP_Abd_MOM,Moments,0.746,0.032
42,L_HIP_Abd_MOM,Moments,0.775,0.032
43,L_HIP_Abd_MOM,Moments,0.8,0.034
44,L_HIP_Abd_MOM,Moments,0.818,0.038
45,L_HIP_Abd_MOM,Moments,0.827,0.043
46,L_HIP_Abd_MOM,Moments,0.827,0.051
47,L_HIP_Abd_MOM,Moments,0.812,0.059
48,L_HIP_Abd_MOM,Moments,0.785,0.068
49,L_HIP_Abd_MOM,Moments,0.744,0.079
50,L_HIP_Abd_MOM,Moments,0.687,0.088
51,L_HIP_Abd_MOM,Moments,0.618,0.098
52,L_HIP_Abd_MOM,Moments,0.539,0.105
53,L_HIP_Abd_MOM,Moments,0.451,0.109
54,L_HIP_Abd_MOM,Moments,0.36,0.111
55,L_HIP_Abd_MOM,Moments,0.269,0.108
56,L_HIP_Abd_MOM,Moments,0.184,0.101
57,L_HIP_Abd_MOM,Moments,0.108,0.091
58,L_HIP_Abd_MOM,Moments,0.042,0.078
59,L_HIP_Abd_MOM,Moments,-0.011,0.064
60,L_HIP_Abd_MOM,Moments,-0.051,0.05
61,L_HIP_Abd_MOM,Moments,-0.08,0.036
62,L_HIP_Abd_MOM,Moments,-0.098,0.024
63,L_HIP_Abd_MOM,Moments,-0.107,0.015
64,L_HIP_Abd_MOM,Moments,-0.11,0.009
65,L_HIP_Abd_MOM,Moments,-0.107,0.008
66,L_HIP_Abd_MOM,Moments,-0.1,0.01
67,L_HIP_Abd_MOM,Moments,-0.091,0.012
68,L_HIP_Abd_MOM,Moments,-0.08,0.013
69,L_HIP_Abd_MOM,Moments,-0.069,0.013
70,L_HIP_Abd_MOM,Moments,-0.058,0.013
71,L_HIP_Abd_MOM,Moments,-0.048,0.012
72,L_HIP_Abd_MOM,Moments,-0.039,0.011
73,L_HIP_Abd_MOM,Moments,-0.03,0.011
74,L_HIP_Abd_MOM,Moments,-0.023,0.011
75,L_HIP_Abd_MOM,Moments,-0.017,0.011
76,L_HIP_Abd_MOM,Moments,-0.011,0.012
77,L_HIP_Abd_MOM,Moments,-0.007,0.013
78,L_HIP_Abd_MOM,Moments,-0.004,0.014
79,L_HIP_Abd_MOM,Moments,-0.001,0.015
80,L_HIP_Abd_MOM,Moments,0,0.015
81,L_HIP_Abd_MOM,Moments,0.001,0.015
82,L_HIP_Abd_MOM,Moments,0,0.014
83,L_HIP_Abd_MOM,Moments,-0.001,0.013
84,L_HIP_Abd_MOM,Moments,-0.003,0.012
85,L_HIP_Abd_MOM,Moments,-0.006,0.011
86,L_HIP_Abd_MOM,Moments,-0.009,0.01
87,L_HIP_Abd_MOM,Moments,-0.014,0.009
88,L_HIP_Abd_MOM,Moments,-0.019,0.01
89,L_HIP_Abd_MOM,Moments,-0.024,0.011
90,L_HIP_Abd_MOM,Moments,-0.03,0.013
91,L_HIP_Abd_MOM,Moments,-0.035,0.014
92,L_HIP_Abd_MOM,Moments,-0.039,0.016
93,L_HIP_Abd_MOM,Moments,-0.043,0.017
94,L_HIP_Abd_MOM,Moments,-0.047,0.019
95,L_HIP_Abd_MOM,Moments,-0.048,0.02
96,L_HIP_Abd_MOM,Moments,-0.049,0.022
97,L_HIP_Abd_MOM,Moments,-0.048,0.025
98,L_HIP_Abd_MOM,Moments,-0.045,0.026
99,L_HIP_Abd_MOM,Moments,-0.04,0.027
100,L_HIP_Abd_MOM,Moments,-0.033,0.025
