Frame,Measurement,Measure_Category,Mean,SD
59,R_HIP_Abd_MOM,Moments,0.034,0.082
60,R_HIP_Abd_MOM,Moments,-0.022,0.067
61,R_HIP_Abd_MOM,Moments,-0.068,0.051
62,R_HIP_Abd_MOM,Moments,-0.101,0.036
63,R_HIP_Abd_MOM,Moments,-0.12,0.025
64,R_HIP_Abd_MOM,Moments,-0.128,0.022
65,R_HIP_Abd_MOM,Moments,-0.125,0.023
66,R_HIP_Abd_MOM,Moments,-0.114,0.024
67,R_HIP_Abd_MOM,Moments,-0.099,0.024
68,R_HIP_Abd_MOM,Moments,-0.081,0.022
69,R_HIP_Abd_MOM,Moments,-0.064,0.018
70,R_HIP_Abd_MOM,Moments,-0.048,0.015
71,R_HIP_Abd_MOM,Moments,-0.033,0.011
72,R_HIP_Abd_MOM,Moments,-0.023,0.007
73,R_HIP_Abd_MOM,Moments,-0.014,0.004
74,R_HIP_Abd_MOM,Moments,-0.009,0.002
75,R_HIP_Abd_MOM,Moments,-0.005,0.001
76,R_HIP_Abd_MOM,Moments,-0.003,0.002
77,R_HIP_Abd_MOM,Moments,-0.002,0.003
78,R_HIP_Abd_MOM,Moments,-0.001,0.005
79,R_HIP_Abd_MOM,Moments,0,0.008
80,R_HIP_Abd_MOM,Moments,0.002,0.01
81,R_HIP_Abd_MOM,Moments,0.005,0.013
82,R_HIP_Abd_MOM,Moments,0.008,0.015
83,R_HIP_Abd_MOM,Moments,0.012,0.017
84,R_HIP_Abd_MOM,Moments,0.015,0.018
85,R_HIP_Abd_MOM,Moments,0.019,0.019
86,R_HIP_Abd_MOM,Moments,0.021,0.019
87,R_HIP_Abd_MOM,Moments,0.024,0.02
88,R_HIP_Abd_MOM,Moments,0.026,0.021
89,R_HIP_Abd_MOM,Moments,0.027,0.022
90,R_HIP_Abd_MOM,Moments,0.028,0.022
91,R_HIP_Abd_MOM,Moments,0.03,0.022
92,R_HIP_Abd_MOM,Moments,0.033,0.022
93,R_HIP_Abd_MOM,Moments,0.036,0.021
94,R_HIP_Abd_MOM,Moments,0.04,0.019
95,R_HIP_Abd_MOM,Moments,0.045,0.017
96,R_HIP_Abd_MOM,Moments,0.051,0.015
97,R_HIP_Abd_MOM,Moments,0.057,0.015
98,R_HIP_Abd_MOM,Moments,0.063,0.019
99,R_HIP_Abd_MOM,Moments,0.068,0.022
100,R_HIP_Abd_MOM,Moments,0.074,0.026
1,L_HIP_Abd_MOM,Moments,-0.067,0.025
2,L_HIP_Abd_MOM,Moments,-0.066,0.024
3,L_HIP_Abd_MOM,Moments,-0.056,0.023
4,L_HIP_Abd_MOM,Moments,-0.037,0.026
5,L_HIP_Abd_MOM,Moments,-0.003,0.034
6,L_HIP_Abd_MOM,Moments,0.042,0.046
7,L_HIP_Abd_MOM,Moments,0.101,0.059
8,L_HIP_Abd_MOM,Moments,0.17,0.072
9,L_HIP_Abd_MOM,Moments,0.244,0.085
10,L_HIP_Abd_MOM,Moments,0.322,0.096
11,L_HIP_Abd_MOM,Moments,0.397,0.106
12,L_HIP_Abd_MOM,Moments,0.466,0.113
13,L_HIP_Abd_MOM,Moments,0.528,0.12
14,L_HIP_Abd_MOM,Moments,0.581,0.125
15,L_HIP_Abd_MOM,Moments,0.621,0.128
16,L_HIP_Abd_MOM,Moments,0.651,0.131
17,L_HIP_Abd_MOM,Moments,0.67,0.132
18,L_HIP_Abd_MOM,Moments,0.679,0.131
19,L_HIP_Abd_MOM,Moments,0.679,0.13
20,L_HIP_Abd_MOM,Moments,0.671,0.128
21,L_HIP_Abd_MOM,Moments,0.658,0.124
22,L_HIP_Abd_MOM,Moments,0.639,0.121
23,L_HIP_Abd_MOM,Moments,0.616,0.116
24,L_HIP_Abd_MOM,Moments,0.592,0.11
25,L_HIP_Abd_MOM,Moments,0.566,0.105
26,L_HIP_Abd_MOM,Moments,0.54,0.1
27,L_HIP_Abd_MOM,Moments,0.515,0.095
28,L_HIP_Abd_MOM,Moments,0.492,0.092
29,L_HIP_Abd_MOM,Moments,0.472,0.089
30,L_HIP_Abd_MOM,Moments,0.455,0.087
31,L_HIP_Abd_MOM,Moments,0.443,0.086
32,L_HIP_Abd_MOM,Moments,0.433,0.086
33,L_HIP_Abd_MOM,Moments,0.428,0.087
34,L_HIP_Abd_MOM,Moments,0.428,0.089
35,L_HIP_Abd_MOM,Moments,0.431,0.092
36,L_HIP_Abd_MOM,Moments,0.438,0.095
37,L_HIP_Abd_MOM,Moments,0.449,0.099
38,L_HIP_Abd_MOM,Moments,0.464,0.105
39,L_HIP_Abd_MOM,Moments,0.482,0.109
40,L_HIP_Abd_MOM,Moments,0.503,0.114
41,L_HIP_Abd_MOM,Moments,0.524,0.119
42,L_HIP_Abd_MOM,Moments,0.547,0.122
43,L_HIP_Abd_MOM,Moments,0.568,0.125
44,L_HIP_Abd_MOM,Moments,0.587,0.126
45,L_HIP_Abd_MOM,Moments,0.602,0.126
46,L_HIP_Abd_MOM,Moments,0.612,0.124
47,L_HIP_Abd_MOM,Moments,0.615,0.121
48,L_HIP_Abd_MOM,Moments,0.611,0.116
49,L_HIP_Abd_MOM,Moments,0.597,0.11
50,L_HIP_Abd_MOM,Moments,0.574,0.103
51,L_HIP_Abd_MOM,Moments,0.54,0.094
52,L_HIP_Abd_MOM,Moments,0.495,0.084
53,L_HIP_Abd_MOM,Moments,0.439,0.072
54,L_HIP_Abd_MOM,Moments,0.374,0.06
55,L_HIP_Abd_MOM,Moments,0.302,0.048
56,L_HIP_Abd_MOM,Moments,0.227,0.037
57,L_HIP_Abd_MOM,Moments,0.152,0.028
58,L_HIP_Abd_MOM,Moments,0.083,0.02
59,L_HIP_Abd_MOM,Moments,0.022,0.016
60,L_HIP_Abd_MOM,Moments,-0.025,0.014
61,L_HIP_Abd_MOM,Moments,-0.059,0.013
62,L_HIP_Abd_MOM,Moments,-0.078,0.014
63,L_HIP_Abd_MOM,Moments,-0.086,0.014
64,L_HIP_Abd_MOM,Moments,-0.084,0.014
65,L_HIP_Abd_MOM,Moments,-0.077,0.014
66,L_HIP_Abd_MOM,Moments,-0.066,0.013
67,L_HIP_Abd_MOM,Moments,-0.054,0.012
68,L_HIP_Abd_MOM,Moments,-0.042,0.012
69,L_HIP_Abd_MOM,Moments,-0.032,0.011
70,L_HIP_Abd_MOM,Moments,-0.024,0.01
71,L_HIP_Abd_MOM,Moments,-0.017,0.01
72,L_HIP_Abd_MOM,Moments,-0.012,0.01
73,L_HIP_Abd_MOM,Moments,-0.008,0.01
74,L_HIP_Abd_MOM,Moments,-0.006,0.01
75,L_HIP_Abd_MOM,Moments,-0.004,0.011
76,L_HIP_Abd_MOM,Moments,-0.002,0.012
77,L_HIP_Abd_MOM,Moments,0,0.013
78,L_HIP_Abd_MOM,Moments,0.003,0.015
79,L_HIP_Abd_MOM,Moments,0.006,0.017
80,L_HIP_Abd_MOM,Moments,0.009,0.018
81,L_HIP_Abd_MOM,Moments,0.013,0.019
82,L_HIP_Abd_MOM,Moments,0.017,0.021
83,L_HIP_Abd_MOM,Moments,0.022,0.022
84,L_HIP_Abd_MOM,Moments,0.025,0.023
85,L_HIP_Abd_MOM,Moments,0.027,0.023
86,L_HIP_Abd_MOM,Moments,0.028,0.022
87,L_HIP_Abd_MOM,Moments,0.028,0.021
88,L_HIP_Abd_MOM,Moments,0.025,0.02
89,L_HIP_Abd_MOM,Moments,0.022,0.018
90,L_HIP_Abd_MOM,Moments,0.017,0.016
91,L_HIP_Abd_MOM,Moments,0.011,0.015
92,L_HIP_Abd_MOM,Moments,0.006,0.013
93,L_HIP_Abd_MOM,Moments,0,0.011
94,L_HIP_Abd_MOM,Moments,-0.004,0.007
95,L_HIP_Abd_MOM,Moments,-0.006,0.005
96,L_HIP_Abd_MOM,Moments,-0.007,0.012
97,L_HIP_Abd_MOM,Moments,-0.006,0.024
98,L_HIP_Abd_MOM,Moments,-0.003,0.039
99,L_HIP_Abd_MOM,Moments,0.001,0.055
100,L_HIP_Abd_MOM,Moments,0.005,0.07
