Frame,Measurement,Measure_Category,Mean,SD
76,R_HIP_Rot_ANG,Kinematics,-12.188,1.398
77,R_HIP_Rot_ANG,Kinematics,-12.383,1.405
78,R_HIP_Rot_ANG,Kinematics,-12.633,1.391
79,R_HIP_Rot_ANG,Kinematics,-12.917,1.36
80,R_HIP_Rot_ANG,Kinematics,-13.2,1.317
81,R_HIP_Rot_ANG,Kinematics,-13.454,1.281
82,R_HIP_Rot_ANG,Kinematics,-13.653,1.271
83,R_HIP_Rot_ANG,Kinematics,-13.772,1.303
84,R_HIP_Rot_ANG,Kinematics,-13.803,1.388
85,R_HIP_Rot_ANG,Kinematics,-13.735,1.515
86,R_HIP_Rot_ANG,Kinematics,-13.562,1.666
87,R_HIP_Rot_ANG,Kinematics,-13.287,1.819
88,R_HIP_Rot_ANG,Kinematics,-12.914,1.968
89,R_HIP_Rot_ANG,Kinematics,-12.447,2.111
90,R_HIP_Rot_ANG,Kinematics,-11.912,2.256
91,R_HIP_Rot_ANG,Kinematics,-11.334,2.419
92,R_HIP_Rot_ANG,Kinematics,-10.734,2.609
93,R_HIP_Rot_ANG,Kinematics,-10.13,2.801
94,R_HIP_Rot_ANG,Kinematics,-9.534,2.944
95,R_HIP_Rot_ANG,Kinematics,-8.971,2.927
96,R_HIP_Rot_ANG,Kinematics,-8.428,2.69
97,R_HIP_Rot_ANG,Kinematics,-7.901,2.204
98,R_HIP_Rot_ANG,Kinematics,-7.431,1.539
99,R_HIP_Rot_ANG,Kinematics,-7.034,1.147
100,R_HIP_Rot_ANG,Kinematics,-6.754,1.49
1,L_HIP_Rot_ANG,Kinematics,3.061,1.735
2,L_HIP_Rot_ANG,Kinematics,2.842,2.013
3,L_HIP_Rot_ANG,Kinematics,2.25,2.251
4,L_HIP_Rot_ANG,Kinematics,1.319,2.355
5,L_HIP_Rot_ANG,Kinematics,0.127,2.268
6,L_HIP_Rot_ANG,Kinematics,-1.167,2.001
7,L_HIP_Rot_ANG,Kinematics,-2.384,1.605
8,L_HIP_Rot_ANG,Kinematics,-3.355,1.121
9,L_HIP_Rot_ANG,Kinematics,-3.968,0.628
10,L_HIP_Rot_ANG,Kinematics,-4.206,0.265
11,L_HIP_Rot_ANG,Kinematics,-4.145,0.367
12,L_HIP_Rot_ANG,Kinematics,-3.931,0.671
13,L_HIP_Rot_ANG,Kinematics,-3.704,0.977
14,L_HIP_Rot_ANG,Kinematics,-3.583,1.287
15,L_HIP_Rot_ANG,Kinematics,-3.595,1.579
16,L_HIP_Rot_ANG,Kinematics,-3.72,1.81
17,L_HIP_Rot_ANG,Kinematics,-3.927,1.942
18,L_HIP_Rot_ANG,Kinematics,-4.159,1.966
19,L_HIP_Rot_ANG,Kinematics,-4.388,1.889
20,L_HIP_Rot_ANG,Kinematics,-4.597,1.728
21,L_HIP_Rot_ANG,Kinematics,-4.773,1.518
22,L_HIP_Rot_ANG,Kinematics,-4.915,1.296
23,L_HIP_Rot_ANG,Kinematics,-5.015,1.093
24,L_HIP_Rot_ANG,Kinematics,-5.054,0.947
25,L_HIP_Rot_ANG,Kinematics,-5.022,0.862
26,L_HIP_Rot_ANG,Kinematics,-4.904,0.829
27,L_HIP_Rot_ANG,Kinematics,-4.684,0.833
28,L_HIP_Rot_ANG,Kinematics,-4.365,0.863
29,L_HIP_Rot_ANG,Kinematics,-3.963,0.911
30,L_HIP_Rot_ANG,Kinematics,-3.489,0.973
31,L_HIP_Rot_ANG,Kinematics,-2.956,1.044
32,L_HIP_Rot_ANG,Kinematics,-2.385,1.117
33,L_HIP_Rot_ANG,Kinematics,-1.802,1.186
34,L_HIP_Rot_ANG,Kinematics,-1.246,1.245
35,L_HIP_Rot_ANG,Kinematics,-0.771,1.291
36,L_HIP_Rot_ANG,Kinematics,-0.428,1.319
37,L_HIP_Rot_ANG,Kinematics,-0.237,1.335
38,L_HIP_Rot_ANG,Kinematics,-0.211,1.335
39,L_HIP_Rot_ANG,Kinematics,-0.359,1.313
40,L_HIP_Rot_ANG,Kinematics,-0.63,1.271
41,L_HIP_Rot_ANG,Kinematics,-0.981,1.223
42,L_HIP_Rot_ANG,Kinematics,-1.357,1.181
43,L_HIP_Rot_ANG,Kinematics,-1.694,1.152
44,L_HIP_Rot_ANG,Kinematics,-1.955,1.136
45,L_HIP_Rot_ANG,Kinematics,-2.126,1.134
46,L_HIP_Rot_ANG,Kinematics,-2.218,1.142
47,L_HIP_Rot_ANG,Kinematics,-2.271,1.148
48,L_HIP_Rot_ANG,Kinematics,-2.326,1.15
49,L_HIP_Rot_ANG,Kinematics,-2.423,1.143
50,L_HIP_Rot_ANG,Kinematics,-2.585,1.121
51,L_HIP_Rot_ANG,Kinematics,-2.807,1.08
52,L_HIP_Rot_ANG,Kinematics,-3.063,1.023
53,L_HIP_Rot_ANG,Kinematics,-3.316,0.956
54,L_HIP_Rot_ANG,Kinematics,-3.537,0.884
55,L_HIP_Rot_ANG,Kinematics,-3.705,0.808
56,L_HIP_Rot_ANG,Kinematics,-3.816,0.736
57,L_HIP_Rot_ANG,Kinematics,-3.884,0.677
58,L_HIP_Rot_ANG,Kinematics,-3.952,0.64
59,L_HIP_Rot_ANG,Kinematics,-4.077,0.626
60,L_HIP_Rot_ANG,Kinematics,-4.323,0.625
61,L_HIP_Rot_ANG,Kinematics,-4.742,0.616
62,L_HIP_Rot_ANG,Kinematics,-5.317,0.591
63,L_HIP_Rot_ANG,Kinematics,-6.003,0.551
64,L_HIP_Rot_ANG,Kinematics,-6.72,0.508
65,L_HIP_Rot_ANG,Kinematics,-7.377,0.487
66,L_HIP_Rot_ANG,Kinematics,-7.914,0.499
67,L_HIP_Rot_ANG,Kinematics,-8.279,0.521
68,L_HIP_Rot_ANG,Kinematics,-8.458,0.55
69,L_HIP_Rot_ANG,Kinematics,-8.48,0.564
70,L_HIP_Rot_ANG,Kinematics,-8.359,0.546
71,L_HIP_Rot_ANG,Kinematics,-8.14,0.509
72,L_HIP_Rot_ANG,Kinematics,-7.863,0.455
73,L_HIP_Rot_ANG,Kinematics,-7.561,0.386
74,L_HIP_Rot_ANG,Kinematics,-7.264,0.317
75,L_HIP_Rot_ANG,Kinematics,-6.993,0.265
76,L_HIP_Rot_ANG,Kinematics,-6.764,0.254
77,L_HIP_Rot_ANG,Kinematics,-6.582,0.297
78,L_HIP_Rot_ANG,Kinematics,-6.449,0.378
79,L_HIP_Rot_ANG,Kinematics,-6.369,0.475
80,L_HIP_Rot_ANG,Kinematics,-6.328,0.579
81,L_HIP_Rot_ANG,Kinematics,-6.309,0.682
82,L_HIP_Rot_ANG,Kinematics,-6.286,0.782
83,L_HIP_Rot_ANG,Kinematics,-6.233,0.885
84,L_HIP_Rot_ANG,Kinematics,-6.13,0.993
85,L_HIP_Rot_ANG,Kinematics,-5.956,1.109
86,L_HIP_Rot_ANG,Kinematics,-5.69,1.227
87,L_HIP_Rot_ANG,Kinematics,-5.33,1.336
88,L_HIP_Rot_ANG,Kinematics,-4.884,1.427
89,L_HIP_Rot_ANG,Kinematics,-4.37,1.494
90,L_HIP_Rot_ANG,Kinematics,-3.816,1.539
91,L_HIP_Rot_ANG,Kinematics,-3.248,1.571
92,L_HIP_Rot_ANG,Kinematics,-2.675,1.599
93,L_HIP_Rot_ANG,Kinematics,-2.087,1.626
94,L_HIP_Rot_ANG,Kinematics,-1.453,1.646
95,L_HIP_Rot_ANG,Kinematics,-0.725,1.651
96,L_HIP_Rot_ANG,Kinematics,0.133,1.622
97,L_HIP_Rot_ANG,Kinematics,1.144,1.537
98,L_HIP_Rot_ANG,Kinematics,2.244,1.386
99,L_HIP_Rot_ANG,Kinematics,3.307,1.184
100,L_HIP_Rot_ANG,Kinematics,4.182,0.975
1,L_Pelvis_Rotation,Kinematics,2.889,0.798
2,L_Pelvis_Rotation,Kinematics,2.857,0.776
3,L_Pelvis_Rotation,Kinematics,2.801,0.755
4,L_Pelvis_Rotation,Kinematics,2.724,0.731
5,L_Pelvis_Rotation,Kinematics,2.631,0.703
6,L_Pelvis_Rotation,Kinematics,2.524,0.676
7,L_Pelvis_Rotation,Kinematics,2.406,0.66
8,L_Pelvis_Rotation,Kinematics,2.274,0.662
9,L_Pelvis_Rotation,Kinematics,2.127,0.681
10,L_Pelvis_Rotation,Kinematics,1.968,0.71
11,L_Pelvis_Rotation,Kinematics,1.8,0.733
12,L_Pelvis_Rotation,Kinematics,1.631,0.745
13,L_Pelvis_Rotation,Kinematics,1.474,0.744
14,L_Pelvis_Rotation,Kinematics,1.331,0.738
15,L_Pelvis_Rotation,Kinematics,1.204,0.731
16,L_Pelvis_Rotation,Kinematics,1.095,0.721
17,L_Pelvis_Rotation,Kinematics,1.002,0.703
18,L_Pelvis_Rotation,Kinematics,0.92,0.676
19,L_Pelvis_Rotation,Kinematics,0.843,0.644
20,L_Pelvis_Rotation,Kinematics,0.762,0.61
21,L_Pelvis_Rotation,Kinematics,0.669,0.576
22,L_Pelvis_Rotation,Kinematics,0.559,0.538
23,L_Pelvis_Rotation,Kinematics,0.426,0.496
24,L_Pelvis_Rotation,Kinematics,0.267,0.454
25,L_Pelvis_Rotation,Kinematics,0.086,0.411
26,L_Pelvis_Rotation,Kinematics,-0.117,0.37
27,L_Pelvis_Rotation,Kinematics,-0.336,0.335
28,L_Pelvis_Rotation,Kinematics,-0.565,0.312
29,L_Pelvis_Rotation,Kinematics,-0.797,0.302
30,L_Pelvis_Rotation,Kinematics,-1.023,0.31
31,L_Pelvis_Rotation,Kinematics,-1.236,0.332
32,L_Pelvis_Rotation,Kinematics,-1.427,0.363
33,L_Pelvis_Rotation,Kinematics,-1.589,0.397
34,L_Pelvis_Rotation,Kinematics,-1.721,0.426
35,L_Pelvis_Rotation,Kinematics,-1.822,0.444
36,L_Pelvis_Rotation,Kinematics,-1.894,0.454
37,L_Pelvis_Rotation,Kinematics,-1.939,0.465
38,L_Pelvis_Rotation,Kinematics,-1.96,0.487
39,L_Pelvis_Rotation,Kinematics,-1.964,0.524
40,L_Pelvis_Rotation,Kinematics,-1.963,0.573
41,L_Pelvis_Rotation,Kinematics,-1.966,0.631
42,L_Pelvis_Rotation,Kinematics,-1.987,0.69
43,L_Pelvis_Rotation,Kinematics,-2.031,0.744
44,L_Pelvis_Rotation,Kinematics,-2.099,0.787
45,L_Pelvis_Rotation,Kinematics,-2.186,0.817
46,L_Pelvis_Rotation,Kinematics,-2.281,0.837
47,L_Pelvis_Rotation,Kinematics,-2.367,0.845
48,L_Pelvis_Rotation,Kinematics,-2.433,0.843
49,L_Pelvis_Rotation,Kinematics,-2.471,0.831
50,L_Pelvis_Rotation,Kinematics,-2.477,0.812
51,L_Pelvis_Rotation,Kinematics,-2.456,0.784
52,L_Pelvis_Rotation,Kinematics,-2.415,0.749
53,L_Pelvis_Rotation,Kinematics,-2.362,0.708
54,L_Pelvis_Rotation,Kinematics,-2.304,0.662
55,L_Pelvis_Rotation,Kinematics,-2.245,0.617
56,L_Pelvis_Rotation,Kinematics,-2.19,0.579
57,L_Pelvis_Rotation,Kinematics,-2.137,0.553
58,L_Pelvis_Rotation,Kinematics,-2.083,0.54
59,L_Pelvis_Rotation,Kinematics,-2.024,0.539
60,L_Pelvis_Rotation,Kinematics,-1.954,0.55
61,L_Pelvis_Rotation,Kinematics,-1.864,0.572
62,L_Pelvis_Rotation,Kinematics,-1.756,0.603
63,L_Pelvis_Rotation,Kinematics,-1.632,0.638
64,L_Pelvis_Rotation,Kinematics,-1.496,0.67
65,L_Pelvis_Rotation,Kinematics,-1.352,0.694
66,L_Pelvis_Rotation,Kinematics,-1.204,0.709
67,L_Pelvis_Rotation,Kinematics,-1.054,0.715
68,L_Pelvis_Rotation,Kinematics,-0.903,0.713
69,L_Pelvis_Rotation,Kinematics,-0.753,0.704
70,L_Pelvis_Rotation,Kinematics,-0.606,0.692
71,L_Pelvis_Rotation,Kinematics,-0.462,0.677
72,L_Pelvis_Rotation,Kinematics,-0.319,0.66
73,L_Pelvis_Rotation,Kinematics,-0.173,0.641
74,L_Pelvis_Rotation,Kinematics,-0.018,0.618
75,L_Pelvis_Rotation,Kinematics,0.151,0.593
76,L_Pelvis_Rotation,Kinematics,0.336,0.568
77,L_Pelvis_Rotation,Kinematics,0.537,0.547
78,L_Pelvis_Rotation,Kinematics,0.751,0.529
79,L_Pelvis_Rotation,Kinematics,0.973,0.51
80,L_Pelvis_Rotation,Kinematics,1.194,0.489
81,L_Pelvis_Rotation,Kinematics,1.406,0.464
82,L_Pelvis_Rotation,Kinematics,1.597,0.432
83,L_Pelvis_Rotation,Kinematics,1.758,0.39
84,L_Pelvis_Rotation,Kinematics,1.884,0.339
85,L_Pelvis_Rotation,Kinematics,1.972,0.278
86,L_Pelvis_Rotation,Kinematics,2.019,0.214
87,L_Pelvis_Rotation,Kinematics,2.032,0.157
88,L_Pelvis_Rotation,Kinematics,2.021,0.124
89,L_Pelvis_Rotation,Kinematics,1.997,0.127
90,L_Pelvis_Rotation,Kinematics,1.974,0.152
91,L_Pelvis_Rotation,Kinematics,1.96,0.178
92,L_Pelvis_Rotation,Kinematics,1.96,0.2
93,L_Pelvis_Rotation,Kinematics,1.977,0.22
94,L_Pelvis_Rotation,Kinematics,2.01,0.24
95,L_Pelvis_Rotation,Kinematics,2.06,0.26
96,L_Pelvis_Rotation,Kinematics,2.122,0.28
97,L_Pelvis_Rotation,Kinematics,2.193,0.298
98,L_Pelvis_Rotation,Kinematics,2.263,0.313
99,L_Pelvis_Rotation,Kinematics,2.323,0.329
100,L_Pelvis_Rotation,Kinematics,2.363,0.349
1,R_Foot_Orientation,Kinematics,-18.734,1.415
2,R_Foot_Orientation,Kinematics,-18.951,1.377
3,R_Foot_Orientation,Kinematics,-19.083,1.335
4,R_Foot_Orientation,Kinematics,-19.096,1.302
5,R_Foot_Orientation,Kinematics,-18.958,1.277
6,R_Foot_Orientation,Kinematics,-18.679,1.277
7,R_Foot_Orientation,Kinematics,-18.295,1.283
8,R_Foot_Orientation,Kinematics,-17.837,1.285
9,R_Foot_Orientation,Kinematics,-17.354,1.281
10,R_Foot_Orientation,Kinematics,-16.883,1.267
11,R_Foot_Orientation,Kinematics,-16.446,1.253
12,R_Foot_Orientation,Kinematics,-16.057,1.239
13,R_Foot_Orientation,Kinematics,-15.73,1.225
14,R_Foot_Orientation,Kinematics,-15.476,1.214
15,R_Foot_Orientation,Kinematics,-15.291,1.205
16,R_Foot_Orientation,Kinematics,-15.169,1.196
17,R_Foot_Orientation,Kinematics,-15.102,1.189
18,R_Foot_Orientation,Kinematics,-15.074,1.183
19,R_Foot_Orientation,Kinematics,-15.074,1.178
20,R_Foot_Orientation,Kinematics,-15.093,1.176
21,R_Foot_Orientation,Kinematics,-15.122,1.174
22,R_Foot_Orientation,Kinematics,-15.158,1.174
23,R_Foot_Orientation,Kinematics,-15.197,1.175
24,R_Foot_Orientation,Kinematics,-15.239,1.178
25,R_Foot_Orientation,Kinematics,-15.282,1.182
26,R_Foot_Orientation,Kinematics,-15.327,1.187
27,R_Foot_Orientation,Kinematics,-15.376,1.192
28,R_Foot_Orientation,Kinematics,-15.427,1.196
29,R_Foot_Orientation,Kinematics,-15.478,1.197
30,R_Foot_Orientation,Kinematics,-15.53,1.193
31,R_Foot_Orientation,Kinematics,-15.582,1.185
32,R_Foot_Orientation,Kinematics,-15.631,1.173
33,R_Foot_Orientation,Kinematics,-15.675,1.157
34,R_Foot_Orientation,Kinematics,-15.712,1.142
35,R_Foot_Orientation,Kinematics,-15.743,1.128
36,R_Foot_Orientation,Kinematics,-15.767,1.117
37,R_Foot_Orientation,Kinematics,-15.79,1.109
38,R_Foot_Orientation,Kinematics,-15.819,1.107
39,R_Foot_Orientation,Kinematics,-15.859,1.108
40,R_Foot_Orientation,Kinematics,-15.914,1.112
41,R_Foot_Orientation,Kinematics,-15.983,1.113
42,R_Foot_Orientation,Kinematics,-16.064,1.109
43,R_Foot_Orientation,Kinematics,-16.153,1.097
44,R_Foot_Orientation,Kinematics,-16.242,1.073
45,R_Foot_Orientation,Kinematics,-16.322,1.039
46,R_Foot_Orientation,Kinematics,-16.386,0.995
47,R_Foot_Orientation,Kinematics,-16.422,0.944
48,R_Foot_Orientation,Kinematics,-16.428,0.891
49,R_Foot_Orientation,Kinematics,-16.4,0.845
50,R_Foot_Orientation,Kinematics,-16.335,0.81
51,R_Foot_Orientation,Kinematics,-16.237,0.789
52,R_Foot_Orientation,Kinematics,-16.106,0.784
53,R_Foot_Orientation,Kinematics,-15.944,0.794
54,R_Foot_Orientation,Kinematics,-15.753,0.814
55,R_Foot_Orientation,Kinematics,-15.541,0.84
56,R_Foot_Orientation,Kinematics,-15.314,0.869
57,R_Foot_Orientation,Kinematics,-15.076,0.896
58,R_Foot_Orientation,Kinematics,-14.837,0.922
59,R_Foot_Orientation,Kinematics,-14.606,0.947
60,R_Foot_Orientation,Kinematics,-14.396,0.972
61,R_Foot_Orientation,Kinematics,-14.223,0.997
62,R_Foot_Orientation,Kinematics,-14.109,1.027
63,R_Foot_Orientation,Kinematics,-14.073,1.077
64,R_Foot_Orientation,Kinematics,-14.141,1.166
65,R_Foot_Orientation,Kinematics,-14.341,1.293
66,R_Foot_Orientation,Kinematics,-14.681,1.417
67,R_Foot_Orientation,Kinematics,-15.184,1.487
68,R_Foot_Orientation,Kinematics,-15.818,1.455
69,R_Foot_Orientation,Kinematics,-16.54,1.336
70,R_Foot_Orientation,Kinematics,-17.278,1.188
71,R_Foot_Orientation,Kinematics,-17.93,1.078
72,R_Foot_Orientation,Kinematics,-18.434,1.066
73,R_Foot_Orientation,Kinematics,-18.734,1.118
74,R_Foot_Orientation,Kinematics,-18.84,1.182
75,R_Foot_Orientation,Kinematics,-18.795,1.233
76,R_Foot_Orientation,Kinematics,-18.641,1.254
77,R_Foot_Orientation,Kinematics,-18.44,1.246
78,R_Foot_Orientation,Kinematics,-18.243,1.232
79,R_Foot_Orientation,Kinematics,-18.095,1.219
80,R_Foot_Orientation,Kinematics,-18.027,1.224
81,R_Foot_Orientation,Kinematics,-18.053,1.247
82,R_Foot_Orientation,Kinematics,-18.182,1.269
83,R_Foot_Orientation,Kinematics,-18.401,1.267
84,R_Foot_Orientation,Kinematics,-18.693,1.226
85,R_Foot_Orientation,Kinematics,-19.036,1.129
86,R_Foot_Orientation,Kinematics,-19.39,0.982
87,R_Foot_Orientation,Kinematics,-19.735,0.863
88,R_Foot_Orientation,Kinematics,-20.045,0.856
89,R_Foot_Orientation,Kinematics,-20.292,0.951
90,R_Foot_Orientation,Kinematics,-20.446,1.061
91,R_Foot_Orientation,Kinematics,-20.477,1.105
92,R_Foot_Orientation,Kinematics,-20.381,1.058
93,R_Foot_Orientation,Kinematics,-20.169,0.95
94,R_Foot_Orientation,Kinematics,-19.879,0.834
95,R_Foot_Orientation,Kinematics,-19.577,0.808
96,R_Foot_Orientation,Kinematics,-19.318,0.901
97,R_Foot_Orientation,Kinematics,-19.156,1.025
98,R_Foot_Orientation,Kinematics,-19.107,1.103
99,R_Foot_Orientation,Kinematics,-19.151,1.109
100,R_Foot_Orientation,Kinematics,-19.255,1.062
1,L_Foot_Orientation,Kinematics,-8.163,0.694
2,L_Foot_Orientation,Kinematics,-8.71,0.721
3,L_Foot_Orientation,Kinematics,-9.13,0.718
4,L_Foot_Orientation,Kinematics,-9.365,0.692
5,L_Foot_Orientation,Kinematics,-9.375,0.645
6,L_Foot_Orientation,Kinematics,-9.194,0.613
7,L_Foot_Orientation,Kinematics,-8.886,0.594
8,L_Foot_Orientation,Kinematics,-8.514,0.585
9,L_Foot_Orientation,Kinematics,-8.134,0.582
10,L_Foot_Orientation,Kinematics,-7.781,0.578
11,L_Foot_Orientation,Kinematics,-7.471,0.575
12,L_Foot_Orientation,Kinematics,-7.212,0.575
13,L_Foot_Orientation,Kinematics,-7.01,0.574
14,L_Foot_Orientation,Kinematics,-6.866,0.576
15,L_Foot_Orientation,Kinematics,-6.776,0.58
16,L_Foot_Orientation,Kinematics,-6.731,0.582
17,L_Foot_Orientation,Kinematics,-6.722,0.582
18,L_Foot_Orientation,Kinematics,-6.737,0.581
19,L_Foot_Orientation,Kinematics,-6.768,0.579
20,L_Foot_Orientation,Kinematics,-6.806,0.575
21,L_Foot_Orientation,Kinematics,-6.845,0.569
22,L_Foot_Orientation,Kinematics,-6.881,0.561
23,L_Foot_Orientation,Kinematics,-6.911,0.551
24,L_Foot_Orientation,Kinematics,-6.935,0.539
25,L_Foot_Orientation,Kinematics,-6.952,0.526
26,L_Foot_Orientation,Kinematics,-6.965,0.51
27,L_Foot_Orientation,Kinematics,-6.974,0.49
28,L_Foot_Orientation,Kinematics,-6.985,0.467
29,L_Foot_Orientation,Kinematics,-6.999,0.443
30,L_Foot_Orientation,Kinematics,-7.021,0.419
31,L_Foot_Orientation,Kinematics,-7.057,0.399
32,L_Foot_Orientation,Kinematics,-7.108,0.383
33,L_Foot_Orientation,Kinematics,-7.177,0.371
34,L_Foot_Orientation,Kinematics,-7.257,0.362
35,L_Foot_Orientation,Kinematics,-7.343,0.354
36,L_Foot_Orientation,Kinematics,-7.433,0.347
37,L_Foot_Orientation,Kinematics,-7.526,0.34
38,L_Foot_Orientation,Kinematics,-7.625,0.333
39,L_Foot_Orientation,Kinematics,-7.732,0.33
40,L_Foot_Orientation,Kinematics,-7.849,0.329
41,L_Foot_Orientation,Kinematics,-7.973,0.334
42,L_Foot_Orientation,Kinematics,-8.101,0.347
43,L_Foot_Orientation,Kinematics,-8.225,0.367
44,L_Foot_Orientation,Kinematics,-8.335,0.392
45,L_Foot_Orientation,Kinematics,-8.424,0.422
46,L_Foot_Orientation,Kinematics,-8.483,0.455
47,L_Foot_Orientation,Kinematics,-8.51,0.486
48,L_Foot_Orientation,Kinematics,-8.5,0.513
49,L_Foot_Orientation,Kinematics,-8.451,0.537
50,L_Foot_Orientation,Kinematics,-8.367,0.555
51,L_Foot_Orientation,Kinematics,-8.249,0.568
52,L_Foot_Orientation,Kinematics,-8.104,0.576
53,L_Foot_Orientation,Kinematics,-7.943,0.583
54,L_Foot_Orientation,Kinematics,-7.775,0.587
55,L_Foot_Orientation,Kinematics,-7.611,0.591
56,L_Foot_Orientation,Kinematics,-7.46,0.596
57,L_Foot_Orientation,Kinematics,-7.332,0.601
58,L_Foot_Orientation,Kinematics,-7.228,0.605
59,L_Foot_Orientation,Kinematics,-7.15,0.614
60,L_Foot_Orientation,Kinematics,-7.103,0.632
61,L_Foot_Orientation,Kinematics,-7.087,0.67
62,L_Foot_Orientation,Kinematics,-7.106,0.733
63,L_Foot_Orientation,Kinematics,-7.17,0.816
64,L_Foot_Orientation,Kinematics,-7.308,0.909
65,L_Foot_Orientation,Kinematics,-7.544,1.002
66,L_Foot_Orientation,Kinematics,-7.905,1.087
67,L_Foot_Orientation,Kinematics,-8.427,1.151
68,L_Foot_Orientation,Kinematics,-9.115,1.196
69,L_Foot_Orientation,Kinematics,-9.921,1.215
70,L_Foot_Orientation,Kinematics,-10.791,1.205
71,L_Foot_Orientation,Kinematics,-11.647,1.18
72,L_Foot_Orientation,Kinematics,-12.428,1.148
73,L_Foot_Orientation,Kinematics,-13.099,1.118
74,L_Foot_Orientation,Kinematics,-13.66,1.092
75,L_Foot_Orientation,Kinematics,-14.114,1.068
76,L_Foot_Orientation,Kinematics,-14.467,1.047
77,L_Foot_Orientation,Kinematics,-14.735,1.029
78,L_Foot_Orientation,Kinematics,-14.925,1.022
79,L_Foot_Orientation,Kinematics,-15.028,1.03
80,L_Foot_Orientation,Kinematics,-15.058,1.066
81,L_Foot_Orientation,Kinematics,-15.018,1.13
82,L_Foot_Orientation,Kinematics,-14.91,1.212
83,L_Foot_Orientation,Kinematics,-14.736,1.297
84,L_Foot_Orientation,Kinematics,-14.5,1.375
85,L_Foot_Orientation,Kinematics,-14.199,1.432
86,L_Foot_Orientation,Kinematics,-13.829,1.458
87,L_Foot_Orientation,Kinematics,-13.384,1.451
88,L_Foot_Orientation,Kinematics,-12.858,1.408
89,L_Foot_Orientation,Kinematics,-12.241,1.335
90,L_Foot_Orientation,Kinematics,-11.531,1.236
91,L_Foot_Orientation,Kinematics,-10.745,1.123
92,L_Foot_Orientation,Kinematics,-9.907,1.007
93,L_Foot_Orientation,Kinematics,-9.066,0.9
94,L_Foot_Orientation,Kinematics,-8.288,0.814
95,L_Foot_Orientation,Kinematics,-7.646,0.751
96,L_Foot_Orientation,Kinematics,-7.2,0.723
97,L_Foot_Orientation,Kinematics,-7.017,0.733
98,L_Foot_Orientation,Kinematics,-7.12,0.759
99,L_Foot_Orientation,Kinematics,-7.462,0.798
100,L_Foot_Orientation,Kinematics,-7.981,0.838
1,R_HIP_Abd_MOM,Moments,-0.044,0.06
2,R_HIP_Abd_MOM,Moments,-0.037,0.063
3,R_HIP_Abd_MOM,Moments,-0.022,0.064
4,R_HIP_Abd_MOM,Moments,0.002,0.064
5,R_HIP_Abd_MOM,Moments,0.038,0.063
6,R_HIP_Abd_MOM,Moments,0.087,0.059
7,R_HIP_Abd_MOM,Moments,0.145,0.055
8,R_HIP_Abd_MOM,Moments,0.212,0.05
9,R_HIP_Abd_MOM,Moments,0.288,0.044
10,R_HIP_Abd_MOM,Moments,0.368,0.038
11,R_HIP_Abd_MOM,Moments,0.45,0.031
12,R_HIP_Abd_MOM,Moments,0.531,0.024
13,R_HIP_Abd_MOM,Moments,0.608,0.016
14,R_HIP_Abd_MOM,Moments,0.678,0.011
15,R_HIP_Abd_MOM,Moments,0.738,0.005
16,R_HIP_Abd_MOM,Moments,0.786,0.002
17,R_HIP_Abd_MOM,Moments,0.823,0.001
18,R_HIP_Abd_MOM,Moments,0.844,0.001
19,R_HIP_Abd_MOM,Moments,0.853,0
20,R_HIP_Abd_MOM,Moments,0.849,0.003
21,R_HIP_Abd_MOM,Moments,0.834,0.008
22,R_HIP_Abd_MOM,Moments,0.81,0.014
23,R_HIP_Abd_MOM,Moments,0.778,0.021
24,R_HIP_Abd_MOM,Moments,0.74,0.028
25,R_HIP_Abd_MOM,Moments,0.698,0.036
26,R_HIP_Abd_MOM,Moments,0.655,0.043
27,R_HIP_Abd_MOM,Moments,0.611,0.051
28,R_HIP_Abd_MOM,Moments,0.569,0.058
29,R_HIP_Abd_MOM,Moments,0.528,0.064
30,R_HIP_Abd_MOM,Moments,0.492,0.069
31,R_HIP_Abd_MOM,Moments,0.459,0.073
32,R_HIP_Abd_MOM,Moments,0.431,0.077
33,R_HIP_Abd_MOM,Moments,0.409,0.081
34,R_HIP_Abd_MOM,Moments,0.394,0.082
35,R_HIP_Abd_MOM,Moments,0.386,0.082
36,R_HIP_Abd_MOM,Moments,0.383,0.082
37,R_HIP_Abd_MOM,Moments,0.388,0.082
38,R_HIP_Abd_MOM,Moments,0.399,0.079
39,R_HIP_Abd_MOM,Moments,0.415,0.077
40,R_HIP_Abd_MOM,Moments,0.436,0.075
41,R_HIP_Abd_MOM,Moments,0.46,0.073
42,R_HIP_Abd_MOM,Moments,0.487,0.071
43,R_HIP_Abd_MOM,Moments,0.516,0.07
44,R_HIP_Abd_MOM,Moments,0.545,0.07
45,R_HIP_Abd_MOM,Moments,0.573,0.071
46,R_HIP_Abd_MOM,Moments,0.598,0.073
47,R_HIP_Abd_MOM,Moments,0.62,0.077
48,R_HIP_Abd_MOM,Moments,0.635,0.081
49,R_HIP_Abd_MOM,Moments,0.643,0.087
50,R_HIP_Abd_MOM,Moments,0.641,0.093
51,R_HIP_Abd_MOM,Moments,0.629,0.099
52,R_HIP_Abd_MOM,Moments,0.604,0.105
53,R_HIP_Abd_MOM,Moments,0.567,0.11
54,R_HIP_Abd_MOM,Moments,0.518,0.114
55,R_HIP_Abd_MOM,Moments,0.459,0.116
