Frame,Measurement,Measure_Category,Mean,SD
70,R_HIP_Rot_ANG,Kinematics,-11.843,1.199
71,R_HIP_Rot_ANG,Kinematics,-11.942,1.197
72,R_HIP_Rot_ANG,Kinematics,-12.017,1.182
73,R_HIP_Rot_ANG,Kinematics,-12.064,1.162
74,R_HIP_Rot_ANG,Kinematics,-12.078,1.135
75,R_HIP_Rot_ANG,Kinematics,-12.066,1.101
76,R_HIP_Rot_ANG,Kinematics,-12.047,1.072
77,R_HIP_Rot_ANG,Kinematics,-12.05,1.062
78,R_HIP_Rot_ANG,Kinematics,-12.107,1.086
79,R_HIP_Rot_ANG,Kinematics,-12.237,1.143
80,R_HIP_Rot_ANG,Kinematics,-12.455,1.225
81,R_HIP_Rot_ANG,Kinematics,-12.756,1.32
82,R_HIP_Rot_ANG,Kinematics,-13.126,1.425
83,R_HIP_Rot_ANG,Kinematics,-13.55,1.536
84,R_HIP_Rot_ANG,Kinematics,-14.015,1.643
85,R_HIP_Rot_ANG,Kinematics,-14.51,1.741
86,R_HIP_Rot_ANG,Kinematics,-15.026,1.819
87,R_HIP_Rot_ANG,Kinematics,-15.554,1.877
88,R_HIP_Rot_ANG,Kinematics,-16.088,1.912
89,R_HIP_Rot_ANG,Kinematics,-16.623,1.927
90,R_HIP_Rot_ANG,Kinematics,-17.151,1.927
91,R_HIP_Rot_ANG,Kinematics,-17.657,1.926
92,R_HIP_Rot_ANG,Kinematics,-18.127,1.945
93,R_HIP_Rot_ANG,Kinematics,-18.543,2.002
94,R_HIP_Rot_ANG,Kinematics,-18.884,2.114
95,R_HIP_Rot_ANG,Kinematics,-19.132,2.292
96,R_HIP_Rot_ANG,Kinematics,-19.264,2.548
97,R_HIP_Rot_ANG,Kinematics,-19.278,2.853
98,R_HIP_Rot_ANG,Kinematics,-19.167,3.171
99,R_HIP_Rot_ANG,Kinematics,-18.914,3.46
100,R_HIP_Rot_ANG,Kinematics,-18.519,3.684
1,L_HIP_Rot_ANG,Kinematics,-15.284,3.43
2,L_HIP_Rot_ANG,Kinematics,-15.293,3.579
3,L_HIP_Rot_ANG,Kinematics,-15.328,3.888
4,L_HIP_Rot_ANG,Kinematics,-15.35,4.345
5,L_HIP_Rot_ANG,Kinematics,-15.277,4.867
6,L_HIP_Rot_ANG,Kinematics,-15.085,5.355
7,L_HIP_Rot_ANG,Kinematics,-14.802,5.747
8,L_HIP_Rot_ANG,Kinematics,-14.483,6.04
9,L_HIP_Rot_ANG,Kinematics,-14.205,6.245
10,L_HIP_Rot_ANG,Kinematics,-14.053,6.378
11,L_HIP_Rot_ANG,Kinematics,-14.112,6.456
12,L_HIP_Rot_ANG,Kinematics,-14.431,6.482
13,L_HIP_Rot_ANG,Kinematics,-14.952,6.473
14,L_HIP_Rot_ANG,Kinematics,-15.572,6.432
15,L_HIP_Rot_ANG,Kinematics,-16.165,6.353
16,L_HIP_Rot_ANG,Kinematics,-16.611,6.226
17,L_HIP_Rot_ANG,Kinematics,-16.816,6.026
18,L_HIP_Rot_ANG,Kinematics,-16.775,5.734
19,L_HIP_Rot_ANG,Kinematics,-16.515,5.333
20,L_HIP_Rot_ANG,Kinematics,-16.088,4.82
21,L_HIP_Rot_ANG,Kinematics,-15.54,4.204
22,L_HIP_Rot_ANG,Kinematics,-14.913,3.519
23,L_HIP_Rot_ANG,Kinematics,-14.245,2.827
24,L_HIP_Rot_ANG,Kinematics,-13.557,2.198
25,L_HIP_Rot_ANG,Kinematics,-12.868,1.726
26,L_HIP_Rot_ANG,Kinematics,-12.315,1.46
27,L_HIP_Rot_ANG,Kinematics,-11.813,1.341
28,L_HIP_Rot_ANG,Kinematics,-11.245,1.29
29,L_HIP_Rot_ANG,Kinematics,-10.672,1.266
30,L_HIP_Rot_ANG,Kinematics,-10.091,1.243
31,L_HIP_Rot_ANG,Kinematics,-9.508,1.209
32,L_HIP_Rot_ANG,Kinematics,-8.935,1.16
33,L_HIP_Rot_ANG,Kinematics,-8.387,1.098
34,L_HIP_Rot_ANG,Kinematics,-7.884,1.029
35,L_HIP_Rot_ANG,Kinematics,-7.445,0.955
36,L_HIP_Rot_ANG,Kinematics,-7.084,0.888
37,L_HIP_Rot_ANG,Kinematics,-6.812,0.834
38,L_HIP_Rot_ANG,Kinematics,-6.625,0.793
39,L_HIP_Rot_ANG,Kinematics,-6.519,0.761
40,L_HIP_Rot_ANG,Kinematics,-6.487,0.734
41,L_HIP_Rot_ANG,Kinematics,-6.518,0.714
42,L_HIP_Rot_ANG,Kinematics,-6.606,0.704
43,L_HIP_Rot_ANG,Kinematics,-6.75,0.706
44,L_HIP_Rot_ANG,Kinematics,-6.949,0.72
45,L_HIP_Rot_ANG,Kinematics,-7.203,0.738
46,L_HIP_Rot_ANG,Kinematics,-7.506,0.747
47,L_HIP_Rot_ANG,Kinematics,-7.842,0.738
48,L_HIP_Rot_ANG,Kinematics,-8.182,0.718
49,L_HIP_Rot_ANG,Kinematics,-8.509,0.694
50,L_HIP_Rot_ANG,Kinematics,-8.817,0.67
51,L_HIP_Rot_ANG,Kinematics,-9.113,0.63
52,L_HIP_Rot_ANG,Kinematics,-9.411,0.562
53,L_HIP_Rot_ANG,Kinematics,-9.727,0.507
54,L_HIP_Rot_ANG,Kinematics,-10.064,0.643
55,L_HIP_Rot_ANG,Kinematics,-10.417,1.073
56,L_HIP_Rot_ANG,Kinematics,-10.764,1.712
57,L_HIP_Rot_ANG,Kinematics,-11.068,2.425
58,L_HIP_Rot_ANG,Kinematics,-11.288,3.064
59,L_HIP_Rot_ANG,Kinematics,-11.404,3.502
60,L_HIP_Rot_ANG,Kinematics,-11.451,3.677
61,L_HIP_Rot_ANG,Kinematics,-11.501,3.579
62,L_HIP_Rot_ANG,Kinematics,-11.619,3.234
63,L_HIP_Rot_ANG,Kinematics,-11.821,2.688
64,L_HIP_Rot_ANG,Kinematics,-12.08,2.048
65,L_HIP_Rot_ANG,Kinematics,-12.346,1.52
66,L_HIP_Rot_ANG,Kinematics,-12.552,1.343
67,L_HIP_Rot_ANG,Kinematics,-12.629,1.454
68,L_HIP_Rot_ANG,Kinematics,-12.535,1.587
69,L_HIP_Rot_ANG,Kinematics,-12.29,1.62
70,L_HIP_Rot_ANG,Kinematics,-11.953,1.585
71,L_HIP_Rot_ANG,Kinematics,-11.591,1.538
72,L_HIP_Rot_ANG,Kinematics,-11.262,1.517
73,L_HIP_Rot_ANG,Kinematics,-10.998,1.52
74,L_HIP_Rot_ANG,Kinematics,-10.813,1.534
75,L_HIP_Rot_ANG,Kinematics,-10.707,1.55
76,L_HIP_Rot_ANG,Kinematics,-10.681,1.571
77,L_HIP_Rot_ANG,Kinematics,-10.728,1.608
78,L_HIP_Rot_ANG,Kinematics,-10.839,1.664
79,L_HIP_Rot_ANG,Kinematics,-11.003,1.731
80,L_HIP_Rot_ANG,Kinematics,-11.206,1.805
81,L_HIP_Rot_ANG,Kinematics,-11.435,1.881
82,L_HIP_Rot_ANG,Kinematics,-11.682,1.959
83,L_HIP_Rot_ANG,Kinematics,-11.942,2.04
84,L_HIP_Rot_ANG,Kinematics,-12.213,2.121
85,L_HIP_Rot_ANG,Kinematics,-12.491,2.203
86,L_HIP_Rot_ANG,Kinematics,-12.772,2.276
87,L_HIP_Rot_ANG,Kinematics,-13.058,2.333
88,L_HIP_Rot_ANG,Kinematics,-13.356,2.363
89,L_HIP_Rot_ANG,Kinematics,-13.67,2.357
90,L_HIP_Rot_ANG,Kinematics,-14.007,2.311
91,L_HIP_Rot_ANG,Kinematics,-14.365,2.248
92,L_HIP_Rot_ANG,Kinematics,-14.723,2.198
93,L_HIP_Rot_ANG,Kinematics,-15.051,2.191
94,L_HIP_Rot_ANG,Kinematics,-15.312,2.236
95,L_HIP_Rot_ANG,Kinematics,-15.471,2.307
96,L_HIP_Rot_ANG,Kinematics,-15.503,2.345
97,L_HIP_Rot_ANG,Kinematics,-15.455,2.351
98,L_HIP_Rot_ANG,Kinematics,-15.395,2.364
99,L_HIP_Rot_ANG,Kinematics,-15.387,2.414
100,L_HIP_Rot_ANG,Kinematics,-15.474,2.502
1,L_Pelvis_Rotation,Kinematics,6.17,0.829
2,L_Pelvis_Rotation,Kinematics,6.279,0.945
3,L_Pelvis_Rotation,Kinematics,6.395,1.311
4,L_Pelvis_Rotation,Kinematics,6.526,1.828
5,L_Pelvis_Rotation,Kinematics,6.637,2.365
6,L_Pelvis_Rotation,Kinematics,6.732,2.844
7,L_Pelvis_Rotation,Kinematics,6.852,3.244
8,L_Pelvis_Rotation,Kinematics,7.004,3.569
9,L_Pelvis_Rotation,Kinematics,7.187,3.821
10,L_Pelvis_Rotation,Kinematics,7.386,3.995
11,L_Pelvis_Rotation,Kinematics,7.582,4.085
12,L_Pelvis_Rotation,Kinematics,7.75,4.085
13,L_Pelvis_Rotation,Kinematics,7.872,4.013
14,L_Pelvis_Rotation,Kinematics,7.942,3.888
15,L_Pelvis_Rotation,Kinematics,7.953,3.728
16,L_Pelvis_Rotation,Kinematics,7.905,3.547
17,L_Pelvis_Rotation,Kinematics,7.797,3.354
18,L_Pelvis_Rotation,Kinematics,7.633,3.144
19,L_Pelvis_Rotation,Kinematics,7.42,2.904
20,L_Pelvis_Rotation,Kinematics,7.165,2.617
21,L_Pelvis_Rotation,Kinematics,6.869,2.274
22,L_Pelvis_Rotation,Kinematics,6.541,1.882
23,L_Pelvis_Rotation,Kinematics,6.194,1.47
24,L_Pelvis_Rotation,Kinematics,5.842,1.094
25,L_Pelvis_Rotation,Kinematics,5.503,0.858
26,L_Pelvis_Rotation,Kinematics,5.308,0.729
27,L_Pelvis_Rotation,Kinematics,5.177,0.679
28,L_Pelvis_Rotation,Kinematics,5.002,0.705
29,L_Pelvis_Rotation,Kinematics,4.835,0.743
30,L_Pelvis_Rotation,Kinematics,4.662,0.773
31,L_Pelvis_Rotation,Kinematics,4.474,0.792
32,L_Pelvis_Rotation,Kinematics,4.265,0.802
33,L_Pelvis_Rotation,Kinematics,4.034,0.807
34,L_Pelvis_Rotation,Kinematics,3.779,0.806
35,L_Pelvis_Rotation,Kinematics,3.497,0.802
36,L_Pelvis_Rotation,Kinematics,3.189,0.797
37,L_Pelvis_Rotation,Kinematics,2.853,0.791
38,L_Pelvis_Rotation,Kinematics,2.49,0.789
39,L_Pelvis_Rotation,Kinematics,2.098,0.794
40,L_Pelvis_Rotation,Kinematics,1.674,0.808
41,L_Pelvis_Rotation,Kinematics,1.216,0.832
42,L_Pelvis_Rotation,Kinematics,0.73,0.864
43,L_Pelvis_Rotation,Kinematics,0.226,0.898
44,L_Pelvis_Rotation,Kinematics,-0.285,0.929
45,L_Pelvis_Rotation,Kinematics,-0.79,0.952
46,L_Pelvis_Rotation,Kinematics,-1.273,0.963
47,L_Pelvis_Rotation,Kinematics,-1.728,0.963
48,L_Pelvis_Rotation,Kinematics,-2.149,0.955
49,L_Pelvis_Rotation,Kinematics,-2.533,0.941
50,L_Pelvis_Rotation,Kinematics,-2.876,0.92
51,L_Pelvis_Rotation,Kinematics,-3.169,0.893
52,L_Pelvis_Rotation,Kinematics,-3.394,0.863
53,L_Pelvis_Rotation,Kinematics,-3.533,0.853
54,L_Pelvis_Rotation,Kinematics,-3.568,0.925
55,L_Pelvis_Rotation,Kinematics,-3.496,1.15
56,L_Pelvis_Rotation,Kinematics,-3.325,1.541
57,L_Pelvis_Rotation,Kinematics,-3.092,2.024
58,L_Pelvis_Rotation,Kinematics,-2.851,2.486
59,L_Pelvis_Rotation,Kinematics,-2.652,2.828
60,L_Pelvis_Rotation,Kinematics,-2.521,2.987
61,L_Pelvis_Rotation,Kinematics,-2.454,2.931
62,L_Pelvis_Rotation,Kinematics,-2.428,2.681
63,L_Pelvis_Rotation,Kinematics,-2.419,2.29
64,L_Pelvis_Rotation,Kinematics,-2.402,1.842
65,L_Pelvis_Rotation,Kinematics,-2.364,1.462
66,L_Pelvis_Rotation,Kinematics,-2.307,1.265
67,L_Pelvis_Rotation,Kinematics,-2.248,1.221
68,L_Pelvis_Rotation,Kinematics,-2.207,1.214
69,L_Pelvis_Rotation,Kinematics,-2.182,1.185
70,L_Pelvis_Rotation,Kinematics,-2.157,1.147
71,L_Pelvis_Rotation,Kinematics,-2.115,1.123
72,L_Pelvis_Rotation,Kinematics,-2.045,1.115
73,L_Pelvis_Rotation,Kinematics,-1.947,1.107
74,L_Pelvis_Rotation,Kinematics,-1.826,1.089
75,L_Pelvis_Rotation,Kinematics,-1.692,1.055
76,L_Pelvis_Rotation,Kinematics,-1.545,1.015
77,L_Pelvis_Rotation,Kinematics,-1.386,0.983
78,L_Pelvis_Rotation,Kinematics,-1.211,0.968
79,L_Pelvis_Rotation,Kinematics,-1.023,0.969
80,L_Pelvis_Rotation,Kinematics,-0.828,0.985
81,L_Pelvis_Rotation,Kinematics,-0.631,1.011
82,L_Pelvis_Rotation,Kinematics,-0.435,1.042
83,L_Pelvis_Rotation,Kinematics,-0.238,1.076
84,L_Pelvis_Rotation,Kinematics,-0.036,1.11
85,L_Pelvis_Rotation,Kinematics,0.178,1.143
86,L_Pelvis_Rotation,Kinematics,0.411,1.172
87,L_Pelvis_Rotation,Kinematics,0.67,1.195
88,L_Pelvis_Rotation,Kinematics,0.962,1.208
89,L_Pelvis_Rotation,Kinematics,1.295,1.219
90,L_Pelvis_Rotation,Kinematics,1.674,1.247
91,L_Pelvis_Rotation,Kinematics,2.107,1.331
92,L_Pelvis_Rotation,Kinematics,2.581,1.498
93,L_Pelvis_Rotation,Kinematics,3.077,1.732
94,L_Pelvis_Rotation,Kinematics,3.568,1.968
95,L_Pelvis_Rotation,Kinematics,4.022,2.115
96,L_Pelvis_Rotation,Kinematics,4.4,2.079
97,L_Pelvis_Rotation,Kinematics,4.712,1.9
98,L_Pelvis_Rotation,Kinematics,4.982,1.656
99,L_Pelvis_Rotation,Kinematics,5.236,1.422
100,L_Pelvis_Rotation,Kinematics,5.491,1.235
1,R_Foot_Orientation,Kinematics,-12.766,0.606
2,R_Foot_Orientation,Kinematics,-12.581,0.511
3,R_Foot_Orientation,Kinematics,-12.233,0.488
4,R_Foot_Orientation,Kinematics,-11.728,0.509
5,R_Foot_Orientation,Kinematics,-11.116,0.533
6,R_Foot_Orientation,Kinematics,-10.471,0.543
7,R_Foot_Orientation,Kinematics,-9.87,0.545
8,R_Foot_Orientation,Kinematics,-9.349,0.547
9,R_Foot_Orientation,Kinematics,-8.917,0.552
10,R_Foot_Orientation,Kinematics,-8.575,0.554
11,R_Foot_Orientation,Kinematics,-8.313,0.554
12,R_Foot_Orientation,Kinematics,-8.125,0.555
13,R_Foot_Orientation,Kinematics,-7.996,0.557
14,R_Foot_Orientation,Kinematics,-7.915,0.556
15,R_Foot_Orientation,Kinematics,-7.872,0.552
16,R_Foot_Orientation,Kinematics,-7.857,0.542
17,R_Foot_Orientation,Kinematics,-7.86,0.527
18,R_Foot_Orientation,Kinematics,-7.872,0.509
19,R_Foot_Orientation,Kinematics,-7.891,0.489
20,R_Foot_Orientation,Kinematics,-7.918,0.471
21,R_Foot_Orientation,Kinematics,-7.954,0.455
22,R_Foot_Orientation,Kinematics,-8,0.442
23,R_Foot_Orientation,Kinematics,-8.058,0.43
24,R_Foot_Orientation,Kinematics,-8.127,0.419
25,R_Foot_Orientation,Kinematics,-8.201,0.408
26,R_Foot_Orientation,Kinematics,-8.276,0.399
27,R_Foot_Orientation,Kinematics,-8.345,0.391
28,R_Foot_Orientation,Kinematics,-8.408,0.387
29,R_Foot_Orientation,Kinematics,-8.463,0.387
30,R_Foot_Orientation,Kinematics,-8.512,0.39
31,R_Foot_Orientation,Kinematics,-8.557,0.395
32,R_Foot_Orientation,Kinematics,-8.604,0.401
33,R_Foot_Orientation,Kinematics,-8.655,0.41
34,R_Foot_Orientation,Kinematics,-8.712,0.424
35,R_Foot_Orientation,Kinematics,-8.775,0.445
36,R_Foot_Orientation,Kinematics,-8.84,0.477
37,R_Foot_Orientation,Kinematics,-8.908,0.517
38,R_Foot_Orientation,Kinematics,-8.975,0.562
39,R_Foot_Orientation,Kinematics,-9.044,0.609
40,R_Foot_Orientation,Kinematics,-9.116,0.654
41,R_Foot_Orientation,Kinematics,-9.192,0.695
42,R_Foot_Orientation,Kinematics,-9.271,0.731
43,R_Foot_Orientation,Kinematics,-9.351,0.759
44,R_Foot_Orientation,Kinematics,-9.43,0.778
45,R_Foot_Orientation,Kinematics,-9.502,0.789
46,R_Foot_Orientation,Kinematics,-9.56,0.794
47,R_Foot_Orientation,Kinematics,-9.598,0.792
48,R_Foot_Orientation,Kinematics,-9.609,0.788
49,R_Foot_Orientation,Kinematics,-9.585,0.78
50,R_Foot_Orientation,Kinematics,-9.529,0.769
51,R_Foot_Orientation,Kinematics,-9.441,0.753
52,R_Foot_Orientation,Kinematics,-9.33,0.735
53,R_Foot_Orientation,Kinematics,-9.213,0.719
54,R_Foot_Orientation,Kinematics,-9.109,0.71
55,R_Foot_Orientation,Kinematics,-9.041,0.712
56,R_Foot_Orientation,Kinematics,-9.035,0.731
57,R_Foot_Orientation,Kinematics,-9.108,0.766
58,R_Foot_Orientation,Kinematics,-9.272,0.811
59,R_Foot_Orientation,Kinematics,-9.531,0.856
60,R_Foot_Orientation,Kinematics,-9.877,0.892
61,R_Foot_Orientation,Kinematics,-10.287,0.913
62,R_Foot_Orientation,Kinematics,-10.742,0.916
63,R_Foot_Orientation,Kinematics,-11.218,0.899
64,R_Foot_Orientation,Kinematics,-11.696,0.863
65,R_Foot_Orientation,Kinematics,-12.16,0.814
66,R_Foot_Orientation,Kinematics,-12.596,0.761
67,R_Foot_Orientation,Kinematics,-12.993,0.714
68,R_Foot_Orientation,Kinematics,-13.343,0.683
69,R_Foot_Orientation,Kinematics,-13.652,0.67
70,R_Foot_Orientation,Kinematics,-13.932,0.669
71,R_Foot_Orientation,Kinematics,-14.207,0.671
72,R_Foot_Orientation,Kinematics,-14.501,0.668
73,R_Foot_Orientation,Kinematics,-14.831,0.658
74,R_Foot_Orientation,Kinematics,-15.201,0.639
75,R_Foot_Orientation,Kinematics,-15.608,0.611
76,R_Foot_Orientation,Kinematics,-16.035,0.577
77,R_Foot_Orientation,Kinematics,-16.469,0.536
78,R_Foot_Orientation,Kinematics,-16.899,0.493
79,R_Foot_Orientation,Kinematics,-17.321,0.448
80,R_Foot_Orientation,Kinematics,-17.733,0.4
81,R_Foot_Orientation,Kinematics,-18.137,0.358
82,R_Foot_Orientation,Kinematics,-18.534,0.326
83,R_Foot_Orientation,Kinematics,-18.923,0.313
84,R_Foot_Orientation,Kinematics,-19.296,0.318
85,R_Foot_Orientation,Kinematics,-19.633,0.332
86,R_Foot_Orientation,Kinematics,-19.898,0.347
87,R_Foot_Orientation,Kinematics,-20.054,0.362
88,R_Foot_Orientation,Kinematics,-20.061,0.385
89,R_Foot_Orientation,Kinematics,-19.882,0.429
90,R_Foot_Orientation,Kinematics,-19.495,0.493
91,R_Foot_Orientation,Kinematics,-18.892,0.561
92,R_Foot_Orientation,Kinematics,-18.113,0.624
93,R_Foot_Orientation,Kinematics,-17.214,0.669
94,R_Foot_Orientation,Kinematics,-16.269,0.683
95,R_Foot_Orientation,Kinematics,-15.358,0.662
96,R_Foot_Orientation,Kinematics,-14.577,0.605
97,R_Foot_Orientation,Kinematics,-13.986,0.537
98,R_Foot_Orientation,Kinematics,-13.603,0.473
99,R_Foot_Orientation,Kinematics,-13.403,0.416
100,R_Foot_Orientation,Kinematics,-13.314,0.354
1,L_Foot_Orientation,Kinematics,-5.849,0.962
2,L_Foot_Orientation,Kinematics,-5.888,0.896
3,L_Foot_Orientation,Kinematics,-5.792,0.879
4,L_Foot_Orientation,Kinematics,-5.592,0.9
5,L_Foot_Orientation,Kinematics,-5.327,0.938
6,L_Foot_Orientation,Kinematics,-5.044,0.976
7,L_Foot_Orientation,Kinematics,-4.78,1.003
8,L_Foot_Orientation,Kinematics,-4.55,1.017
9,L_Foot_Orientation,Kinematics,-4.357,1.022
10,L_Foot_Orientation,Kinematics,-4.2,1.023
11,L_Foot_Orientation,Kinematics,-4.078,1.022
12,L_Foot_Orientation,Kinematics,-3.993,1.02
13,L_Foot_Orientation,Kinematics,-3.939,1.017
14,L_Foot_Orientation,Kinematics,-3.91,1.011
15,L_Foot_Orientation,Kinematics,-3.899,1.004
16,L_Foot_Orientation,Kinematics,-3.902,0.996
17,L_Foot_Orientation,Kinematics,-3.914,0.991
18,L_Foot_Orientation,Kinematics,-3.929,0.99
19,L_Foot_Orientation,Kinematics,-3.945,0.994
20,L_Foot_Orientation,Kinematics,-3.957,1
21,L_Foot_Orientation,Kinematics,-3.968,1.01
22,L_Foot_Orientation,Kinematics,-3.975,1.021
23,L_Foot_Orientation,Kinematics,-3.98,1.031
24,L_Foot_Orientation,Kinematics,-3.981,1.04
25,L_Foot_Orientation,Kinematics,-3.979,1.046
26,L_Foot_Orientation,Kinematics,-3.976,1.052
27,L_Foot_Orientation,Kinematics,-3.978,1.058
28,L_Foot_Orientation,Kinematics,-3.987,1.065
29,L_Foot_Orientation,Kinematics,-4.007,1.072
30,L_Foot_Orientation,Kinematics,-4.037,1.078
31,L_Foot_Orientation,Kinematics,-4.08,1.085
32,L_Foot_Orientation,Kinematics,-4.136,1.092
33,L_Foot_Orientation,Kinematics,-4.202,1.097
34,L_Foot_Orientation,Kinematics,-4.275,1.097
35,L_Foot_Orientation,Kinematics,-4.353,1.089
36,L_Foot_Orientation,Kinematics,-4.432,1.074
37,L_Foot_Orientation,Kinematics,-4.514,1.053
38,L_Foot_Orientation,Kinematics,-4.599,1.03
39,L_Foot_Orientation,Kinematics,-4.686,1.007
40,L_Foot_Orientation,Kinematics,-4.771,0.986
41,L_Foot_Orientation,Kinematics,-4.853,0.968
42,L_Foot_Orientation,Kinematics,-4.927,0.953
43,L_Foot_Orientation,Kinematics,-4.99,0.942
44,L_Foot_Orientation,Kinematics,-5.038,0.934
45,L_Foot_Orientation,Kinematics,-5.069,0.929
46,L_Foot_Orientation,Kinematics,-5.081,0.924
47,L_Foot_Orientation,Kinematics,-5.071,0.917
48,L_Foot_Orientation,Kinematics,-5.036,0.905
49,L_Foot_Orientation,Kinematics,-4.973,0.888
50,L_Foot_Orientation,Kinematics,-4.878,0.868
51,L_Foot_Orientation,Kinematics,-4.749,0.85
52,L_Foot_Orientation,Kinematics,-4.589,0.841
53,L_Foot_Orientation,Kinematics,-4.41,0.849
54,L_Foot_Orientation,Kinematics,-4.228,0.882
55,L_Foot_Orientation,Kinematics,-4.064,0.944
56,L_Foot_Orientation,Kinematics,-3.947,1.04
57,L_Foot_Orientation,Kinematics,-3.905,1.168
58,L_Foot_Orientation,Kinematics,-3.958,1.319
59,L_Foot_Orientation,Kinematics,-4.117,1.485
60,L_Foot_Orientation,Kinematics,-4.382,1.655
61,L_Foot_Orientation,Kinematics,-4.752,1.812
62,L_Foot_Orientation,Kinematics,-5.222,1.935
63,L_Foot_Orientation,Kinematics,-5.782,2.004
64,L_Foot_Orientation,Kinematics,-6.415,2.012
65,L_Foot_Orientation,Kinematics,-7.088,1.949
66,L_Foot_Orientation,Kinematics,-7.747,1.81
67,L_Foot_Orientation,Kinematics,-8.332,1.599
68,L_Foot_Orientation,Kinematics,-8.789,1.337
69,L_Foot_Orientation,Kinematics,-9.085,1.047
70,L_Foot_Orientation,Kinematics,-9.206,0.765
71,L_Foot_Orientation,Kinematics,-9.16,0.554
72,L_Foot_Orientation,Kinematics,-8.983,0.51
73,L_Foot_Orientation,Kinematics,-8.71,0.623
74,L_Foot_Orientation,Kinematics,-8.383,0.782
75,L_Foot_Orientation,Kinematics,-8.04,0.927
76,L_Foot_Orientation,Kinematics,-7.716,1.038
77,L_Foot_Orientation,Kinematics,-7.432,1.116
78,L_Foot_Orientation,Kinematics,-7.194,1.169
79,L_Foot_Orientation,Kinematics,-7,1.204
80,L_Foot_Orientation,Kinematics,-6.844,1.228
81,L_Foot_Orientation,Kinematics,-6.72,1.245
82,L_Foot_Orientation,Kinematics,-6.62,1.26
83,L_Foot_Orientation,Kinematics,-6.539,1.275
84,L_Foot_Orientation,Kinematics,-6.471,1.293
85,L_Foot_Orientation,Kinematics,-6.411,1.315
86,L_Foot_Orientation,Kinematics,-6.348,1.341
87,L_Foot_Orientation,Kinematics,-6.269,1.373
88,L_Foot_Orientation,Kinematics,-6.164,1.409
89,L_Foot_Orientation,Kinematics,-6.025,1.451
90,L_Foot_Orientation,Kinematics,-5.854,1.499
91,L_Foot_Orientation,Kinematics,-5.657,1.546
92,L_Foot_Orientation,Kinematics,-5.46,1.58
93,L_Foot_Orientation,Kinematics,-5.29,1.587
94,L_Foot_Orientation,Kinematics,-5.177,1.555
95,L_Foot_Orientation,Kinematics,-5.151,1.478
96,L_Foot_Orientation,Kinematics,-5.236,1.36
97,L_Foot_Orientation,Kinematics,-5.414,1.22
98,L_Foot_Orientation,Kinematics,-5.648,1.073
99,L_Foot_Orientation,Kinematics,-5.886,0.935
100,L_Foot_Orientation,Kinematics,-6.068,0.823
1,R_HIP_Abd_MOM,Moments,0.075,0.029
2,R_HIP_Abd_MOM,Moments,0.038,0.046
3,R_HIP_Abd_MOM,Moments,0.001,0.076
4,R_HIP_Abd_MOM,Moments,-0.031,0.111
5,R_HIP_Abd_MOM,Moments,-0.057,0.147
6,R_HIP_Abd_MOM,Moments,-0.074,0.182
7,R_HIP_Abd_MOM,Moments,-0.081,0.215
8,R_HIP_Abd_MOM,Moments,-0.08,0.245
9,R_HIP_Abd_MOM,Moments,-0.073,0.273
10,R_HIP_Abd_MOM,Moments,-0.062,0.297
11,R_HIP_Abd_MOM,Moments,-0.05,0.318
12,R_HIP_Abd_MOM,Moments,-0.039,0.337
13,R_HIP_Abd_MOM,Moments,-0.03,0.351
14,R_HIP_Abd_MOM,Moments,-0.023,0.362
15,R_HIP_Abd_MOM,Moments,-0.018,0.37
16,R_HIP_Abd_MOM,Moments,-0.015,0.373
17,R_HIP_Abd_MOM,Moments,-0.013,0.373
18,R_HIP_Abd_MOM,Moments,-0.012,0.368
19,R_HIP_Abd_MOM,Moments,-0.011,0.361
20,R_HIP_Abd_MOM,Moments,-0.011,0.351
21,R_HIP_Abd_MOM,Moments,-0.012,0.339
22,R_HIP_Abd_MOM,Moments,-0.012,0.325
23,R_HIP_Abd_MOM,Moments,-0.013,0.311
24,R_HIP_Abd_MOM,Moments,-0.015,0.297
25,R_HIP_Abd_MOM,Moments,-0.017,0.283
26,R_HIP_Abd_MOM,Moments,-0.019,0.271
27,R_HIP_Abd_MOM,Moments,-0.021,0.261
28,R_HIP_Abd_MOM,Moments,-0.024,0.253
29,R_HIP_Abd_MOM,Moments,-0.027,0.248
30,R_HIP_Abd_MOM,Moments,-0.029,0.245
31,R_HIP_Abd_MOM,Moments,-0.031,0.245
32,R_HIP_Abd_MOM,Moments,-0.033,0.247
33,R_HIP_Abd_MOM,Moments,-0.032,0.251
34,R_HIP_Abd_MOM,Moments,-0.031,0.257
35,R_HIP_Abd_MOM,Moments,-0.027,0.265
36,R_HIP_Abd_MOM,Moments,-0.022,0.274
37,R_HIP_Abd_MOM,Moments,-0.014,0.284
38,R_HIP_Abd_MOM,Moments,-0.004,0.295
39,R_HIP_Abd_MOM,Moments,0.008,0.307
40,R_HIP_Abd_MOM,Moments,0.021,0.319
41,R_HIP_Abd_MOM,Moments,0.034,0.331
42,R_HIP_Abd_MOM,Moments,0.048,0.342
43,R_HIP_Abd_MOM,Moments,0.06,0.353
44,R_HIP_Abd_MOM,Moments,0.071,0.363
45,R_HIP_Abd_MOM,Moments,0.078,0.37
46,R_HIP_Abd_MOM,Moments,0.082,0.375
47,R_HIP_Abd_MOM,Moments,0.082,0.377
48,R_HIP_Abd_MOM,Moments,0.078,0.375
